4.153265357017517090e-01,4.432693123817443848e-01
7.736716270446777344e-01,9.202836751937866211e-01
8.268186450004577637e-01,8.214297294616699219e-01
3.044845163822174072e-01,2.434937059879302979e-01
4.725027382373809814e-01,4.965318441390991211e-01
4.651463925838470459e-01,4.643939137458801270e-01
2.335008829832077026e-01,2.719416916370391846e-01
2.603541016578674316e-01,2.647878527641296387e-01
7.073078751564025879e-01,5.520814061164855957e-01
6.485465764999389648e-01,7.317686080932617188e-01
1.505734562873840332e+00,1.540191650390625000e+00
1.213734269142150879e+00,8.685622811317443848e-01
1.140442490577697754e+00,1.066552758216857910e+00
2.200607657432556152e-01,2.229063808917999268e-01
6.163031458854675293e-01,5.680286884307861328e-01
3.783104419708251953e-01,4.125640392303466797e-01
5.512729287147521973e-01,5.628713965415954590e-01
3.871209323406219482e-01,3.644121885299682617e-01
1.351406425237655640e-01,1.745102256536483765e-01
3.652299940586090088e-01,4.338054060935974121e-01
3.405103683471679688e-01,3.822481632232666016e-01
4.413629472255706787e-01,5.003051161766052246e-01
9.071314930915832520e-01,6.675841212272644043e-01
2.148761004209518433e-01,1.947167813777923584e-01
3.661056458950042725e-01,4.367467164993286133e-01
8.084890842437744141e-01,7.568654417991638184e-01
2.746120095252990723e-01,2.953456044197082520e-01
2.376359552145004272e-01,2.210221290588378906e-01
1.413669228553771973e+00,1.388114929199218750e+00
7.805606126785278320e-01,9.023019075393676758e-01
1.149324536323547363e+00,1.173075675964355469e+00
6.897984743118286133e-01,7.291195392608642578e-01
4.161151349544525146e-01,4.755593538284301758e-01
2.972927689552307129e-01,3.832544386386871338e-01
2.695446610450744629e-01,3.333091735839843750e-01
5.100921392440795898e-01,4.462883472442626953e-01
6.722528934478759766e-01,3.345177769660949707e-01
6.838384866714477539e-01,6.596838831901550293e-01
1.598849534988403320e+00,1.854437351226806641e+00
2.230401515960693359e+00,1.762811660766601562e+00
6.955316662788391113e-01,7.647660970687866211e-01
8.167627453804016113e-01,6.711410880088806152e-01
5.000337958335876465e-01,6.698145270347595215e-01
3.114921450614929199e-01,3.801587820053100586e-01
7.597921490669250488e-01,5.925672054290771484e-01
5.105878114700317383e-01,4.632795453071594238e-01
4.492548704147338867e-01,3.421930372714996338e-01
3.990477025508880615e-01,2.494554370641708374e-01
1.358638644218444824e+00,1.285336256027221680e+00
1.961379796266555786e-01,1.776897460222244263e-01
1.591521948575973511e-01,1.643433570861816406e-01
1.270949006080627441e+00,1.147148013114929199e+00
1.479631781578063965e+00,1.586177825927734375e+00
8.003742098808288574e-01,7.428643703460693359e-01
1.452344894409179688e+00,1.739398956298828125e+00
5.938358306884765625e-01,4.151608943939208984e-01
2.845969200134277344e-01,4.008286595344543457e-01
4.292866885662078857e-01,4.406078457832336426e-01
2.545520961284637451e-01,3.017942309379577637e-01
8.727898597717285156e-01,7.334848642349243164e-01
5.220000147819519043e-01,5.111508965492248535e-01
2.090569138526916504e-01,2.198384255170822144e-01
4.851353168487548828e-01,3.817147612571716309e-01
4.673517048358917236e-01,4.292733073234558105e-01
1.808913826942443848e+00,1.780414819717407227e+00
8.809001445770263672e-01,9.014377593994140625e-01
3.223342597484588623e-01,2.539737522602081299e-01
4.991553723812103271e-01,4.450928568840026855e-01
5.726237893104553223e-01,6.078246831893920898e-01
5.469602346420288086e-01,4.999948143959045410e-01
2.841612696647644043e-01,3.014459908008575439e-01
6.295318007469177246e-01,7.319771647453308105e-01
9.187378287315368652e-01,8.919993638992309570e-01
6.195248961448669434e-01,5.585942268371582031e-01
8.066269755363464355e-01,7.281726598739624023e-01
9.024476408958435059e-01,7.260978817939758301e-01
1.383315086364746094e+00,1.701250672340393066e+00
4.628304243087768555e-01,4.490293264389038086e-01
1.335002422332763672e+00,1.240932941436767578e+00
1.753460913896560669e-01,1.786524504423141479e-01
1.645461767911911011e-01,1.586592644453048706e-01
1.997004151344299316e-01,2.099633216857910156e-01
9.214145541191101074e-01,5.797269940376281738e-01
2.453531026840209961e+00,2.832196950912475586e+00
1.507534384727478027e-01,1.502168178558349609e-01
3.222483694553375244e-01,2.809458971023559570e-01
1.155421733856201172e+00,1.059453606605529785e+00
3.244119882583618164e-01,4.868616461753845215e-01
7.152605056762695312e-01,6.091805100440979004e-01
5.333008766174316406e-01,4.558974504470825195e-01
2.391918897628784180e+00,2.692134141921997070e+00
5.532617568969726562e-01,5.566695332527160645e-01
3.284461498260498047e-01,3.924636840820312500e-01
6.951429843902587891e-01,7.610036134719848633e-01
4.463966190814971924e-01,5.086709856986999512e-01
8.081803917884826660e-01,7.416713237762451172e-01
5.441800355911254883e-01,5.610830187797546387e-01
7.914457917213439941e-01,9.055432081222534180e-01
5.430386662483215332e-01,7.481322288513183594e-01
2.835332155227661133e-01,1.372541040182113647e-01
4.936929047107696533e-01,4.629040360450744629e-01
7.316736578941345215e-01,7.869145870208740234e-01
5.596168637275695801e-01,3.945633769035339355e-01
6.479023098945617676e-01,7.758500576019287109e-01
6.344324946403503418e-01,6.803522109985351562e-01
1.025042176246643066e+00,1.062094688415527344e+00
7.444903254508972168e-01,6.133227348327636719e-01
3.125011026859283447e-01,3.435381054878234863e-01
2.923447132110595703e+00,2.952701330184936523e+00
6.405286788940429688e-01,5.637707710266113281e-01
4.203715026378631592e-01,4.999884963035583496e-01
8.364819884300231934e-01,9.217634201049804688e-01
5.352626442909240723e-01,6.074090600013732910e-01
2.283876180648803711e+00,2.367473602294921875e+00
3.450869619846343994e-01,2.797693610191345215e-01
1.045079231262207031e+00,8.952142596244812012e-01
3.968577682971954346e-01,3.174316287040710449e-01
1.477643728256225586e+00,9.703322649002075195e-01
9.618609547615051270e-01,8.129857182502746582e-01
4.265006482601165771e-01,3.754399418830871582e-01
6.743394136428833008e-01,7.501721978187561035e-01
3.113216638565063477e+00,2.075478792190551758e+00
5.161873102188110352e-01,4.204940795898437500e-01
2.525067329406738281e+00,2.831396579742431641e+00
5.232710242271423340e-01,5.254526138305664062e-01
6.603417396545410156e-01,6.559669971466064453e-01
1.858363509178161621e+00,1.915337085723876953e+00
1.387684345245361328e+00,1.342773914337158203e+00
1.742782592773437500e+00,2.012567281723022461e+00
1.277477890253067017e-01,1.276429742574691772e-01
3.574900925159454346e-01,3.713830113410949707e-01
6.568233370780944824e-01,6.708711981773376465e-01
7.222384810447692871e-01,6.672648191452026367e-01
3.233478069305419922e-01,3.208997845649719238e-01
4.351167082786560059e-01,4.684581160545349121e-01
7.567849159240722656e-01,6.915093064308166504e-01
9.282919168472290039e-01,9.119998216629028320e-01
6.736515164375305176e-01,7.835689187049865723e-01
7.047756314277648926e-01,6.881911754608154297e-01
1.910806655883789062e+00,2.497128486633300781e+00
1.658131331205368042e-01,1.767001003026962280e-01
5.102406740188598633e-01,6.594726443290710449e-01
2.327762693166732788e-01,2.619102001190185547e-01
1.309221386909484863e+00,1.278469920158386230e+00
1.431356430053710938e+00,1.451082348823547363e+00
3.329252302646636963e-01,3.410575389862060547e-01
3.146190941333770752e-01,3.800646662712097168e-01
1.491820216178894043e+00,1.701252937316894531e+00
4.634977877140045166e-01,4.889032244682312012e-01
2.932070493698120117e-01,3.392539322376251221e-01
5.455273389816284180e-01,5.551513433456420898e-01
2.817938923835754395e-01,2.734088301658630371e-01
2.159336209297180176e-01,2.374579608440399170e-01
5.803321003913879395e-01,5.873386263847351074e-01
4.292283654212951660e-01,5.439586639404296875e-01
6.487534642219543457e-01,7.805137634277343750e-01
8.749406933784484863e-01,8.847643136978149414e-01
4.948002099990844727e-01,3.910406827926635742e-01
5.119343996047973633e-01,6.239383220672607422e-01
9.027669429779052734e-01,1.065998196601867676e+00
2.038639932870864868e-01,2.228704094886779785e-01
5.813388228416442871e-01,6.944726705551147461e-01
7.088864445686340332e-01,7.380376458168029785e-01
9.189172983169555664e-01,1.073832035064697266e+00
6.108314990997314453e-01,7.421025037765502930e-01
4.500599503517150879e-01,4.751464128494262695e-01
1.682796001434326172e+00,1.728847026824951172e+00
6.743751168251037598e-01,9.015105366706848145e-01
7.249429225921630859e-01,7.278506755828857422e-01
1.385723233222961426e+00,1.066380620002746582e+00
3.363296091556549072e-01,3.640592098236083984e-01
1.329873085021972656e+00,1.202956199645996094e+00
6.740454435348510742e-01,6.142833232879638672e-01
3.044229447841644287e-01,3.345187604427337646e-01
3.600164949893951416e-01,4.748197793960571289e-01
9.840345382690429688e-01,7.539119720458984375e-01
2.316539436578750610e-01,2.059108763933181763e-01
5.829599499702453613e-01,6.315388083457946777e-01
1.085944056510925293e+00,1.177286148071289062e+00
1.035579800605773926e+00,1.067821621894836426e+00
3.402198851108551025e-01,3.287699222564697266e-01
3.041446447372436523e+00,3.178031921386718750e+00
5.426383018493652344e-01,4.180598855018615723e-01
3.084982335567474365e-01,2.881301641464233398e-01
2.632771730422973633e+00,2.130727529525756836e+00
4.813663363456726074e-01,5.875718593597412109e-01
1.075901389122009277e+00,7.946497797966003418e-01
3.150663077831268311e-01,2.475062608718872070e-01
4.290186166763305664e-01,5.287069678306579590e-01
3.039133846759796143e-01,2.825218439102172852e-01
7.071920037269592285e-01,6.012054085731506348e-01
6.082348823547363281e-01,5.919718742370605469e-01
1.208277463912963867e+00,1.025677561759948730e+00
4.968169331550598145e-01,5.577323436737060547e-01
3.666369616985321045e-01,2.757122516632080078e-01
7.971872091293334961e-01,6.739428043365478516e-01
3.754969239234924316e-01,3.472754955291748047e-01
7.929729819297790527e-01,7.543799281120300293e-01
3.102815151214599609e-01,2.558252215385437012e-01
5.201340317726135254e-01,4.500257372856140137e-01
1.875170707702636719e+00,1.988313794136047363e+00
9.726558327674865723e-01,9.670417904853820801e-01
2.078782171010971069e-01,1.435188949108123779e-01
2.593146562576293945e-01,2.465476244688034058e-01
7.282109260559082031e-01,6.914752125740051270e-01
4.152849316596984863e-01,3.669718503952026367e-01
3.387492597103118896e-01,3.845200538635253906e-01
4.195728003978729248e-01,2.185906469821929932e-01
2.020441442728042603e-01,1.353292912244796753e-01
3.612876236438751221e-01,4.725812673568725586e-01
1.366748809814453125e+00,1.936301827430725098e+00
1.277713924646377563e-01,1.420536488294601440e-01
2.321052849292755127e-01,2.874506413936614990e-01
1.257332563400268555e+00,1.125001549720764160e+00
2.339209079742431641e+00,2.599216938018798828e+00
2.285163879394531250e+00,2.076483726501464844e+00
1.843108683824539185e-01,1.707851588726043701e-01
3.439562022686004639e-01,3.280658125877380371e-01
2.461345046758651733e-01,2.555558979511260986e-01
8.872520327568054199e-01,8.178870677947998047e-01
8.043315410614013672e-01,9.911717176437377930e-01
5.069628357887268066e-01,4.355898499488830566e-01
1.557303428649902344e+00,1.591946840286254883e+00
8.449054360389709473e-01,7.936490178108215332e-01
1.683578610420227051e+00,1.375776290893554688e+00
7.575988173484802246e-01,6.883890628814697266e-01
4.985686242580413818e-01,4.125335812568664551e-01
8.861806392669677734e-01,8.983590006828308105e-01
5.579793453216552734e-01,4.881250858306884766e-01
2.733794748783111572e-01,2.867799997329711914e-01
6.362719535827636719e-01,6.714543700218200684e-01
1.676577776670455933e-01,1.793115586042404175e-01
4.071078002452850342e-01,3.614192903041839600e-01
2.349098205566406250e+00,2.078568458557128906e+00
2.722334265708923340e-01,2.740879952907562256e-01
5.718982815742492676e-01,4.837724566459655762e-01
1.507689714431762695e+00,1.477171897888183594e+00
1.815934538841247559e+00,2.008299112319946289e+00
4.994056224822998047e-01,4.195527434349060059e-01
5.588015317916870117e-01,1.903216689825057983e-01
1.583071112632751465e+00,1.816876411437988281e+00
1.839956164360046387e+00,1.652274012565612793e+00
7.720247507095336914e-01,7.912581562995910645e-01
8.906763792037963867e-01,9.064619541168212891e-01
2.740351557731628418e-01,2.995489239692687988e-01
1.610264182090759277e+00,2.438316345214843750e+00
3.962742686271667480e-01,4.465718269348144531e-01
6.001499295234680176e-01,5.718564987182617188e-01
1.967963427305221558e-01,2.324450165033340454e-01
8.329196572303771973e-01,6.046696901321411133e-01
1.620468974113464355e+00,1.937690734863281250e+00
5.262842178344726562e-01,3.474864363670349121e-01
7.541408538818359375e-01,5.638087391853332520e-01
2.984772920608520508e-01,3.106938004493713379e-01
1.965302586555480957e+00,1.745079040527343750e+00
2.134660333395004272e-01,2.581257820129394531e-01
8.078035712242126465e-01,7.468176484107971191e-01
1.570790767669677734e+00,1.632363438606262207e+00
2.763335108757019043e-01,2.637318670749664307e-01
9.847335815429687500e-01,1.160000085830688477e+00
4.610250294208526611e-01,4.375893473625183105e-01
6.010825037956237793e-01,7.107132077217102051e-01
2.393858134746551514e-01,2.010941058397293091e-01
3.730581700801849365e-01,3.143739104270935059e-01
4.968111515045166016e-01,4.396466612815856934e-01
7.659078836441040039e-01,7.955626249313354492e-01
3.211965560913085938e-01,2.436132133007049561e-01
6.492829322814941406e-01,5.468371510505676270e-01
7.130658626556396484e-01,6.581112742424011230e-01
3.653874099254608154e-01,4.272867441177368164e-01
2.405571937561035156e-01,2.051540911197662354e-01
7.869225740432739258e-01,6.957733035087585449e-01
2.530815899372100830e-01,2.487022578716278076e-01
1.358061671257019043e+00,1.331838130950927734e+00
6.690545082092285156e-01,5.327335596084594727e-01
4.112151563167572021e-01,4.206427335739135742e-01
1.108058214187622070e+00,9.142928719520568848e-01
2.856445014476776123e-01,2.759084403514862061e-01
8.311741948127746582e-01,9.861198663711547852e-01
2.716826200485229492e-01,2.696869373321533203e-01
1.398371100425720215e+00,1.645650863647460938e+00
1.973336458206176758e+00,1.892324090003967285e+00
5.834546685218811035e-01,6.153752207756042480e-01
2.591474056243896484e-01,2.747975289821624756e-01
5.032853484153747559e-01,4.546590447425842285e-01
5.549417734146118164e-01,5.310018658638000488e-01
6.209864616394042969e-01,7.058922648429870605e-01
6.092416048049926758e-01,5.129902362823486328e-01
3.658133447170257568e-01,3.899554312229156494e-01
9.106295704841613770e-01,9.595808386802673340e-01
8.628706932067871094e-01,1.257317066192626953e+00
8.840947151184082031e-01,6.700820922851562500e-01
4.371866881847381592e-01,3.703082799911499023e-01
1.237234115600585938e+00,1.303592801094055176e+00
2.883553802967071533e-01,2.741371393203735352e-01
1.918825060129165649e-01,1.373461782932281494e-01
5.789094567298889160e-01,6.597256660461425781e-01
4.421696066856384277e-01,4.555938243865966797e-01
4.892485737800598145e-01,4.188406467437744141e-01
1.832104623317718506e-01,1.770703643560409546e-01
6.392745375633239746e-01,7.002557516098022461e-01
2.739646434783935547e-01,2.165735214948654175e-01
2.946995496749877930e-01,3.566602170467376709e-01
2.906036078929901123e-01,2.160843461751937866e-01
3.046955764293670654e-01,2.906135320663452148e-01
6.999816894531250000e-01,9.040459394454956055e-01
1.762802302837371826e-01,1.485598981380462646e-01
1.021315693855285645e+00,8.947572708129882812e-01
5.351336002349853516e-01,5.503961443901062012e-01
2.155693054199218750e+00,1.557668209075927734e+00
3.733447790145874023e-01,3.508620560169219971e-01
1.443722546100616455e-01,1.464928686618804932e-01
7.480106949806213379e-01,9.349614381790161133e-01
1.062544703483581543e+00,1.016200065612792969e+00
3.668606579303741455e-01,3.068943321704864502e-01
7.484663724899291992e-01,6.427698731422424316e-01
6.588446497917175293e-01,6.438361406326293945e-01
3.593735694885253906e-01,3.545482754707336426e-01
2.587730288505554199e-01,2.028426676988601685e-01
2.463043689727783203e+00,1.724588871002197266e+00
8.041356205940246582e-01,8.072854876518249512e-01
8.667645454406738281e-01,4.872143268585205078e-01
8.234144449234008789e-01,1.163409590721130371e+00
5.243535041809082031e-01,5.438143610954284668e-01
6.812178492546081543e-01,7.880918979644775391e-01
6.366983652114868164e-01,5.387079715728759766e-01
6.169524788856506348e-01,6.117518544197082520e-01
8.325320482254028320e-01,8.050497174263000488e-01
8.122772574424743652e-01,7.376607060432434082e-01
1.978800296783447266e-01,1.740721315145492554e-01
6.937100887298583984e-01,6.891689896583557129e-01
5.014526247978210449e-01,5.786682367324829102e-01
2.592615485191345215e-01,2.232457101345062256e-01
1.093014478683471680e+00,9.323658943176269531e-01
6.854817271232604980e-01,6.359431743621826172e-01
6.318132877349853516e-01,4.732924699783325195e-01
3.870942890644073486e-01,3.763217329978942871e-01
3.480425179004669189e-01,4.390447735786437988e-01
2.949114441871643066e-01,2.880170345306396484e-01
4.108591377735137939e-01,4.423262476921081543e-01
2.480593621730804443e-01,2.700177729129791260e-01
1.558500379323959351e-01,2.107169330120086670e-01
1.922793388366699219e+00,2.165300369262695312e+00
4.471841454505920410e-01,5.631000995635986328e-01
1.487920165061950684e+00,1.766149759292602539e+00
8.944950699806213379e-01,7.829263210296630859e-01
3.686086833477020264e-01,4.552452564239501953e-01
1.270186066627502441e+00,1.280979871749877930e+00
5.527510046958923340e-01,3.661909699440002441e-01
4.675513803958892822e-01,4.179925918579101562e-01
4.759999215602874756e-01,4.922830462455749512e-01
2.420397996902465820e-01,2.612476348876953125e-01
9.220832586288452148e-01,8.856785297393798828e-01
9.735935330390930176e-01,9.054498076438903809e-01
2.466089487075805664e+00,2.499372959136962891e+00
3.777461647987365723e-01,3.244301080703735352e-01
1.570061743259429932e-01,1.717166155576705933e-01
5.178608894348144531e-01,4.910283684730529785e-01
3.657668232917785645e-01,4.061293601989746094e-01
1.923601925373077393e-01,2.188904434442520142e-01
1.558829903602600098e+00,1.591512918472290039e+00
5.750890374183654785e-01,3.980779647827148438e-01
2.189032435417175293e-01,1.502362042665481567e-01
1.534677296876907349e-01,1.809812039136886597e-01
5.011829137802124023e-01,4.551972746849060059e-01
2.799554169178009033e-01,2.524088621139526367e-01
5.830688476562500000e-01,4.651142954826354980e-01
4.048943221569061279e-01,3.958130478858947754e-01
4.621525406837463379e-01,4.749867916107177734e-01
7.202452421188354492e-01,7.265905141830444336e-01
4.392226636409759521e-01,4.902354478836059570e-01
5.412999391555786133e-01,4.963426589965820312e-01
1.363073229789733887e+00,1.629830479621887207e+00
8.303220272064208984e-01,7.655544877052307129e-01
6.384569406509399414e-01,4.715462327003479004e-01
3.055689036846160889e-01,3.426513373851776123e-01
2.452967882156372070e+00,2.745040655136108398e+00
1.009098649024963379e+00,9.295037984848022461e-01
8.210687637329101562e-01,9.159622192382812500e-01
1.338786929845809937e-01,1.378348171710968018e-01
5.059676766395568848e-01,5.644055604934692383e-01
1.221847772598266602e+00,1.200003623962402344e+00
1.625339090824127197e-01,1.744825541973114014e-01
7.813488841056823730e-01,7.334287166595458984e-01
7.732396721839904785e-01,7.087991833686828613e-01
6.361612677574157715e-01,4.849725961685180664e-01
2.799206376075744629e-01,3.174874782562255859e-01
5.105623602867126465e-01,4.922307729721069336e-01
5.276620388031005859e-01,4.992288947105407715e-01
1.935234963893890381e-01,2.105996012687683105e-01
3.223880827426910400e-01,2.621266841888427734e-01
7.702137231826782227e-01,7.035757899284362793e-01
2.195152759552001953e+00,1.978220224380493164e+00
7.040624022483825684e-01,5.517968535423278809e-01
1.769519597291946411e-01,1.626482903957366943e-01
6.637470722198486328e-01,6.546511054039001465e-01
4.509455859661102295e-01,4.064645767211914062e-01
1.980580091476440430e+00,2.020935535430908203e+00
1.447068691253662109e+00,1.387216567993164062e+00
7.136092185974121094e-01,7.498224377632141113e-01
9.423275589942932129e-01,1.082048177719116211e+00
7.611914277076721191e-01,4.716356396675109863e-01
7.258700132369995117e-01,7.245906591415405273e-01
8.408052921295166016e-01,1.019855976104736328e+00
6.950279474258422852e-01,5.130082964897155762e-01
1.120521664619445801e+00,9.505476951599121094e-01
4.167135357856750488e-01,4.147914052009582520e-01
1.555113077163696289e+00,1.440951585769653320e+00
6.862463951110839844e-01,5.043904781341552734e-01
2.735053598880767822e-01,2.821309566497802734e-01
6.988266110420227051e-01,6.105964183807373047e-01
4.581716358661651611e-01,4.983960390090942383e-01
1.995902508497238159e-01,2.394812852144241333e-01
1.622214466333389282e-01,1.253630816936492920e-01
2.893732488155364990e-01,4.252661466598510742e-01
5.355251431465148926e-01,5.110076665878295898e-01
5.321059823036193848e-01,5.353323221206665039e-01
1.109845280647277832e+00,1.143651366233825684e+00
2.162608146667480469e+00,2.220249652862548828e+00
5.141364336013793945e-01,5.209072828292846680e-01
1.772167563438415527e+00,2.138903617858886719e+00
2.361757606267929077e-01,3.029407262802124023e-01
1.140819311141967773e+00,1.193011045455932617e+00
7.474912405014038086e-01,6.178695559501647949e-01
2.909373998641967773e+00,2.642113447189331055e+00
2.141823530197143555e+00,2.161249160766601562e+00
3.825812041759490967e-01,3.084670901298522949e-01
2.887573242187500000e+00,3.121287107467651367e+00
1.766054511070251465e+00,2.168409585952758789e+00
1.829562783241271973e-01,1.712567210197448730e-01
4.770309627056121826e-01,4.838038682937622070e-01
2.170181125402450562e-01,2.501869201660156250e-01
9.363711476325988770e-01,9.790974855422973633e-01
1.586685538291931152e+00,1.493918418884277344e+00
9.807568192481994629e-01,8.731894493103027344e-01
7.948309779167175293e-01,6.349053382873535156e-01
5.150104761123657227e-01,4.141004681587219238e-01
2.533526182174682617e+00,3.071156263351440430e+00
4.288600683212280273e-01,4.853270053863525391e-01
1.889049857854843140e-01,1.722964793443679810e-01
3.136332929134368896e-01,2.947599887847900391e-01
2.016850411891937256e-01,2.052471637725830078e-01
5.085497498512268066e-01,4.530422091484069824e-01
1.481255650520324707e+00,1.423955202102661133e+00
7.865605354309082031e-01,1.048348665237426758e+00
9.051176905632019043e-01,1.050943136215209961e+00
1.352698683738708496e+00,1.173724174499511719e+00
6.141081452369689941e-01,7.188417911529541016e-01
5.364816784858703613e-01,6.354767084121704102e-01
1.266284584999084473e+00,1.167596817016601562e+00
8.731076717376708984e-01,7.794570922851562500e-01
2.633990049362182617e-01,2.542194724082946777e-01
1.101967096328735352e+00,8.538447022438049316e-01
1.065024256706237793e+00,1.436805963516235352e+00
5.820935368537902832e-01,5.385852456092834473e-01
7.045350074768066406e-01,7.500870823860168457e-01
1.321281075477600098e+00,1.537728548049926758e+00
5.867514014244079590e-01,8.017190098762512207e-01
1.204591989517211914e+00,1.310333013534545898e+00
1.233110904693603516e+00,1.188959598541259766e+00
4.652957022190093994e-01,5.113376975059509277e-01
5.666344165802001953e-01,8.692393898963928223e-01
4.898364841938018799e-01,4.676100611686706543e-01
1.100386619567871094e+00,1.259331345558166504e+00
6.377586126327514648e-01,4.032465815544128418e-01
4.646095037460327148e-01,4.554876685142517090e-01
4.791413545608520508e-01,5.487138628959655762e-01
4.675815105438232422e-01,4.210748672485351562e-01
1.694846898317337036e-01,1.801998466253280640e-01
7.422711253166198730e-01,6.776036024093627930e-01
7.209283113479614258e-01,5.383453369140625000e-01
1.161679998040199280e-01,1.277750134468078613e-01
2.188619375228881836e+00,1.766139984130859375e+00
4.874146282672882080e-01,4.305079579353332520e-01
2.655973196029663086e+00,2.627059221267700195e+00
1.128550171852111816e+00,1.101582765579223633e+00
4.771460890769958496e-01,3.455737829208374023e-01
7.230612635612487793e-01,5.315380096435546875e-01
1.432565331459045410e+00,1.230944633483886719e+00
2.905054092407226562e-01,2.151655703783035278e-01
6.459376215934753418e-01,5.642018914222717285e-01
2.037951499223709106e-01,2.604826390743255615e-01
1.071868300437927246e+00,9.170487523078918457e-01
4.415473043918609619e-01,5.820479393005371094e-01
1.799631416797637939e-01,2.120524197816848755e-01
5.310990214347839355e-01,5.326725840568542480e-01
3.884270787239074707e-01,4.798117280006408691e-01
4.218466877937316895e-01,3.221516013145446777e-01
7.280532121658325195e-01,6.273710727691650391e-01
1.753592938184738159e-01,1.573527455329895020e-01
3.332489728927612305e-01,4.356116056442260742e-01
2.703330218791961670e-01,2.815481126308441162e-01
6.464800238609313965e-01,4.004952907562255859e-01
2.246814817190170288e-01,2.335675805807113647e-01
6.079643964767456055e-01,5.934371948242187500e-01
4.843528568744659424e-01,6.106059551239013672e-01
2.520622313022613525e-01,2.680860161781311035e-01
5.046859979629516602e-01,5.530779957771301270e-01
1.900728464126586914e+00,1.624294042587280273e+00
4.499976336956024170e-01,4.129598736763000488e-01
3.328789174556732178e-01,4.789749383926391602e-01
6.518611311912536621e-01,8.498741388320922852e-01
3.857325613498687744e-01,4.633644819259643555e-01
3.903141617774963379e-01,3.304370641708374023e-01
2.377447783946990967e-01,2.599408328533172607e-01
4.221653044223785400e-01,3.877762854099273682e-01
5.236976742744445801e-01,4.540835618972778320e-01
1.332712054252624512e+00,1.404704332351684570e+00
6.972972154617309570e-01,7.074782848358154297e-01
2.906143963336944580e-01,3.266935944557189941e-01
4.617703258991241455e-01,4.527404904365539551e-01
2.522295713424682617e-01,2.893875837326049805e-01
1.812171101570129395e+00,2.039180994033813477e+00
4.411847293376922607e-01,3.514001071453094482e-01
4.504328072071075439e-01,4.882780909538269043e-01
4.173918962478637695e-01,3.942086398601531982e-01
7.500455379486083984e-01,6.875494122505187988e-01
3.098907470703125000e-01,2.774061560630798340e-01
2.719713151454925537e-01,2.685154676437377930e-01
9.512279033660888672e-01,9.594436287879943848e-01
8.156564831733703613e-01,5.831789374351501465e-01
3.422148823738098145e-01,3.359623551368713379e-01
4.375237226486206055e-01,4.330567121505737305e-01
3.504469990730285645e-01,2.287051379680633545e-01
8.434792160987854004e-01,1.493985772132873535e+00
1.912040948867797852e+00,1.948011636734008789e+00
5.578669905662536621e-01,5.703055262565612793e-01
2.888980209827423096e-01,3.319767117500305176e-01
2.301198720932006836e+00,2.394157409667968750e+00
3.557929694652557373e-01,2.874953150749206543e-01
1.143008470535278320e+00,1.129620909690856934e+00
5.163859128952026367e-01,4.836652874946594238e-01
4.785877466201782227e-01,4.528217315673828125e-01
2.887488305568695068e-01,3.063578605651855469e-01
2.866512835025787354e-01,2.546949982643127441e-01
1.918269693851470947e-01,1.823997497558593750e-01
4.225912988185882568e-01,2.893687486648559570e-01
3.300891220569610596e-01,3.269698321819305420e-01
9.970973134040832520e-01,6.558289527893066406e-01
2.959477305412292480e-01,4.173503518104553223e-01
2.133626192808151245e-01,1.745262145996093750e-01
6.918805241584777832e-01,7.568683028221130371e-01
1.668246239423751831e-01,1.771114319562911987e-01
5.507814288139343262e-01,4.794172048568725586e-01
5.210044980049133301e-01,4.802251458168029785e-01
2.989836633205413818e-01,2.992259860038757324e-01
2.498173475265502930e+00,2.487314701080322266e+00
7.609403729438781738e-01,7.255406379699707031e-01
5.101291537284851074e-01,5.821022391319274902e-01
3.283864557743072510e-01,2.276915907859802246e-01
2.413215160369873047e+00,2.201412439346313477e+00
1.487919092178344727e-01,1.712701916694641113e-01
6.248180270195007324e-01,6.444181799888610840e-01
1.260034739971160889e-01,1.309741288423538208e-01
1.416072368621826172e+00,1.644022345542907715e+00
1.460510611534118652e+00,1.319297790527343750e+00
4.740089774131774902e-01,5.797671675682067871e-01
2.818264961242675781e-01,2.376932054758071899e-01
8.964353799819946289e-01,9.278022050857543945e-01
3.277265131473541260e-01,3.550722002983093262e-01
2.806997001171112061e-01,2.692374587059020996e-01
6.418213248252868652e-01,6.591584682464599609e-01
4.328738749027252197e-01,4.291567206382751465e-01
4.871857762336730957e-01,4.208608269691467285e-01
2.273305803537368774e-01,2.426527738571166992e-01
3.877774477005004883e-01,4.392448663711547852e-01
1.165785491466522217e-01,1.522907614707946777e-01
5.970623493194580078e-01,5.855972766876220703e-01
6.163930296897888184e-01,4.566234350204467773e-01
4.537392556667327881e-01,4.292717576026916504e-01
9.517427682876586914e-01,6.834736466407775879e-01
3.536460697650909424e-01,3.421658873558044434e-01
7.938563823699951172e-01,1.075731515884399414e+00
3.590138852596282959e-01,3.017876744270324707e-01
1.776772737503051758e-01,1.715953946113586426e-01
4.067844152450561523e-01,4.221655726432800293e-01
4.391841888427734375e-01,4.293960928916931152e-01
7.434106469154357910e-01,7.144708633422851562e-01
3.494925975799560547e+00,3.217758417129516602e+00
1.514501571655273438e+00,1.446706056594848633e+00
1.712234139442443848e+00,1.665217280387878418e+00
2.315875291824340820e-01,2.357676327228546143e-01
4.630801379680633545e-01,4.169163107872009277e-01
