1.510245259851217270e-02,-6.522776186466217041e-02
-1.271020527929067612e-02,-6.669962406158447266e-02
7.632219046354293823e-02,-1.445163041353225708e-02
3.318607434630393982e-02,4.423163831233978271e-02
1.753600873053073883e-02,-5.827945098280906677e-02
3.555071726441383362e-02,-6.992095708847045898e-02
-4.687758535146713257e-02,1.023141667246818542e-02
6.262511759996414185e-02,-1.688330247998237610e-02
1.343534886837005615e-01,6.957802176475524902e-02
7.582595944404602051e-02,-3.090926632285118103e-02
-1.492956373840570450e-02,-1.303190365433692932e-02
1.562547534704208374e-01,6.056910753250122070e-02
6.214184314012527466e-02,-2.225625887513160706e-02
-2.125654742121696472e-02,-4.888490960001945496e-02
-4.442048072814941406e-02,1.352994143962860107e-02
-6.273332238197326660e-02,3.867487981915473938e-02
-3.374653682112693787e-02,1.879259571433067322e-02
2.549581229686737061e-03,2.502214722335338593e-02
1.033500880002975464e-01,3.251842036843299866e-02
-3.311513736844062805e-02,4.042744636535644531e-02
3.108568117022514343e-02,-7.790785282850265503e-03
5.146029219031333923e-02,1.794384792447090149e-02
1.314637959003448486e-01,6.540827453136444092e-02
6.509052217006683350e-02,-1.383512467145919800e-02
1.541989669203758240e-02,-7.155743241310119629e-02
5.996827408671379089e-02,-3.730627521872520447e-02
1.181182041764259338e-01,5.753317847847938538e-02
-7.753726094961166382e-02,-2.888297662138938904e-02
6.072670221328735352e-03,-6.196324154734611511e-02
1.032519713044166565e-01,5.078154429793357849e-02
4.169320687651634216e-02,9.374357759952545166e-04
-2.725736703723669052e-03,2.392157167196273804e-02
-3.196477890014648438e-02,-2.214361727237701416e-02
-1.066828966140747070e-01,4.623649641871452332e-02
9.878769051283597946e-04,-7.339920103549957275e-02
-2.972921915352344513e-02,-3.914206102490425110e-02
7.568728178739547729e-02,-3.535400703549385071e-02
8.214594423770904541e-02,9.122626483440399170e-02
1.178196519613265991e-01,6.501618027687072754e-02
-4.024893045425415039e-02,1.474256664514541626e-01
6.962341815233230591e-02,4.548590630292892456e-03
-5.011651664972305298e-02,-4.409812390804290771e-03
7.488278299570083618e-02,-1.799825951457023621e-02
-5.349356308579444885e-02,8.642059564590454102e-02
-7.464648038148880005e-02,-1.638511940836906433e-02
2.267901785671710968e-02,-1.569363847374916077e-02
-6.698522251099348068e-03,-7.402397692203521729e-02
-8.563982695341110229e-02,5.521370097994804382e-03
1.017394289374351501e-02,-6.708578765392303467e-02
5.859728902578353882e-02,-1.069245859980583191e-02
-2.676172554492950439e-02,6.976392865180969238e-02
-2.908201515674591064e-02,-5.722394958138465881e-02
-8.573334664106369019e-03,-1.873626559972763062e-02
7.333467155694961548e-02,4.918582364916801453e-02
3.482260927557945251e-02,-2.441063895821571350e-02
7.289834320545196533e-02,1.540819741785526276e-02
1.158495619893074036e-01,3.962025418877601624e-02
-6.775240600109100342e-02,-1.772722974419593811e-02
-1.124686300754547119e-01,1.513390243053436279e-02
1.047904137521982193e-02,-7.653884589672088623e-02
-2.865465171635150909e-02,1.488484889268875122e-01
-3.459867089986801147e-02,-3.419821336865425110e-02
3.706194832921028137e-02,1.494726166129112244e-02
-3.002707846462726593e-02,4.588190466165542603e-02
-8.643936365842819214e-03,-3.973865136504173279e-02
-1.084591448307037354e-01,-4.252582788467407227e-03
-1.353196352720260620e-01,4.224118217825889587e-02
4.072853922843933105e-02,-1.244690269231796265e-03
-2.829433232545852661e-02,-2.619372308254241943e-02
1.148731708526611328e-01,8.715756237506866455e-02
8.523269742727279663e-02,-1.287720352411270142e-02
-1.714246720075607300e-02,-2.004823833703994751e-02
5.588750541210174561e-02,7.624419033527374268e-02
-7.195635885000228882e-02,-3.116307035088539124e-02
9.512221440672874451e-03,-6.583131849765777588e-03
-9.148317575454711914e-02,4.998873919248580933e-02
-1.958146393299102783e-01,2.522561326622962952e-02
-1.083885654807090759e-01,2.262620255351066589e-02
4.172138404101133347e-03,-5.947716161608695984e-02
1.112813800573348999e-01,6.021507084369659424e-02
-5.805302783846855164e-02,-3.485487028956413269e-02
2.529855258762836456e-02,-3.827176615595817566e-02
-2.523536793887615204e-02,5.453839153051376343e-02
-1.879615187644958496e-01,-3.727316856384277344e-03
4.444475099444389343e-02,-2.083089947700500488e-02
7.351180072873830795e-03,-7.537969946861267090e-02
-9.223165363073348999e-02,1.987586729228496552e-02
3.811678383499383926e-03,-7.218618690967559814e-02
-1.137140020728111267e-01,9.306325018405914307e-02
6.341856904327869415e-03,9.903076291084289551e-02
-4.435355216264724731e-02,2.608029916882514954e-02
2.442859858274459839e-02,-5.100911483168601990e-02
-8.193738758563995361e-02,2.930605225265026093e-02
-2.843887545168399811e-02,-3.361924365162849426e-02
-5.967514961957931519e-02,-2.452315762639045715e-02
4.712177067995071411e-02,1.692170649766921997e-02
-5.463330447673797607e-02,-1.872957870364189148e-02
8.310997486114501953e-02,-3.578304126858711243e-02
3.422594070434570312e-02,3.510981798171997070e-02
1.439230591058731079e-01,8.881767839193344116e-02
-8.854148536920547485e-02,2.558487281203269958e-02
1.077262032777070999e-02,-2.251259982585906982e-02
6.734793540090322495e-03,-5.252540484070777893e-02
-8.255253545939922333e-03,8.104100823402404785e-02
-1.063210889697074890e-01,3.061740472912788391e-02
2.930685691535472870e-02,-5.138791725039482117e-02
1.024136412888765335e-02,-5.585184320807456970e-02
1.073388755321502686e-01,3.444933891296386719e-02
-1.387697178870439529e-02,-2.033973485231399536e-02
1.021771654486656189e-01,4.590698331594467163e-02
6.666794419288635254e-02,-3.258911892771720886e-02
-6.329572293907403946e-03,-4.561656340956687927e-02
-6.789629906415939331e-02,9.363688528537750244e-03
-9.253669530153274536e-03,-6.524607539176940918e-02
-8.868828415870666504e-02,4.548718780279159546e-02
-8.510186523199081421e-02,-8.195545524358749390e-03
6.057599931955337524e-02,-4.953928664326667786e-02
1.905182935297489166e-02,9.732773900032043457e-02
1.227960288524627686e-01,4.772474616765975952e-02
-3.489075973629951477e-02,-2.675534784793853760e-02
1.698427647352218628e-02,-5.470657721161842346e-02
-8.945557475090026855e-02,-2.351898699998855591e-03
5.183727294206619263e-02,1.343089900910854340e-02
-5.044472962617874146e-02,-3.889187797904014587e-02
-6.358290463685989380e-02,-3.089464083313941956e-02
4.231049120426177979e-02,-5.950951948761940002e-02
1.307345833629369736e-02,-8.126728236675262451e-02
-1.069393903017044067e-01,1.328199543058872223e-02
4.034838452935218811e-02,-3.401811048388481140e-02
2.510483376681804657e-02,1.375467479228973389e-01
1.377076804637908936e-01,7.835026830434799194e-02
-1.087281294167041779e-02,5.063498020172119141e-02
-6.594449281692504883e-02,-1.201058179140090942e-02
-1.190157309174537659e-01,8.901786059141159058e-03
-1.424242090433835983e-02,-3.433094546198844910e-02
-8.062808774411678314e-03,3.717513382434844971e-02
2.129955030977725983e-02,-6.434511393308639526e-03
-1.015712991356849670e-01,-1.179449632763862610e-02
-4.612148553133010864e-02,1.443615704774856567e-01
-5.311918258666992188e-02,-2.998475357890129089e-02
-2.152243396267294884e-04,-1.603540405631065369e-02
-9.257227182388305664e-02,1.946554332971572876e-02
6.323310732841491699e-02,-3.974456712603569031e-02
6.614758819341659546e-02,-3.856773301959037781e-02
-3.124442137777805328e-02,-4.370279982686042786e-02
2.351484261453151703e-03,-6.468410789966583252e-02
-4.032322391867637634e-02,8.693815767765045166e-02
1.555047649890184402e-02,-5.420205369591712952e-02
-2.394589968025684357e-02,3.724204376339912415e-03
1.020308136940002441e-01,1.439969241619110107e-02
-1.373536139726638794e-01,-1.561518758535385132e-03
-1.218468174338340759e-01,-1.044549047946929932e-02
3.089089691638946533e-02,-6.629906594753265381e-02
-7.198484148830175400e-03,-5.908800289034843445e-02
-1.146782562136650085e-01,1.246310584247112274e-02
6.267095357179641724e-02,-2.936698868870735168e-02
4.031623899936676025e-02,-6.245386227965354919e-02
1.299421042203903198e-01,6.222876161336898804e-02
-5.813400074839591980e-02,-5.189746618270874023e-03
-6.724046170711517334e-02,-2.600904554128646851e-02
5.634103436022996902e-03,-6.656493246555328369e-02
-4.822369292378425598e-02,4.181790351867675781e-02
8.051411062479019165e-02,1.627240329980850220e-02
-4.935618862509727478e-02,1.018921136856079102e-01
1.002955287694931030e-01,2.421165443956851959e-02
-5.393490940332412720e-02,8.829189464449882507e-03
-4.037173092365264893e-02,7.747234776616096497e-03
4.051176086068153381e-02,2.273794263601303101e-02
1.203174665570259094e-01,6.984529644250869751e-02
6.661061197519302368e-02,-2.986539155244827271e-03
-1.037184670567512512e-01,4.923222959041595459e-02
5.674583464860916138e-02,-4.734672978520393372e-02
5.005029216408729553e-02,2.923198044300079346e-03
-2.021387964487075806e-02,-2.010528370738029480e-02
2.165429294109344482e-02,-6.270097196102142334e-02
-1.721480339765548706e-01,2.038606628775596619e-02
2.154514566063880920e-02,-6.599920988082885742e-02
-5.412387847900390625e-02,4.369782283902168274e-02
2.261755242943763733e-02,-4.898886755108833313e-02
6.299387663602828979e-02,-2.285731583833694458e-02
1.021513566374778748e-01,-1.247064396739006042e-02
3.813667967915534973e-02,-6.908237934112548828e-02
7.157488167285919189e-02,1.608866080641746521e-02
5.504091084003448486e-02,-5.308919027447700500e-02
-2.203041315078735352e-02,-2.602826431393623352e-02
4.144167900085449219e-02,4.170510172843933105e-02
6.961695104837417603e-02,-3.482852503657341003e-02
-1.172079965472221375e-01,4.088250920176506042e-02
5.098730325698852539e-03,-1.819206774234771729e-02
3.781490027904510498e-02,-4.372833296656608582e-02
-7.335922867059707642e-02,1.469347029924392700e-01
-8.943761140108108521e-02,-1.363032311201095581e-02
4.144621267914772034e-02,5.390904843807220459e-03
8.834369480609893799e-02,-2.529438585042953491e-02
-5.616703256964683533e-02,9.520648047327995300e-03
6.071372702717781067e-02,-4.585657641291618347e-02
-1.120887026190757751e-01,-1.745782792568206787e-03
7.329314248636364937e-04,-6.692939996719360352e-02
5.976482108235359192e-02,-1.695233583450317383e-02
9.141627233475446701e-04,-5.179409310221672058e-02
7.842725515365600586e-02,1.807241141796112061e-02
-1.382140163332223892e-02,7.626576721668243408e-02
-3.402073308825492859e-02,-3.228345885872840881e-02
-8.830983936786651611e-02,-2.417761832475662231e-03
1.207552701234817505e-01,2.679726853966712952e-02
1.007709875702857971e-01,7.325429469347000122e-03
-6.696057040244340897e-03,-8.118090033531188965e-02
5.016870051622390747e-02,-3.559926524758338928e-02
7.216852903366088867e-02,-8.256137371063232422e-03
-1.247534304857254028e-01,5.344210565090179443e-02
-4.511578381061553955e-02,6.645366549491882324e-02
1.722519472241401672e-02,1.096973419189453125e-01
-1.958960201591253281e-03,-4.438746348023414612e-02
7.082695513963699341e-02,-3.717805072665214539e-02
6.975673139095306396e-02,-1.761585101485252380e-02
-6.805846840143203735e-02,-2.329498529434204102e-02
8.144068717956542969e-02,1.125876232981681824e-02
-5.844107642769813538e-02,-2.293073385953903198e-02
-5.623711645603179932e-02,-2.353594452142715454e-02
-8.356796205043792725e-02,1.556928083300590515e-02
7.536744233220815659e-03,8.511386066675186157e-02
8.217933773994445801e-02,-2.152524515986442566e-02
1.205781847238540649e-01,5.765165016055107117e-02
8.065907657146453857e-02,-1.855316758155822754e-02
5.895645916461944580e-02,-1.510893180966377258e-02
3.948378376662731171e-03,-1.888056099414825439e-02
1.004054844379425049e-01,1.766017638146877289e-02
-1.653674989938735962e-02,-2.062141150236129761e-02
-1.973311230540275574e-02,4.922102391719818115e-02
-8.568178117275238037e-02,5.515789613127708435e-02
-1.522040460258722305e-02,7.675992697477340698e-02
-1.021803990006446838e-01,-9.209375828504562378e-03
5.405979696661233902e-03,7.840518653392791748e-02
2.274803444743156433e-02,-2.079812437295913696e-02
9.414163231849670410e-02,8.798240125179290771e-02
7.847441360354423523e-03,-6.629131734371185303e-02
-5.860737524926662445e-03,-5.725689604878425598e-02
9.576863795518875122e-02,4.984317347407341003e-03
1.013687252998352051e-01,-4.924517124891281128e-03
-8.460436016321182251e-02,-1.623440906405448914e-02
-4.613901674747467041e-02,8.773744106292724609e-03
2.478224411606788635e-02,5.255097523331642151e-02
7.980864029377698898e-04,-3.817773982882499695e-02
-5.107935890555381775e-02,9.924247860908508301e-02
-3.858727589249610901e-02,8.090530335903167725e-02
8.079669624567031860e-02,6.688237190246582031e-04
6.539159268140792847e-02,-9.405493736267089844e-03
6.984792649745941162e-02,8.744775503873825073e-02
-6.848351564258337021e-03,-5.492801591753959656e-02
7.410047948360443115e-02,-2.829986438155174255e-02
9.830331802368164062e-02,3.152392059564590454e-02
-8.988062292337417603e-02,-2.938639372587203979e-03
7.229427248239517212e-02,-5.342017859220504761e-03
6.715980172157287598e-02,-3.397322073578834534e-02
-6.240387633442878723e-02,9.012530744075775146e-02
7.811695337295532227e-02,2.930366806685924530e-02
-2.704895660281181335e-02,4.022505506873130798e-02
-2.923042699694633484e-02,8.799166977405548096e-02
1.019927486777305603e-01,3.377239033579826355e-02
4.485467448830604553e-02,-5.904184654355049133e-02
1.000949963927268982e-01,3.130878135561943054e-02
7.934891432523727417e-02,-4.489466547966003418e-03
3.244312107563018799e-02,-4.715565964579582214e-02
3.041704744100570679e-02,1.381308399140834808e-02
7.276817411184310913e-02,-2.013825625181198120e-02
-8.146062493324279785e-02,1.574583537876605988e-02
-7.058817148208618164e-02,-2.199815213680267334e-02
4.523357748985290527e-02,-7.034391164779663086e-04
7.029183208942413330e-02,1.351067051291465759e-02
3.450468555092811584e-02,-3.259379044175148010e-02
1.113770380616188049e-01,6.590009480714797974e-02
7.555277645587921143e-02,-5.974300205707550049e-03
-2.455054968595504761e-02,6.040724366903305054e-02
6.803950667381286621e-02,6.421955302357673645e-03
1.314109191298484802e-03,-6.882649660110473633e-02
-1.100969091057777405e-01,-1.544243842363357544e-02
-9.215398458763957024e-04,-5.031554028391838074e-02
2.293655090034008026e-02,-5.358627811074256897e-02
-1.675280183553695679e-02,-1.960910484194755554e-02
-1.982807964086532593e-01,1.487346738576889038e-02
1.217232942581176758e-01,6.453021615743637085e-02
-4.217566549777984619e-02,1.428145170211791992e-02
-2.398851513862609863e-01,-1.431827247142791748e-02
-2.136527560651302338e-02,-2.881588041782379150e-02
-5.152999982237815857e-02,1.027214154601097107e-02
-2.012456767261028290e-02,-4.959678277373313904e-02
9.401193261146545410e-02,3.886653110384941101e-03
-8.734269440174102783e-02,1.101095974445343018e-01
6.869342178106307983e-02,2.005301043391227722e-02
-3.357536718249320984e-02,1.416456848382949829e-01
-3.127186745405197144e-02,-4.941605404019355774e-02
1.742658764123916626e-02,-5.966943129897117615e-02
1.222510039806365967e-01,5.008233338594436646e-02
7.796066999435424805e-02,-2.028561010956764221e-02
1.160705164074897766e-01,5.419498309493064880e-02
1.924419589340686798e-02,-5.490072444081306458e-02
7.326424866914749146e-02,-7.454514503479003906e-03
1.150243915617465973e-03,-5.743181332945823669e-02
-8.138334751129150391e-02,-1.261233165860176086e-02
5.714369937777519226e-02,5.996028333902359009e-02
-1.425200551748275757e-01,3.666694834828376770e-02
8.851223438978195190e-02,1.540194451808929443e-02
9.378750808537006378e-03,-4.174308106303215027e-02
-7.029003649950027466e-02,6.383061408996582031e-03
-3.131701610982418060e-03,1.035683751106262207e-01
3.906071558594703674e-02,-4.365230724215507507e-02
1.439694315195083618e-01,7.883413136005401611e-02
-9.089527279138565063e-02,-4.320181906223297119e-04
3.340785205364227295e-02,6.911661475896835327e-02
1.007413044571876526e-01,5.671028047800064087e-03
-8.544799871742725372e-03,1.276691704988479614e-01
-4.561685770750045776e-02,1.649018190801143646e-02
5.080771818757057190e-02,-4.691108688712120056e-02
-1.910021305084228516e-01,1.212602108716964722e-02
3.329313546419143677e-02,-4.262988641858100891e-02
8.459847420454025269e-02,1.883749291300773621e-02
-1.555383950471878052e-01,4.174136370420455933e-02
-3.925051167607307434e-02,1.134399883449077606e-02
1.251513045281171799e-02,1.030402034521102905e-01
3.640157869085669518e-03,-7.337339222431182861e-02
1.174071151763200760e-02,-6.847688555717468262e-02
1.126344427466392517e-01,5.980364233255386353e-02
1.498523447662591934e-02,-3.915252164006233215e-02
6.825352460145950317e-02,-2.752735838294029236e-02
-1.836445778608322144e-01,2.572640217840671539e-02
1.086737439036369324e-01,5.995533615350723267e-02
-9.681231528520584106e-02,-9.287565946578979492e-03
-5.818790569901466370e-02,-3.113785758614540100e-02
-8.123197406530380249e-02,-6.410166621208190918e-03
7.410412281751632690e-02,1.421312615275382996e-02
-1.203633844852447510e-01,-1.105433329939842224e-02
1.267040148377418518e-02,-5.068365857005119324e-02
2.086237259209156036e-02,1.108463406562805176e-01
9.894490987062454224e-02,2.583172172307968140e-03
4.961965233087539673e-02,4.349980503320693970e-02
6.223092973232269287e-02,-6.988603621721267700e-03
5.681291967630386353e-02,-4.102710261940956116e-02
1.218968927860260010e-01,5.053129047155380249e-02
1.647194474935531616e-02,-1.738864555954933167e-02
-6.961512845009565353e-03,-5.813438817858695984e-02
8.955066651105880737e-02,3.777993842959403992e-02
-9.318726509809494019e-02,-1.942966878414154053e-02
-2.152521163225173950e-02,-4.812996461987495422e-02
-1.391332745552062988e-01,-1.735791563987731934e-02
1.969122514128684998e-02,-7.342991232872009277e-02
5.349947884678840637e-02,-4.908754304051399231e-02
2.596502564847469330e-02,-6.601105630397796631e-02
1.511568203568458557e-02,8.272804319858551025e-03
-1.607603579759597778e-02,4.369955509901046753e-03
3.339898586273193359e-02,-6.552256643772125244e-02
-6.011815741658210754e-02,-2.640971541404724121e-02
-9.016606956720352173e-02,8.909473195672035217e-03
6.398654729127883911e-02,1.929443329572677612e-02
2.416101656854152679e-02,3.426071628928184509e-02
9.646518528461456299e-02,1.412855274975299835e-02
-7.137232925742864609e-03,2.351946756243705750e-02
6.309065967798233032e-02,7.612557709217071533e-02
7.545372098684310913e-02,5.226129665970802307e-03
5.304238572716712952e-02,5.112942308187484741e-03
-1.456194370985031128e-01,2.551853284239768982e-02
3.175053745508193970e-02,-6.664027273654937744e-02
-8.129919320344924927e-02,2.118996158242225647e-02
6.272027641534805298e-02,-1.391606032848358154e-02
5.842242017388343811e-02,1.268681883811950684e-02
6.716322153806686401e-02,-3.622993454337120056e-02
7.524248957633972168e-02,-6.161570549011230469e-03
7.327777333557605743e-03,7.809083163738250732e-02
8.263989537954330444e-02,-2.184994518756866455e-04
3.998066298663616180e-03,-6.668655574321746826e-02
8.606821298599243164e-02,-9.450141340494155884e-03
5.548512935638427734e-02,-4.329758509993553162e-02
-1.175658851861953735e-01,2.014544606208801270e-02
-5.452943593263626099e-02,1.439345329999923706e-01
3.647274523973464966e-02,-7.321453094482421875e-02
7.421636581420898438e-02,2.333599328994750977e-02
-9.380674362182617188e-02,9.334879368543624878e-02
-8.812928199768066406e-02,-6.780661642551422119e-04
-1.005340740084648132e-01,6.405165046453475952e-02
1.211846768856048584e-01,3.107666969299316406e-02
3.245099633932113647e-02,-1.656623184680938721e-02
6.332157552242279053e-02,-1.219044253230094910e-02
1.149788200855255127e-01,5.597993731498718262e-04
4.631328955292701721e-02,-2.566506341099739075e-02
4.867978394031524658e-03,-4.773736000061035156e-04
-3.616715222597122192e-02,-5.144846811890602112e-02
7.796735316514968872e-02,3.398027271032333374e-02
-7.779477536678314209e-02,4.291146248579025269e-02
-4.632351547479629517e-02,-1.380627229809761047e-02
6.375289708375930786e-02,1.129792332649230957e-01
9.532266855239868164e-02,8.665212988853454590e-02
1.085543110966682434e-01,1.801354810595512390e-02
9.342808276414871216e-02,2.205846831202507019e-02
-1.053250655531883240e-01,8.985509723424911499e-02
-6.020000576972961426e-02,-2.070489153265953064e-02
-2.200663276016712189e-02,1.281650736927986145e-02
4.909918829798698425e-02,-1.859303936362266541e-02
7.055416703224182129e-02,-2.223245054483413696e-02
-5.816258490085601807e-02,-1.078013703227043152e-02
-1.117473393678665161e-01,1.979706436395645142e-02
4.867140948772430420e-02,-5.879737064242362976e-02
-1.887206435203552246e-01,3.908212110400199890e-02
9.954960644245147705e-02,2.785241231322288513e-02
-2.197716757655143738e-02,-5.537238344550132751e-02
5.185069888830184937e-02,-1.687415316700935364e-02
6.176317110657691956e-02,-2.488955855369567871e-03
-1.006730198860168457e-01,3.632125258445739746e-02
4.221656545996665955e-02,-3.889929130673408508e-02
7.280307263135910034e-02,-1.766533404588699341e-02
8.117883652448654175e-02,-1.648911833763122559e-02
1.005674079060554504e-01,1.931800693273544312e-02
-1.747571304440498352e-02,8.555287122726440430e-02
-4.710075911134481430e-03,-6.506291031837463379e-02
2.204042626544833183e-03,3.219443559646606445e-02
-2.378174103796482086e-02,-3.554196283221244812e-02
-2.179992757737636566e-02,-3.197820857167243958e-02
-8.312965184450149536e-02,-2.325882762670516968e-02
-1.027574464678764343e-01,-1.478039100766181946e-02
8.185804821550846100e-03,1.662004739046096802e-02
2.250641211867332458e-02,-1.165005937218666077e-02
-5.958157032728195190e-02,4.371358826756477356e-02
-5.236674845218658447e-02,-1.229352504014968872e-02
-1.014250665903091431e-01,1.758407056331634521e-02
4.117188975214958191e-02,-3.683806583285331726e-02
-1.009037122130393982e-01,-1.559368148446083069e-02
-7.469762582331895828e-03,-6.427545845508575439e-02
4.317179322242736816e-02,-5.755527690052986145e-02
-3.977555781602859497e-03,-7.714295387268066406e-02
-3.695283085107803345e-02,-4.531600698828697205e-02
7.306775450706481934e-02,3.479968011379241943e-02
-6.572213023900985718e-02,1.159640997648239136e-01
-5.405148118734359741e-02,-2.151162549853324890e-02
-1.717682741582393646e-02,7.943832874298095703e-02
-3.047969751060009003e-02,3.906412050127983093e-03
-3.410435840487480164e-02,1.443619728088378906e-01
-2.312104962766170502e-02,6.854435428977012634e-03
1.075863838195800781e-01,7.043701410293579102e-02
-6.725932657718658447e-02,4.617677628993988037e-02
6.897827237844467163e-02,-3.134125843644142151e-02
-2.033365890383720398e-02,2.673257142305374146e-03
-5.873429402709007263e-02,-2.158936113119125366e-03
-4.172691702842712402e-02,1.307127028703689575e-01
-1.778102293610572815e-02,1.117847859859466553e-01
-3.956473618745803833e-02,-2.366958931088447571e-02
-6.716666277498006821e-03,-5.070949718356132507e-02
-4.858584702014923096e-02,1.144619472324848175e-02
-1.745396852493286133e-02,2.855920419096946716e-02
3.300667926669120789e-02,-1.276681944727897644e-02
1.973072066903114319e-02,9.291847050189971924e-02
8.547720313072204590e-02,-1.136851310729980469e-02
-5.974899511784315109e-03,-5.888170376420021057e-02
-5.279237776994705200e-02,-3.037272021174430847e-02
4.950254224240779877e-03,-6.900940835475921631e-02
-6.395164132118225098e-02,-1.176446676254272461e-03
-4.047912731766700745e-02,3.301253542304039001e-03
9.947812184691429138e-03,-9.993519634008407593e-03
1.038491502404212952e-01,1.628600992262363434e-02
3.097230941057205200e-02,-7.842168211936950684e-02
-6.634321808815002441e-02,-6.385833024978637695e-03
7.906205207109451294e-02,-2.783209085464477539e-03
3.432500734925270081e-02,1.380519382655620575e-02
-1.202364265918731689e-01,4.981608316302299500e-02
-1.450384706258773804e-01,-5.831014364957809448e-03
2.304356172680854797e-02,-3.888037055730819702e-03
1.408069431781768799e-01,3.481512889266014099e-02
4.778946191072463989e-02,-2.023730427026748657e-02
-7.197892665863037109e-02,1.008389331400394440e-02
3.089918568730354309e-02,1.390144787728786469e-02
-4.168334975838661194e-02,-2.722878009080886841e-03
1.678479276597499847e-02,-6.481541693210601807e-02
-8.291139453649520874e-02,1.176617294549942017e-01
-1.548737734556198120e-01,1.120975613594055176e-02
-3.290921077132225037e-02,-4.905281588435173035e-02
-8.988755755126476288e-03,-3.580449894070625305e-02
5.589058622717857361e-02,-4.939814284443855286e-02
-1.844745874404907227e-02,-6.556512415409088135e-02
8.228032290935516357e-02,2.320867031812667847e-03
2.924186363816261292e-02,9.043109416961669922e-02
2.168630808591842651e-02,-2.912916615605354309e-02
7.553121447563171387e-02,7.536722719669342041e-02
8.055929094552993774e-02,-5.421198904514312744e-03
-6.039364263415336609e-02,-1.783224567770957947e-02
-1.187701430171728134e-02,-6.246932968497276306e-02
-4.980782791972160339e-02,8.905477821826934814e-03
1.158377826213836670e-01,5.449020117521286011e-02
1.175048481673002243e-02,-4.332918301224708557e-02
7.862719893455505371e-02,-1.340601593255996704e-02
8.539001643657684326e-02,-1.548378169536590576e-02
6.822497397661209106e-02,-4.790831357240676880e-03
2.990822866559028625e-02,-6.881655752658843994e-02
1.033989340066909790e-01,2.804016321897506714e-02
-7.944390922784805298e-02,-2.391657233238220215e-02
4.691235721111297607e-02,4.100378602743148804e-03
-5.268859490752220154e-02,4.412573575973510742e-02
3.328257054090499878e-02,-3.088005259633064270e-02
5.058229714632034302e-02,-6.115281954407691956e-02
-1.537702828645706177e-01,1.899633556604385376e-02
7.727187126874923706e-02,-2.462436631321907043e-02
2.684218436479568481e-02,-6.010157987475395203e-02
1.068120170384645462e-02,-6.664030253887176514e-02
-1.883842796087265015e-01,1.186446659266948700e-02
4.486623685806989670e-03,1.547227799892425537e-02
-9.248615056276321411e-02,3.454006090760231018e-02
-6.513330340385437012e-02,8.237436413764953613e-04
-9.232416003942489624e-02,4.013882949948310852e-03
-1.521205753087997437e-01,1.454309001564979553e-02
-7.277578860521316528e-02,3.992377221584320068e-02
-3.405531123280525208e-02,-2.554532513022422791e-02
-3.024522401392459869e-02,-3.516038879752159119e-02
6.499973591417074203e-03,-3.839940950274467468e-02
6.951247900724411011e-02,-4.412000998854637146e-02
8.589038997888565063e-02,-1.084082201123237610e-02
-2.112554572522640228e-02,-6.356431543827056885e-02
6.552574783563613892e-02,-3.523256257176399231e-02
-2.182536385953426361e-02,1.169885881245136261e-02
9.807538986206054688e-02,1.559663563966751099e-02
-3.033019136637449265e-03,3.070428222417831421e-02
-1.005289480090141296e-01,-1.256918907165527344e-02
9.422753751277923584e-02,4.589528217911720276e-02
-6.999823451042175293e-02,4.524868354201316833e-02
-1.001886352896690369e-01,-1.571834832429885864e-02
7.057052105665206909e-02,4.775121062994003296e-02
-1.446991562843322754e-01,-1.144215837121009827e-02
7.756964862346649170e-02,7.488265633583068848e-02
-2.698593027889728546e-02,-5.295164510607719421e-02
7.662776112556457520e-02,-3.290278092026710510e-02
-2.066403776407241821e-01,1.640984416007995605e-02
1.127508357167243958e-01,2.923758327960968018e-02
2.223483100533485413e-02,1.054239720106124878e-01
2.845211513340473175e-02,-7.027921080589294434e-02
-6.657535582780838013e-02,2.897546254098415375e-02
-1.684922724962234497e-01,2.262851223349571228e-03
-6.090756878256797791e-02,-1.935816183686256409e-02
5.743022635579109192e-02,9.164635837078094482e-02
-1.169931516051292419e-01,8.286426961421966553e-02
-5.516759678721427917e-02,-1.170853897929191589e-02
-6.423028558492660522e-02,-8.832469582557678223e-03
-9.550590813159942627e-02,4.833906516432762146e-02
-4.448427632451057434e-02,8.152506500482559204e-02
1.093638762831687927e-01,8.595564961433410645e-02
1.075677499175071716e-01,6.999101489782333374e-03
-4.176300484687089920e-03,6.549932062625885010e-03
8.989655412733554840e-03,-4.965357109904289246e-02
-9.515670686960220337e-02,2.780439518392086029e-02
-7.716274354606866837e-03,1.261247694492340088e-01
-5.735289305448532104e-03,-6.236229464411735535e-02
-1.039832681417465210e-01,-1.032420247793197632e-02
3.527852892875671387e-02,5.057397484779357910e-02
5.785921588540077209e-02,5.245700106024742126e-02
6.871891766786575317e-02,-8.642014116048812866e-03
3.291036933660507202e-02,7.867092266678810120e-03
-4.436159133911132812e-02,1.188648194074630737e-01
6.589481979608535767e-02,9.526646137237548828e-02
-3.316335007548332214e-02,-5.565138533711433411e-02
-4.440739005804061890e-02,4.725196585059165955e-02
2.428081585094332695e-03,-4.420274868607521057e-02
-2.726611308753490448e-02,1.733865775167942047e-02
1.865151897072792053e-02,-6.044869497418403625e-02
4.749014601111412048e-02,1.074444055557250977e-01
-9.635917842388153076e-02,7.559478282928466797e-02
8.190418779850006104e-02,-4.145438596606254578e-02
