8.524531364440917969e+00,7.112047672271728516e+00
1.502156853675842285e+00,3.034324884414672852e+00
2.365100860595703125e+00,3.556636810302734375e+00
4.851228713989257812e+00,5.914143085479736328e+00
3.365445613861083984e+00,2.766370773315429688e+00
3.014655828475952148e+00,2.073168516159057617e+00
6.239137649536132812e+00,5.011789798736572266e+00
2.602549314498901367e+00,2.065747022628784180e+00
2.058996677398681641e+00,1.412674665451049805e+00
2.804032087326049805e+00,3.830916404724121094e+00
2.445808172225952148e+00,1.862742424011230469e+00
9.497369766235351562e+00,7.441301345825195312e+00
4.375130653381347656e+00,7.956683158874511719e+00
8.088939666748046875e+00,6.032739162445068359e+00
4.936509609222412109e+00,5.485378265380859375e+00
2.865451574325561523e+00,3.359688520431518555e+00
4.793180942535400391e+00,3.397330522537231445e+00
5.835550308227539062e+00,6.746317386627197266e+00
7.639062881469726562e+00,7.743744373321533203e+00
2.523298263549804688e+00,1.864665508270263672e+00
9.729915618896484375e+00,7.642452239990234375e+00
8.632753372192382812e+00,7.541855335235595703e+00
1.140325546264648438e+00,1.465883255004882812e+00
1.892132759094238281e+00,1.623030424118041992e+00
4.297581195831298828e+00,3.105548143386840820e+00
5.633755683898925781e+00,6.358072757720947266e+00
2.734109401702880859e+00,1.849862575531005859e+00
1.836507320404052734e+00,1.760095834732055664e+00
6.114689350128173828e+00,6.732786178588867188e+00
7.445756912231445312e+00,7.334794521331787109e+00
6.905756950378417969e+00,8.067510604858398438e+00
7.407472133636474609e+00,7.018583774566650391e+00
3.729592084884643555e+00,4.485764980316162109e+00
6.632150173187255859e+00,7.433546543121337891e+00
3.614837408065795898e+00,3.039894580841064453e+00
9.962373733520507812e+00,7.401669502258300781e+00
8.572139739990234375e+00,6.717170715332031250e+00
2.354825973510742188e+00,1.867842674255371094e+00
2.933224201202392578e+00,2.318940162658691406e+00
3.400115013122558594e+00,3.136548280715942383e+00
6.007128715515136719e+00,5.882062435150146484e+00
9.994051933288574219e+00,6.719520092010498047e+00
1.695133447647094727e+00,2.439743757247924805e+00
1.410003423690795898e+00,1.725277900695800781e+00
3.883947134017944336e+00,3.798388004302978516e+00
5.392353534698486328e+00,7.410411834716796875e+00
6.336533546447753906e+00,8.162617683410644531e+00
3.586288928985595703e+00,4.184766769409179688e+00
9.691378593444824219e+00,7.503358840942382812e+00
5.541438102722167969e+00,5.985404491424560547e+00
1.229790925979614258e+00,1.257845520973205566e+00
1.655234694480895996e+00,3.335393905639648438e+00
6.816937446594238281e+00,7.065166950225830078e+00
6.999204158782958984e+00,6.040775775909423828e+00
6.600258350372314453e+00,7.965009689331054688e+00
7.159939289093017578e+00,7.177023410797119141e+00
3.868569612503051758e+00,3.206229686737060547e+00
3.250785589218139648e+00,2.305081844329833984e+00
8.704186439514160156e+00,6.430044174194335938e+00
4.086029052734375000e+00,6.447104930877685547e+00
7.610201358795166016e+00,7.107853412628173828e+00
4.727798461914062500e+00,3.266000032424926758e+00
3.364018201828002930e+00,2.964052438735961914e+00
1.051199555397033691e+00,1.055944442749023438e+00
4.635334014892578125e+00,4.921575546264648438e+00
2.547518014907836914e+00,1.784293651580810547e+00
4.692367076873779297e+00,3.152003526687622070e+00
7.826556205749511719e+00,7.735291481018066406e+00
4.629946708679199219e+00,3.588080167770385742e+00
1.117431282997131348e+00,2.014889717102050781e+00
4.594886779785156250e+00,4.862894535064697266e+00
1.113120198249816895e+00,1.618745565414428711e+00
8.290683746337890625e+00,7.613008975982666016e+00
9.547998428344726562e+00,7.141581058502197266e+00
7.269802570343017578e+00,7.899651527404785156e+00
1.625221014022827148e+00,1.830550670623779297e+00
4.594097137451171875e+00,5.924065113067626953e+00
2.371701240539550781e+00,1.624219179153442383e+00
7.633323669433593750e+00,5.716871261596679688e+00
8.873152732849121094e+00,7.685422420501708984e+00
2.856507062911987305e+00,2.152094364166259766e+00
4.011838436126708984e+00,2.754160404205322266e+00
9.558679580688476562e+00,7.584067344665527344e+00
9.360760688781738281e+00,6.286853313446044922e+00
3.588055372238159180e+00,2.890096187591552734e+00
7.473454952239990234e+00,7.461317062377929688e+00
2.646104574203491211e+00,3.667610645294189453e+00
1.591765046119689941e+00,1.865992307662963867e+00
6.192790031433105469e+00,7.051984310150146484e+00
9.332426071166992188e+00,7.690591335296630859e+00
9.889101982116699219e+00,7.125484943389892578e+00
3.766302108764648438e+00,3.223158359527587891e+00
4.640988826751708984e+00,3.782479763031005859e+00
3.336651563644409180e+00,2.518655776977539062e+00
3.542776823043823242e+00,2.744378566741943359e+00
1.064669728279113770e+00,1.103624105453491211e+00
9.962245941162109375e+00,7.630092144012451172e+00
8.264367103576660156e+00,8.208825111389160156e+00
9.926590919494628906e+00,7.514517784118652344e+00
4.571293354034423828e+00,3.720296382904052734e+00
1.156068921089172363e+00,1.465203762054443359e+00
7.610637187957763672e+00,7.395236015319824219e+00
2.560622930526733398e+00,2.417033672332763672e+00
4.833643913269042969e+00,7.247560501098632812e+00
6.725903511047363281e+00,7.335122108459472656e+00
4.771176338195800781e+00,7.114197254180908203e+00
1.709724307060241699e+00,1.657943248748779297e+00
2.094295263290405273e+00,1.652523517608642578e+00
7.006058216094970703e+00,7.743607521057128906e+00
1.766741991043090820e+00,1.629156351089477539e+00
1.113741755485534668e+00,1.204825401306152344e+00
2.008380413055419922e+00,3.229124069213867188e+00
9.778427124023437500e+00,6.733361721038818359e+00
8.093095779418945312e+00,5.950182914733886719e+00
9.360523223876953125e+00,7.659484863281250000e+00
3.802646875381469727e+00,3.373647689819335938e+00
9.490296363830566406e+00,7.314363479614257812e+00
5.286012172698974609e+00,3.161144733428955078e+00
3.788522958755493164e+00,3.219567060470581055e+00
3.948930263519287109e+00,2.348490715026855469e+00
8.088194847106933594e+00,7.491621494293212891e+00
6.632396697998046875e+00,6.159569740295410156e+00
6.638200283050537109e+00,6.032865047454833984e+00
8.142859458923339844e+00,7.442388534545898438e+00
2.669616222381591797e+00,6.583285808563232422e+00
5.476333618164062500e+00,3.772047519683837891e+00
2.719474077224731445e+00,2.099592685699462891e+00
7.044749259948730469e+00,6.640865325927734375e+00
6.751869201660156250e+00,6.152273654937744141e+00
3.767917871475219727e+00,3.339249134063720703e+00
1.942749261856079102e+00,2.021878480911254883e+00
9.421933174133300781e+00,7.800564289093017578e+00
8.161191940307617188e+00,6.658536434173583984e+00
2.631556034088134766e+00,6.679331302642822266e+00
5.998473644256591797e+00,7.583599567413330078e+00
4.293981552124023438e+00,6.527202129364013672e+00
2.144105911254882812e+00,1.712162494659423828e+00
7.860988616943359375e+00,7.033232212066650391e+00
5.865720748901367188e+00,6.603383541107177734e+00
1.699815511703491211e+00,6.922771930694580078e+00
8.034065246582031250e+00,7.306159496307373047e+00
2.998022794723510742e+00,1.818808794021606445e+00
6.520968914031982422e+00,7.060019016265869141e+00
6.678272247314453125e+00,6.368140697479248047e+00
5.201735496520996094e+00,6.250305175781250000e+00
3.324548721313476562e+00,2.481565713882446289e+00
4.580986022949218750e+00,3.428153514862060547e+00
5.127796173095703125e+00,3.611592769622802734e+00
5.380897998809814453e+00,6.094204425811767578e+00
3.394942045211791992e+00,2.895514011383056641e+00
1.914648771286010742e+00,1.770224094390869141e+00
9.374500274658203125e+00,7.548086166381835938e+00
4.219357967376708984e+00,3.283382654190063477e+00
8.633370399475097656e+00,7.186504840850830078e+00
4.047766208648681641e+00,5.432623386383056641e+00
8.095355033874511719e+00,6.485491275787353516e+00
9.770077705383300781e+00,7.623754024505615234e+00
1.644127488136291504e+00,1.477421998977661133e+00
2.106361627578735352e+00,2.112389326095581055e+00
5.308046340942382812e+00,4.417821407318115234e+00
3.011840820312500000e+00,3.813606739044189453e+00
5.779085636138916016e+00,5.887014865875244141e+00
6.681132316589355469e+00,3.657588958740234375e+00
6.277016162872314453e+00,7.181287288665771484e+00
1.704908013343811035e+00,1.268100261688232422e+00
4.305974006652832031e+00,3.146614074707031250e+00
7.959144592285156250e+00,7.585864543914794922e+00
3.563970804214477539e+00,3.282139539718627930e+00
4.770185947418212891e+00,7.065299987792968750e+00
4.813524723052978516e+00,7.853577613830566406e+00
6.457705020904541016e+00,7.060585498809814453e+00
9.634284973144531250e+00,6.454742431640625000e+00
6.036726951599121094e+00,7.017768383026123047e+00
1.822199940681457520e+00,7.341643810272216797e+00
4.656437397003173828e+00,4.120784759521484375e+00
7.618004798889160156e+00,7.353812694549560547e+00
6.263520717620849609e+00,3.936249256134033203e+00
2.996886253356933594e+00,2.832282066345214844e+00
8.008654594421386719e+00,7.497552394866943359e+00
4.147860050201416016e+00,3.904807806015014648e+00
3.353795289993286133e+00,5.427051067352294922e+00
6.310611724853515625e+00,5.473926067352294922e+00
4.142287254333496094e+00,3.982940435409545898e+00
1.649517416954040527e+00,1.690347194671630859e+00
1.256645679473876953e+00,1.286106586456298828e+00
7.030311584472656250e+00,5.978545665740966797e+00
3.379538059234619141e+00,3.044660568237304688e+00
6.230031013488769531e+00,7.157574176788330078e+00
9.026098251342773438e+00,7.682321548461914062e+00
5.347156524658203125e+00,3.153495311737060547e+00
1.932881116867065430e+00,3.465002059936523438e+00
3.888550281524658203e+00,3.522567033767700195e+00
4.093581676483154297e+00,3.937901258468627930e+00
8.779339790344238281e+00,7.399348258972167969e+00
7.054086685180664062e+00,7.649085044860839844e+00
9.838370323181152344e+00,7.697223186492919922e+00
5.299335479736328125e+00,4.450006961822509766e+00
2.659521102905273438e+00,1.759218692779541016e+00
9.559632301330566406e+00,7.825147628784179688e+00
6.358356475830078125e+00,4.158532619476318359e+00
2.876288890838623047e+00,2.272202730178833008e+00
6.395331859588623047e+00,4.871726036071777344e+00
2.974884986877441406e+00,3.247492790222167969e+00
2.579133987426757812e+00,2.689694643020629883e+00
8.155264854431152344e+00,7.016073226928710938e+00
6.598529338836669922e+00,6.448864459991455078e+00
6.105526924133300781e+00,6.056422710418701172e+00
9.639258384704589844e+00,7.126077175140380859e+00
1.345325589179992676e+00,3.704340219497680664e+00
2.385884284973144531e+00,1.570434570312500000e+00
9.297182083129882812e+00,7.277613162994384766e+00
2.632258415222167969e+00,2.137416601181030273e+00
8.734972000122070312e+00,6.975396633148193359e+00
9.431752204895019531e+00,7.940088748931884766e+00
2.364752769470214844e+00,2.124471187591552734e+00
2.077997684478759766e+00,1.796536684036254883e+00
5.171552658081054688e+00,6.344750404357910156e+00
6.722556591033935547e+00,5.962734699249267578e+00
3.238200426101684570e+00,3.257327318191528320e+00
4.326396942138671875e+00,3.543646812438964844e+00
2.921072006225585938e+00,4.270568370819091797e+00
4.874926090240478516e+00,4.236934185028076172e+00
3.890011310577392578e+00,4.401969432830810547e+00
2.424680471420288086e+00,1.907749176025390625e+00
9.250414848327636719e+00,7.452745914459228516e+00
7.668814659118652344e+00,5.451875209808349609e+00
5.534905910491943359e+00,4.437409400939941406e+00
4.884002685546875000e+00,4.124687194824218750e+00
1.274724483489990234e+00,1.159597277641296387e+00
7.040396213531494141e+00,6.100389480590820312e+00
2.397077798843383789e+00,2.920466423034667969e+00
6.697435855865478516e+00,5.689651966094970703e+00
4.688116550445556641e+00,3.330133199691772461e+00
7.688753128051757812e+00,6.722892284393310547e+00
8.875988006591796875e+00,7.873617649078369141e+00
3.505449056625366211e+00,3.711640357971191406e+00
4.210956096649169922e+00,4.282086372375488281e+00
7.606721878051757812e+00,6.214620590209960938e+00
3.582521677017211914e+00,1.968404531478881836e+00
4.571614265441894531e+00,4.339301109313964844e+00
1.922367095947265625e+00,2.046326875686645508e+00
4.547588825225830078e+00,4.011937618255615234e+00
9.142613410949707031e+00,7.760122776031494141e+00
7.892336368560791016e+00,5.531851768493652344e+00
7.456562519073486328e+00,6.374206066131591797e+00
4.275077342987060547e+00,6.673112392425537109e+00
4.598650932312011719e+00,5.998094081878662109e+00
8.666501998901367188e+00,6.990404129028320312e+00
3.976842164993286133e+00,4.059168815612792969e+00
1.116866111755371094e+00,1.569856405258178711e+00
5.285455703735351562e+00,4.674070835113525391e+00
4.241940498352050781e+00,3.566107273101806641e+00
6.070494651794433594e+00,7.651783466339111328e+00
4.130302429199218750e+00,7.765410900115966797e+00
7.986402034759521484e+00,7.788993835449218750e+00
9.874475479125976562e+00,6.933475494384765625e+00
2.540190935134887695e+00,1.868883371353149414e+00
2.700426101684570312e+00,4.110848426818847656e+00
1.172483325004577637e+00,1.049299120903015137e+00
6.508227348327636719e+00,7.682830333709716797e+00
3.283561706542968750e+00,3.350613117218017578e+00
2.686687707901000977e+00,3.283418893814086914e+00
5.685099124908447266e+00,4.647571086883544922e+00
4.491484165191650391e+00,6.294240951538085938e+00
3.589279651641845703e+00,7.300448417663574219e+00
9.017937660217285156e+00,6.703409671783447266e+00
1.315406084060668945e+00,1.511743783950805664e+00
6.700346469879150391e+00,7.023298263549804688e+00
6.144650936126708984e+00,6.590512752532958984e+00
9.636240005493164062e+00,7.101082324981689453e+00
5.759760856628417969e+00,4.934895515441894531e+00
5.413403987884521484e+00,3.719408273696899414e+00
3.034416198730468750e+00,4.755403518676757812e+00
5.183526039123535156e+00,7.633609294891357422e+00
8.087486267089843750e+00,7.587378978729248047e+00
1.910663008689880371e+00,1.823666572570800781e+00
5.989852905273437500e+00,4.116038799285888672e+00
3.951584577560424805e+00,4.194263935089111328e+00
2.335708618164062500e+00,2.696703910827636719e+00
7.474322319030761719e+00,5.439577579498291016e+00
7.015543937683105469e+00,7.412331104278564453e+00
2.090192079544067383e+00,2.471800565719604492e+00
3.601512193679809570e+00,3.697246313095092773e+00
3.642897605895996094e+00,3.762396574020385742e+00
3.622981786727905273e+00,6.374059200286865234e+00
3.122679948806762695e+00,4.107872962951660156e+00
9.807626724243164062e+00,7.115390300750732422e+00
4.560870170593261719e+00,3.792526960372924805e+00
8.907204627990722656e+00,7.573288917541503906e+00
2.943617820739746094e+00,2.420203208923339844e+00
3.585754156112670898e+00,2.842571258544921875e+00
4.776126861572265625e+00,2.874390602111816406e+00
9.430974960327148438e+00,7.713998794555664062e+00
6.158284187316894531e+00,4.173070907592773438e+00
4.183624267578125000e+00,5.977660655975341797e+00
4.733199119567871094e+00,3.301289081573486328e+00
9.024313926696777344e+00,7.125818729400634766e+00
9.006540298461914062e+00,7.010606288909912109e+00
9.014613151550292969e+00,7.469932556152343750e+00
5.774745464324951172e+00,5.876846313476562500e+00
4.156141757965087891e+00,3.118035078048706055e+00
4.767427444458007812e+00,6.115139484405517578e+00
6.635381221771240234e+00,6.421804428100585938e+00
2.620047807693481445e+00,3.347739458084106445e+00
4.986212730407714844e+00,3.424288034439086914e+00
2.463490486145019531e+00,2.080425262451171875e+00
4.970779418945312500e+00,6.954518318176269531e+00
4.014321327209472656e+00,3.002156257629394531e+00
4.988021373748779297e+00,6.737939357757568359e+00
8.675192832946777344e+00,7.330771446228027344e+00
1.439079284667968750e+00,1.420927286148071289e+00
6.206058979034423828e+00,5.191504955291748047e+00
3.674540758132934570e+00,4.164243221282958984e+00
8.518552780151367188e+00,7.903379917144775391e+00
7.833504676818847656e+00,6.182193756103515625e+00
5.193289756774902344e+00,8.012956619262695312e+00
2.905113458633422852e+00,2.211116790771484375e+00
6.762977600097656250e+00,4.896942615509033203e+00
4.208512783050537109e+00,2.833138465881347656e+00
7.377037525177001953e+00,6.436381816864013672e+00
8.053326606750488281e+00,6.803461074829101562e+00
2.404994964599609375e+00,4.004271030426025391e+00
1.184988856315612793e+00,2.957472324371337891e+00
7.240312576293945312e+00,4.804402828216552734e+00
1.703096270561218262e+00,3.308004140853881836e+00
8.424573898315429688e+00,7.055329799652099609e+00
2.284128665924072266e+00,3.029521465301513672e+00
1.916882872581481934e+00,4.148740768432617188e+00
4.237327098846435547e+00,5.286492824554443359e+00
5.624152183532714844e+00,7.220015048980712891e+00
7.347524642944335938e+00,8.061645507812500000e+00
1.143761396408081055e+00,1.243787050247192383e+00
8.064646720886230469e+00,6.958464145660400391e+00
5.714008331298828125e+00,5.855881690979003906e+00
4.963632106781005859e+00,4.289701461791992188e+00
9.034930229187011719e+00,7.035378932952880859e+00
2.898226261138916016e+00,3.452703952789306641e+00
5.046670436859130859e+00,4.829252719879150391e+00
5.519443988800048828e+00,5.047154426574707031e+00
5.552898883819580078e+00,3.567100048065185547e+00
7.876069068908691406e+00,6.087787628173828125e+00
5.949584007263183594e+00,5.923363685607910156e+00
5.094398975372314453e+00,3.879212856292724609e+00
8.758971214294433594e+00,6.947369575500488281e+00
7.124466896057128906e+00,4.747205734252929688e+00
5.870779514312744141e+00,7.516201496124267578e+00
9.366008758544921875e+00,5.596236228942871094e+00
1.153266906738281250e+00,1.251940727233886719e+00
9.616959571838378906e+00,6.535759925842285156e+00
5.018057346343994141e+00,3.841630935668945312e+00
4.336367130279541016e+00,4.877741336822509766e+00
2.906024456024169922e+00,2.151454925537109375e+00
4.046854019165039062e+00,2.699437856674194336e+00
7.438321113586425781e+00,7.003939151763916016e+00
9.575078964233398438e+00,5.659818172454833984e+00
6.490298748016357422e+00,6.169313907623291016e+00
2.113026857376098633e+00,1.853244543075561523e+00
1.472124218940734863e+00,1.324886322021484375e+00
5.563339710235595703e+00,3.951416730880737305e+00
7.527930259704589844e+00,5.163568973541259766e+00
9.278345108032226562e+00,6.047448158264160156e+00
5.121805191040039062e+00,2.775276184082031250e+00
2.330476522445678711e+00,1.920134305953979492e+00
1.745072364807128906e+00,2.380843639373779297e+00
3.395757913589477539e+00,3.725199460983276367e+00
8.491919517517089844e+00,7.542477607727050781e+00
4.295386791229248047e+00,3.056215047836303711e+00
6.897222995758056641e+00,6.259789466857910156e+00
3.755863428115844727e+00,7.371538639068603516e+00
6.627580165863037109e+00,6.716404438018798828e+00
3.818157911300659180e+00,2.733660697937011719e+00
3.857654094696044922e+00,3.469673871994018555e+00
7.260130882263183594e+00,6.716427326202392578e+00
1.810832381248474121e+00,1.723108291625976562e+00
1.554928064346313477e+00,2.807556629180908203e+00
9.379389762878417969e+00,7.566149234771728516e+00
9.397203445434570312e+00,7.563865184783935547e+00
1.771188378334045410e+00,3.207679510116577148e+00
9.730458259582519531e+00,7.546110153198242188e+00
7.996061325073242188e+00,5.278415679931640625e+00
6.434433937072753906e+00,6.196427822113037109e+00
3.388613462448120117e+00,3.029493331909179688e+00
7.884277820587158203e+00,6.165398120880126953e+00
5.097271442413330078e+00,4.237147808074951172e+00
7.755136013031005859e+00,6.835281372070312500e+00
2.791921377182006836e+00,6.688073158264160156e+00
9.957722663879394531e+00,7.190643787384033203e+00
8.626635551452636719e+00,7.613815307617187500e+00
4.395183563232421875e+00,7.679909706115722656e+00
6.652778625488281250e+00,6.711165904998779297e+00
4.659618854522705078e+00,7.677058696746826172e+00
7.959197521209716797e+00,6.320287704467773438e+00
8.186649322509765625e+00,6.759876251220703125e+00
7.653242111206054688e+00,6.953735828399658203e+00
5.712950229644775391e+00,5.464592456817626953e+00
4.206276893615722656e+00,2.579714298248291016e+00
8.226937294006347656e+00,7.561960220336914062e+00
9.470086097717285156e+00,6.733967781066894531e+00
9.376916885375976562e+00,6.784677505493164062e+00
2.938363313674926758e+00,2.069723129272460938e+00
8.997591018676757812e+00,7.072062969207763672e+00
2.140201091766357422e+00,2.125734090805053711e+00
3.326947450637817383e+00,3.908647537231445312e+00
3.088472604751586914e+00,3.569342851638793945e+00
3.004606962203979492e+00,2.847210884094238281e+00
5.846524715423583984e+00,7.126440048217773438e+00
3.783326625823974609e+00,2.492090702056884766e+00
4.399849414825439453e+00,5.670438766479492188e+00
4.489540576934814453e+00,6.262702941894531250e+00
4.205086231231689453e+00,3.227211475372314453e+00
1.018652796745300293e+00,1.467148303985595703e+00
7.974154472351074219e+00,7.235822677612304688e+00
1.969455957412719727e+00,1.926023006439208984e+00
3.169104337692260742e+00,3.310351848602294922e+00
2.271718740463256836e+00,3.568325042724609375e+00
5.440117359161376953e+00,6.346836090087890625e+00
1.824932575225830078e+00,1.465431451797485352e+00
3.477427244186401367e+00,4.546138286590576172e+00
8.215077400207519531e+00,6.932325839996337891e+00
4.792626380920410156e+00,4.195240974426269531e+00
7.994695663452148438e+00,5.919498443603515625e+00
5.351759433746337891e+00,7.648591995239257812e+00
8.832302093505859375e+00,7.620874881744384766e+00
1.518339633941650391e+00,1.640155076980590820e+00
1.772595167160034180e+00,1.778515577316284180e+00
6.562921047210693359e+00,4.448919296264648438e+00
9.056332588195800781e+00,7.949107646942138672e+00
5.551961898803710938e+00,4.163867473602294922e+00
2.923535346984863281e+00,2.706068992614746094e+00
4.195287704467773438e+00,7.222232341766357422e+00
8.769025802612304688e+00,6.479767322540283203e+00
1.849726200103759766e+00,2.293254613876342773e+00
4.361107826232910156e+00,5.364651203155517578e+00
8.034050941467285156e+00,6.183088302612304688e+00
5.545398235321044922e+00,4.843870162963867188e+00
9.669596672058105469e+00,7.193553447723388672e+00
9.020629882812500000e+00,7.039531707763671875e+00
4.207638740539550781e+00,5.175814151763916016e+00
7.164979934692382812e+00,4.788330554962158203e+00
6.495664596557617188e+00,6.423937320709228516e+00
9.529147148132324219e+00,7.275326728820800781e+00
3.809670686721801758e+00,5.202076435089111328e+00
7.304719448089599609e+00,7.319721221923828125e+00
6.016586303710937500e+00,5.033394336700439453e+00
4.394984722137451172e+00,7.576000690460205078e+00
1.381316781044006348e+00,1.237385988235473633e+00
6.380128383636474609e+00,5.176829814910888672e+00
9.159195899963378906e+00,7.805309295654296875e+00
6.459678173065185547e+00,4.295354366302490234e+00
1.926176905632019043e+00,1.808336973190307617e+00
3.767113685607910156e+00,3.967198133468627930e+00
7.182439327239990234e+00,5.287215709686279297e+00
1.461552262306213379e+00,1.357365131378173828e+00
5.627334594726562500e+00,7.088125228881835938e+00
3.978495359420776367e+00,5.781434535980224609e+00
4.759047031402587891e+00,7.462954998016357422e+00
7.204400539398193359e+00,7.508082389831542969e+00
1.920674562454223633e+00,1.975703954696655273e+00
6.310655593872070312e+00,5.287707328796386719e+00
9.705770492553710938e+00,8.100025177001953125e+00
8.509684562683105469e+00,7.864739894866943359e+00
8.259715080261230469e+00,7.449310779571533203e+00
1.569394707679748535e+00,1.600054502487182617e+00
6.620098114013671875e+00,3.964664936065673828e+00
2.043402433395385742e+00,1.459455728530883789e+00
1.059031367301940918e+00,1.103771805763244629e+00
1.533275723457336426e+00,1.532068252563476562e+00
5.376546859741210938e+00,4.682632923126220703e+00
4.938151836395263672e+00,6.203320503234863281e+00
4.169167041778564453e+00,3.602270603179931641e+00
6.445099830627441406e+00,4.433141708374023438e+00
7.463187217712402344e+00,5.636518955230712891e+00
7.013896465301513672e+00,7.619772434234619141e+00
3.087888956069946289e+00,4.018476009368896484e+00
1.953512907028198242e+00,1.775087833404541016e+00
2.055858135223388672e+00,3.468469381332397461e+00
9.775749206542968750e+00,7.606124877929687500e+00
6.490334987640380859e+00,5.212945461273193359e+00
7.882705688476562500e+00,6.650180339813232422e+00
6.829790115356445312e+00,5.315443515777587891e+00
6.670276165008544922e+00,7.251004695892333984e+00
8.750542640686035156e+00,8.066001892089843750e+00
9.585688591003417969e+00,7.521965503692626953e+00
1.643824100494384766e+00,1.478950738906860352e+00
8.766426086425781250e+00,6.707778453826904297e+00
7.928376197814941406e+00,7.204508304595947266e+00
8.026022911071777344e+00,5.270648002624511719e+00
9.363843917846679688e+00,7.834610462188720703e+00
5.278237342834472656e+00,3.763642311096191406e+00
4.556357383728027344e+00,7.278516769409179688e+00
6.656238555908203125e+00,4.970891475677490234e+00
8.376955032348632812e+00,7.135541915893554688e+00
1.414815783500671387e+00,1.322311401367187500e+00
8.438878059387207031e+00,6.091334819793701172e+00
6.945653915405273438e+00,7.104045391082763672e+00
9.921449661254882812e+00,7.469044208526611328e+00
4.112089633941650391e+00,4.047472476959228516e+00
2.841129779815673828e+00,3.566966056823730469e+00
1.697241544723510742e+00,1.972192525863647461e+00
8.585355758666992188e+00,7.076999664306640625e+00
7.811767578125000000e+00,7.525293350219726562e+00
8.474624633789062500e+00,7.091831684112548828e+00
7.381708145141601562e+00,7.703173160552978516e+00
9.459773063659667969e+00,6.283262729644775391e+00
3.585365772247314453e+00,4.394635677337646484e+00
9.634649276733398438e+00,6.012995243072509766e+00
5.204693794250488281e+00,5.945561408996582031e+00
1.289147496223449707e+00,1.367012500762939453e+00
5.747651576995849609e+00,4.694525241851806641e+00
1.867535591125488281e+00,2.340244293212890625e+00
4.851861000061035156e+00,4.771051883697509766e+00
4.713382720947265625e+00,7.111782073974609375e+00
8.666857719421386719e+00,7.240248680114746094e+00
9.147453308105468750e+00,7.714542388916015625e+00
6.717252731323242188e+00,7.307269096374511719e+00
8.545102119445800781e+00,7.076011180877685547e+00
6.643496036529541016e+00,7.523421764373779297e+00
9.731133460998535156e+00,7.272898197174072266e+00
4.597523689270019531e+00,3.490214109420776367e+00
3.643039464950561523e+00,4.321211814880371094e+00
9.169923782348632812e+00,6.195938110351562500e+00
2.162884712219238281e+00,2.001280307769775391e+00
8.112512588500976562e+00,5.970798492431640625e+00
2.893220424652099609e+00,1.907454013824462891e+00
5.283607959747314453e+00,7.016421318054199219e+00
4.911355018615722656e+00,4.920491695404052734e+00
3.808900356292724609e+00,2.122705936431884766e+00
6.627090454101562500e+00,6.027309894561767578e+00
1.742571353912353516e+00,1.681140422821044922e+00
1.902984261512756348e+00,1.711346864700317383e+00
5.611152172088623047e+00,5.910006046295166016e+00
6.243838310241699219e+00,7.554271221160888672e+00
3.972368001937866211e+00,5.362140655517578125e+00
8.675465583801269531e+00,6.833780288696289062e+00
5.465311050415039062e+00,3.717677116394042969e+00
2.446505069732666016e+00,3.881726980209350586e+00
8.791150093078613281e+00,7.352198123931884766e+00
5.077263832092285156e+00,3.580854892730712891e+00
5.831294059753417969e+00,4.230073928833007812e+00
8.819422721862792969e+00,7.919646739959716797e+00
1.141999006271362305e+00,1.268422245979309082e+00
8.862477302551269531e+00,7.208043098449707031e+00
1.858565688133239746e+00,3.489997625350952148e+00
5.251034259796142578e+00,5.963615894317626953e+00
5.144156455993652344e+00,6.810798168182373047e+00
3.412407398223876953e+00,5.730206966400146484e+00
6.895003318786621094e+00,5.452280521392822266e+00
7.459572315216064453e+00,7.524521827697753906e+00
1.736459970474243164e+00,1.801145792007446289e+00
2.307012557983398438e+00,4.013412475585937500e+00
1.768641829490661621e+00,2.771288394927978516e+00
7.529278755187988281e+00,6.908111095428466797e+00
3.572229862213134766e+00,3.613517999649047852e+00
5.256048679351806641e+00,7.771456241607666016e+00
9.923171043395996094e+00,7.697344779968261719e+00
4.868034362792968750e+00,4.831508159637451172e+00
1.847216486930847168e+00,1.735707283020019531e+00
6.079911708831787109e+00,3.857461452484130859e+00
9.733348846435546875e+00,7.309083461761474609e+00
6.416738033294677734e+00,5.785543918609619141e+00
7.861658096313476562e+00,7.079837799072265625e+00
4.879911422729492188e+00,7.703921794891357422e+00
2.087817192077636719e+00,4.432778835296630859e+00
1.583109259605407715e+00,2.723828315734863281e+00
9.035096168518066406e+00,5.560436248779296875e+00
8.744267463684082031e+00,6.284451007843017578e+00
4.534113883972167969e+00,5.433011054992675781e+00
5.085013389587402344e+00,5.724972724914550781e+00
1.535139679908752441e+00,1.621992588043212891e+00
7.120433330535888672e+00,6.492780208587646484e+00
6.628437519073486328e+00,7.178929805755615234e+00
1.539759874343872070e+00,1.419187545776367188e+00
4.702083110809326172e+00,7.207323551177978516e+00
4.930649757385253906e+00,5.148649692535400391e+00
6.326152801513671875e+00,3.651868820190429688e+00
2.213653087615966797e+00,1.873112916946411133e+00
4.893688201904296875e+00,4.419012069702148438e+00
7.290321826934814453e+00,7.721281528472900391e+00
1.150595188140869141e+00,1.857889652252197266e+00
4.401813507080078125e+00,2.651601076126098633e+00
4.393333911895751953e+00,3.964571475982666016e+00
2.894980669021606445e+00,1.790069580078125000e+00
2.247572898864746094e+00,3.547593593597412109e+00
