2.759893894195556641e+00,2.867814540863037109e+00
2.494980096817016602e+00,4.062297821044921875e+00
4.371836185455322266e+00,3.560593605041503906e+00
3.208946943283081055e+00,3.773702859878540039e+00
3.325925111770629883e+00,2.393137693405151367e+00
2.632087230682373047e+00,1.997512578964233398e+00
4.738490581512451172e+00,4.061225414276123047e+00
2.706193923950195312e+00,3.261248826980590820e+00
1.629123449325561523e+00,1.514854669570922852e+00
4.488824367523193359e+00,2.863028526306152344e+00
1.579504966735839844e+00,1.852836012840270996e+00
1.637708663940429688e+00,1.363239765167236328e+00
4.227855682373046875e+00,3.796890974044799805e+00
3.350085973739624023e+00,3.618213891983032227e+00
4.929986000061035156e+00,3.909902334213256836e+00
1.209260821342468262e+00,1.202910304069519043e+00
4.759370803833007812e+00,3.776072978973388672e+00
2.289543628692626953e+00,2.249320030212402344e+00
1.639143466949462891e+00,2.422195434570312500e+00
3.916609525680541992e+00,3.576222419738769531e+00
3.021751403808593750e+00,3.896488904953002930e+00
2.888333082199096680e+00,3.356662988662719727e+00
2.546417474746704102e+00,2.450727224349975586e+00
3.941251516342163086e+00,3.585351705551147461e+00
1.001216650009155273e+00,1.149155378341674805e+00
1.937152147293090820e+00,2.129301071166992188e+00
3.037997245788574219e+00,3.375906229019165039e+00
1.158522129058837891e+00,1.414593696594238281e+00
2.193302154541015625e+00,4.050489902496337891e+00
3.643228769302368164e+00,2.878104448318481445e+00
4.242794036865234375e+00,2.869981527328491211e+00
3.070560216903686523e+00,4.079658508300781250e+00
4.446947574615478516e+00,3.467107295989990234e+00
4.929906368255615234e+00,3.727588415145874023e+00
1.224184632301330566e+00,1.263167381286621094e+00
4.670063972473144531e+00,3.997956514358520508e+00
3.366657018661499023e+00,3.176412582397460938e+00
3.116907835006713867e+00,2.237960577011108398e+00
4.666482448577880859e+00,4.478740215301513672e+00
2.545808553695678711e+00,2.702358245849609375e+00
4.337264537811279297e+00,3.927299261093139648e+00
3.690268278121948242e+00,3.377173662185668945e+00
2.321920394897460938e+00,3.919202566146850586e+00
2.182734012603759766e+00,2.348851442337036133e+00
2.057906389236450195e+00,1.474981188774108887e+00
3.186310052871704102e+00,2.871893167495727539e+00
3.104120016098022461e+00,3.376642942428588867e+00
4.068809509277343750e+00,3.133859395980834961e+00
2.642054796218872070e+00,3.705045938491821289e+00
4.855483055114746094e+00,3.841577291488647461e+00
2.963501214981079102e+00,2.107791900634765625e+00
4.959880352020263672e+00,3.703602552413940430e+00
2.778086662292480469e+00,2.495594739913940430e+00
1.418355584144592285e+00,1.979268074035644531e+00
1.003008365631103516e+00,1.061954140663146973e+00
2.989690303802490234e+00,3.251218795776367188e+00
3.060424566268920898e+00,3.102371931076049805e+00
3.911491870880126953e+00,3.596302747726440430e+00
1.615125417709350586e+00,1.715073704719543457e+00
2.317265510559082031e+00,3.316816806793212891e+00
3.236746311187744141e+00,3.328002214431762695e+00
4.924661159515380859e+00,3.607028245925903320e+00
1.572583198547363281e+00,1.427731275558471680e+00
3.920314073562622070e+00,3.344278812408447266e+00
1.221609115600585938e+00,1.370674848556518555e+00
2.752879858016967773e+00,2.630856275558471680e+00
3.048177719116210938e+00,3.638388872146606445e+00
3.780462741851806641e+00,3.347671270370483398e+00
3.343489408493041992e+00,3.960892438888549805e+00
2.206004619598388672e+00,2.921390533447265625e+00
4.945353984832763672e+00,3.784178972244262695e+00
3.719685554504394531e+00,2.952242851257324219e+00
1.452041625976562500e+00,1.434473872184753418e+00
1.175708770751953125e+00,1.296375036239624023e+00
4.513430595397949219e+00,3.660081148147583008e+00
3.725746870040893555e+00,3.514829874038696289e+00
4.279918670654296875e+00,3.723603963851928711e+00
2.390289306640625000e+00,2.107517480850219727e+00
4.589127063751220703e+00,4.001180648803710938e+00
4.647612094879150391e+00,3.978745460510253906e+00
4.137621879577636719e+00,3.304734945297241211e+00
3.328237056732177734e+00,3.951088190078735352e+00
2.320583343505859375e+00,3.606213331222534180e+00
3.282516956329345703e+00,2.945236682891845703e+00
1.359590768814086914e+00,1.131780862808227539e+00
1.119941115379333496e+00,1.119653820991516113e+00
3.100342273712158203e+00,2.182276010513305664e+00
4.160352230072021484e+00,3.686826467514038086e+00
4.642208576202392578e+00,3.767083644866943359e+00
4.274536609649658203e+00,3.557650089263916016e+00
2.648109674453735352e+00,2.370147228240966797e+00
2.894968986511230469e+00,2.744658470153808594e+00
4.156313896179199219e+00,3.964476823806762695e+00
1.104780077934265137e+00,1.287081599235534668e+00
4.617323398590087891e+00,3.876953125000000000e+00
2.655296325683593750e+00,3.127798080444335938e+00
4.943960189819335938e+00,3.386859655380249023e+00
2.893383741378784180e+00,2.776137351989746094e+00
2.205782890319824219e+00,2.726086854934692383e+00
4.766385078430175781e+00,3.885456800460815430e+00
4.179820537567138672e+00,3.824551820755004883e+00
1.136951923370361328e+00,1.852242946624755859e+00
4.385911464691162109e+00,3.523244142532348633e+00
2.495591402053833008e+00,3.063486814498901367e+00
1.891846299171447754e+00,1.637076139450073242e+00
3.307595729827880859e+00,4.068604469299316406e+00
3.970859289169311523e+00,4.093772411346435547e+00
3.171770095825195312e+00,3.533432960510253906e+00
4.435620307922363281e+00,3.847298622131347656e+00
3.775389909744262695e+00,3.677563428878784180e+00
2.453661203384399414e+00,2.627151012420654297e+00
3.598550081253051758e+00,3.370982408523559570e+00
1.143262028694152832e+00,1.203494668006896973e+00
3.762570858001708984e+00,3.507775068283081055e+00
4.713001728057861328e+00,3.928785085678100586e+00
4.006371974945068359e+00,3.816102504730224609e+00
2.776096343994140625e+00,2.642610073089599609e+00
1.790195941925048828e+00,1.782935142517089844e+00
1.391874551773071289e+00,1.751485943794250488e+00
1.800137519836425781e+00,1.547075629234313965e+00
1.796949982643127441e+00,3.239316463470458984e+00
4.783019542694091797e+00,3.143412113189697266e+00
2.307079076766967773e+00,2.094369411468505859e+00
1.027864694595336914e+00,1.200855374336242676e+00
2.648034811019897461e+00,2.188651323318481445e+00
3.210190534591674805e+00,2.985315799713134766e+00
3.515272140502929688e+00,2.962082624435424805e+00
1.606090903282165527e+00,2.284602403640747070e+00
3.962642192840576172e+00,3.407431602478027344e+00
4.114626407623291016e+00,3.582298994064331055e+00
4.880023002624511719e+00,3.980319738388061523e+00
3.160443305969238281e+00,3.632198095321655273e+00
1.975425601005554199e+00,2.660887956619262695e+00
3.802025318145751953e+00,3.366582393646240234e+00
2.905730009078979492e+00,2.526174068450927734e+00
2.061105489730834961e+00,1.957698941230773926e+00
3.778576850891113281e+00,3.494406461715698242e+00
2.986002922058105469e+00,1.855042815208435059e+00
2.949687480926513672e+00,3.066967725753784180e+00
4.388493061065673828e+00,3.520145416259765625e+00
1.472873210906982422e+00,1.800275802612304688e+00
2.988652706146240234e+00,2.631527185440063477e+00
2.983556270599365234e+00,3.237491130828857422e+00
3.802854299545288086e+00,3.100903272628784180e+00
2.500393629074096680e+00,3.118701934814453125e+00
1.595007181167602539e+00,1.428107023239135742e+00
4.975389957427978516e+00,3.903350353240966797e+00
3.557264089584350586e+00,2.343471527099609375e+00
2.566070556640625000e+00,2.280424118041992188e+00
2.738810777664184570e+00,3.246559858322143555e+00
3.394264698028564453e+00,2.895617723464965820e+00
4.102343082427978516e+00,3.883845567703247070e+00
4.701673030853271484e+00,3.875559568405151367e+00
2.860328912734985352e+00,2.473785161972045898e+00
4.338765621185302734e+00,3.650101423263549805e+00
1.786320686340332031e+00,1.777714014053344727e+00
1.494506597518920898e+00,1.799692034721374512e+00
4.971457958221435547e+00,3.739829301834106445e+00
3.036552667617797852e+00,3.715077638626098633e+00
1.707858085632324219e+00,1.421057462692260742e+00
1.345227241516113281e+00,1.731588244438171387e+00
4.360793590545654297e+00,4.167936325073242188e+00
4.441806316375732422e+00,2.859565258026123047e+00
3.082958459854125977e+00,2.205608844757080078e+00
2.918277978897094727e+00,3.091936349868774414e+00
3.410006284713745117e+00,2.206711530685424805e+00
1.123604655265808105e+00,1.357839345932006836e+00
2.079237222671508789e+00,3.571346044540405273e+00
2.870951414108276367e+00,2.653204679489135742e+00
2.357104539871215820e+00,2.372476100921630859e+00
3.714340448379516602e+00,3.890958070755004883e+00
2.600486516952514648e+00,1.835688710212707520e+00
3.379798650741577148e+00,3.805158376693725586e+00
4.355058193206787109e+00,3.796817541122436523e+00
3.016039133071899414e+00,3.376054048538208008e+00
1.673203468322753906e+00,1.569584369659423828e+00
2.299935340881347656e+00,2.292663812637329102e+00
1.252775192260742188e+00,1.247208952903747559e+00
2.300267696380615234e+00,2.265127182006835938e+00
2.497146844863891602e+00,2.455207824707031250e+00
2.710553169250488281e+00,3.124009132385253906e+00
1.749477624893188477e+00,1.610767722129821777e+00
1.901373267173767090e+00,3.378102779388427734e+00
1.950638890266418457e+00,2.280203819274902344e+00
2.830563306808471680e+00,2.735276937484741211e+00
1.511909961700439453e+00,1.803191900253295898e+00
4.578584194183349609e+00,3.928159952163696289e+00
1.419652581214904785e+00,1.650750875473022461e+00
2.705060005187988281e+00,2.943407297134399414e+00
1.139294743537902832e+00,1.203627943992614746e+00
4.566116333007812500e+00,3.787642240524291992e+00
4.781557559967041016e+00,3.805504083633422852e+00
2.076243400573730469e+00,1.798725724220275879e+00
1.690008401870727539e+00,1.873512744903564453e+00
4.346506118774414062e+00,3.908589601516723633e+00
3.652137279510498047e+00,3.174769878387451172e+00
2.277269601821899414e+00,1.796850204467773438e+00
3.954837322235107422e+00,3.447757959365844727e+00
1.278011798858642578e+00,1.789965033531188965e+00
1.710024952888488770e+00,1.916066884994506836e+00
1.701141357421875000e+00,1.976041674613952637e+00
2.612653493881225586e+00,2.298247337341308594e+00
1.284986495971679688e+00,1.275494813919067383e+00
4.767755508422851562e+00,3.782017469406127930e+00
3.045372009277343750e+00,2.483947753906250000e+00
1.744933605194091797e+00,1.503025770187377930e+00
2.148530721664428711e+00,3.736933469772338867e+00
1.622474908828735352e+00,2.160614967346191406e+00
3.392299175262451172e+00,2.646086454391479492e+00
2.034778833389282227e+00,1.973685383796691895e+00
1.575505375862121582e+00,1.645732760429382324e+00
1.877234935760498047e+00,2.491283178329467773e+00
1.436571478843688965e+00,1.772354841232299805e+00
1.338107705116271973e+00,1.464247941970825195e+00
3.064859390258789062e+00,3.269415616989135742e+00
1.446208953857421875e+00,1.494156718254089355e+00
2.369192838668823242e+00,2.069324970245361328e+00
3.642475843429565430e+00,3.229774951934814453e+00
1.596097707748413086e+00,2.340261459350585938e+00
2.807034730911254883e+00,2.376685380935668945e+00
4.865856170654296875e+00,3.355420112609863281e+00
4.152175426483154297e+00,3.890632629394531250e+00
3.687873125076293945e+00,2.392477512359619141e+00
1.444439649581909180e+00,1.900878310203552246e+00
2.226107835769653320e+00,2.988984584808349609e+00
1.247446179389953613e+00,1.240952014923095703e+00
1.589921712875366211e+00,2.133798122406005859e+00
2.511795997619628906e+00,2.134585142135620117e+00
2.586613655090332031e+00,2.031996726989746094e+00
4.772463798522949219e+00,3.897156000137329102e+00
4.108391284942626953e+00,4.085437774658203125e+00
3.808885097503662109e+00,3.648478507995605469e+00
3.584581613540649414e+00,3.431806802749633789e+00
2.611724138259887695e+00,3.364998817443847656e+00
4.805163383483886719e+00,4.261526584625244141e+00
1.074820876121520996e+00,1.217466711997985840e+00
4.252312660217285156e+00,3.049869298934936523e+00
4.690433979034423828e+00,5.031755447387695312e+00
4.634133338928222656e+00,3.554442644119262695e+00
3.292486429214477539e+00,3.195117712020874023e+00
4.197239875793457031e+00,3.849787235260009766e+00
2.241849422454833984e+00,1.825600147247314453e+00
1.834959030151367188e+00,1.901052832603454590e+00
1.432224273681640625e+00,1.830134510993957520e+00
1.035840868949890137e+00,1.271129250526428223e+00
3.214087247848510742e+00,3.970110893249511719e+00
4.803981304168701172e+00,3.584148168563842773e+00
1.140016555786132812e+00,1.284667611122131348e+00
2.108431339263916016e+00,2.321083784103393555e+00
1.510223388671875000e+00,1.280028343200683594e+00
4.106229305267333984e+00,3.492575407028198242e+00
2.614459991455078125e+00,2.181418657302856445e+00
3.003596305847167969e+00,3.730732202529907227e+00
4.850228786468505859e+00,3.825927019119262695e+00
1.086770176887512207e+00,1.527696132659912109e+00
2.798361301422119141e+00,3.500017404556274414e+00
1.724184751510620117e+00,1.730803251266479492e+00
3.153439044952392578e+00,3.405569553375244141e+00
2.361189842224121094e+00,3.417354106903076172e+00
1.265057444572448730e+00,1.468390107154846191e+00
2.179133653640747070e+00,3.103695631027221680e+00
1.027154684066772461e+00,1.100370883941650391e+00
3.787774562835693359e+00,3.703758239746093750e+00
1.440971612930297852e+00,1.563774943351745605e+00
1.818882584571838379e+00,1.751619338989257812e+00
1.619283080101013184e+00,1.303438425064086914e+00
2.471889734268188477e+00,3.042027235031127930e+00
3.151861190795898438e+00,3.021672010421752930e+00
4.838871955871582031e+00,4.250865936279296875e+00
2.254721879959106445e+00,3.152608394622802734e+00
2.456670999526977539e+00,1.720296382904052734e+00
3.703197956085205078e+00,3.516849279403686523e+00
4.012336254119873047e+00,3.074166536331176758e+00
1.497236371040344238e+00,1.424491047859191895e+00
4.281316757202148438e+00,3.938622951507568359e+00
4.610318183898925781e+00,3.776954412460327148e+00
1.123557567596435547e+00,1.260992884635925293e+00
3.240338802337646484e+00,3.304401636123657227e+00
2.767655372619628906e+00,2.537482976913452148e+00
3.805583000183105469e+00,3.981346845626831055e+00
1.249008178710937500e+00,1.271422386169433594e+00
4.746695041656494141e+00,3.889520406723022461e+00
3.333698511123657227e+00,3.937972307205200195e+00
4.481030464172363281e+00,3.722049951553344727e+00
2.139593362808227539e+00,1.857708215713500977e+00
4.963095188140869141e+00,4.092371940612792969e+00
4.426818847656250000e+00,3.502672910690307617e+00
1.165476918220520020e+00,1.333731174468994141e+00
1.782442331314086914e+00,1.802621245384216309e+00
2.434391498565673828e+00,1.698705077171325684e+00
2.351604938507080078e+00,2.297277688980102539e+00
2.724488973617553711e+00,2.866796731948852539e+00
1.202202439308166504e+00,1.283193588256835938e+00
4.482101917266845703e+00,2.962271451950073242e+00
4.049115180969238281e+00,3.830604791641235352e+00
1.383875846862792969e+00,1.506679177284240723e+00
3.276241302490234375e+00,4.022824287414550781e+00
4.405786037445068359e+00,3.843584775924682617e+00
4.945179462432861328e+00,4.331384181976318359e+00
3.230379819869995117e+00,3.762360572814941406e+00
2.584506511688232422e+00,3.024264812469482422e+00
3.476928472518920898e+00,3.583607435226440430e+00
1.977581620216369629e+00,2.593484640121459961e+00
2.856820583343505859e+00,2.974719285964965820e+00
3.346580028533935547e+00,3.493895292282104492e+00
4.569793701171875000e+00,3.876266241073608398e+00
4.151581764221191406e+00,3.542245626449584961e+00
1.089999556541442871e+00,1.884549260139465332e+00
2.123222589492797852e+00,2.095586299896240234e+00
1.627488017082214355e+00,1.683846712112426758e+00
1.620420694351196289e+00,2.579338312149047852e+00
1.305608749389648438e+00,1.383259415626525879e+00
2.063797473907470703e+00,1.967346906661987305e+00
2.273724317550659180e+00,2.218534946441650391e+00
2.111671924591064453e+00,3.701656579971313477e+00
3.549582481384277344e+00,3.528967380523681641e+00
4.489514350891113281e+00,3.263505220413208008e+00
3.076578140258789062e+00,2.395462036132812500e+00
2.721692800521850586e+00,2.045339345932006836e+00
3.346842050552368164e+00,2.679807901382446289e+00
2.381371974945068359e+00,2.140053987503051758e+00
2.583174467086791992e+00,1.638904213905334473e+00
1.715275406837463379e+00,1.968796133995056152e+00
4.231537818908691406e+00,3.835949182510375977e+00
1.704349279403686523e+00,2.068732261657714844e+00
3.405003070831298828e+00,2.915543794631958008e+00
4.860876560211181641e+00,3.576427221298217773e+00
1.547453165054321289e+00,1.342712640762329102e+00
2.554441690444946289e+00,3.574024915695190430e+00
1.807260632514953613e+00,1.747654199600219727e+00
2.170812606811523438e+00,2.182153701782226562e+00
4.103700637817382812e+00,3.684623003005981445e+00
2.370515823364257812e+00,2.712062835693359375e+00
1.402853608131408691e+00,1.395525097846984863e+00
3.552393674850463867e+00,2.772081375122070312e+00
1.931459307670593262e+00,2.362953424453735352e+00
1.711481809616088867e+00,1.701443076133728027e+00
4.912641525268554688e+00,2.753873825073242188e+00
3.610198497772216797e+00,2.838467121124267578e+00
4.590939044952392578e+00,4.054128646850585938e+00
1.242936611175537109e+00,1.603580713272094727e+00
3.016726732254028320e+00,2.872753381729125977e+00
3.867134809494018555e+00,3.551922082901000977e+00
1.021946549415588379e+00,1.147876381874084473e+00
1.097025156021118164e+00,1.205479383468627930e+00
1.505081653594970703e+00,1.545877814292907715e+00
1.786825180053710938e+00,1.612698435783386230e+00
3.085851430892944336e+00,2.327971935272216797e+00
3.966099262237548828e+00,3.783164978027343750e+00
2.740434885025024414e+00,2.898730754852294922e+00
3.955077409744262695e+00,2.617065191268920898e+00
2.197523593902587891e+00,2.432661294937133789e+00
4.770103454589843750e+00,3.601007461547851562e+00
3.338560581207275391e+00,3.538201093673706055e+00
2.895656347274780273e+00,3.223268747329711914e+00
2.805873632431030273e+00,3.808051109313964844e+00
1.268331289291381836e+00,1.523700475692749023e+00
4.717701435089111328e+00,3.955498933792114258e+00
3.640824556350708008e+00,2.560719966888427734e+00
2.858493089675903320e+00,2.235172033309936523e+00
2.536882400512695312e+00,3.174505710601806641e+00
3.180764913558959961e+00,2.997459650039672852e+00
1.550175070762634277e+00,2.339302778244018555e+00
2.543015003204345703e+00,2.228463411331176758e+00
1.600902199745178223e+00,1.589661598205566406e+00
2.154608488082885742e+00,1.724981069564819336e+00
4.504511356353759766e+00,3.908057451248168945e+00
1.667909502983093262e+00,2.347481489181518555e+00
4.955097198486328125e+00,3.681963682174682617e+00
4.527480602264404297e+00,3.606588602066040039e+00
4.992285251617431641e+00,4.008610248565673828e+00
3.864117860794067383e+00,4.020460605621337891e+00
1.298327088356018066e+00,2.536966085433959961e+00
1.801111817359924316e+00,2.809245824813842773e+00
2.082834243774414062e+00,2.706458568572998047e+00
4.066961765289306641e+00,3.577508687973022461e+00
3.691019296646118164e+00,3.492501258850097656e+00
4.145833969116210938e+00,2.978254318237304688e+00
3.733392477035522461e+00,4.019539833068847656e+00
4.665305137634277344e+00,3.926879644393920898e+00
3.852173566818237305e+00,3.265912055969238281e+00
3.405537128448486328e+00,4.078325748443603516e+00
3.633253097534179688e+00,3.972257137298583984e+00
2.079188585281372070e+00,1.626073002815246582e+00
1.624384999275207520e+00,1.705485105514526367e+00
4.707183837890625000e+00,3.744993925094604492e+00
1.893671154975891113e+00,1.787246346473693848e+00
2.737919330596923828e+00,3.124229669570922852e+00
1.002741694450378418e+00,1.252303481101989746e+00
2.411828279495239258e+00,3.005198955535888672e+00
1.144265413284301758e+00,1.233977675437927246e+00
2.863374710083007812e+00,2.729962110519409180e+00
1.531421303749084473e+00,2.586468935012817383e+00
2.897186279296875000e+00,3.044293165206909180e+00
2.828395128250122070e+00,3.462400674819946289e+00
1.094988346099853516e+00,1.401912569999694824e+00
1.396168112754821777e+00,1.451794862747192383e+00
3.698021888732910156e+00,3.657311677932739258e+00
3.935921669006347656e+00,3.718281745910644531e+00
2.815644741058349609e+00,3.150863647460937500e+00
3.421345472335815430e+00,2.601557016372680664e+00
3.001233339309692383e+00,2.709057331085205078e+00
1.519774436950683594e+00,1.461667060852050781e+00
1.521394491195678711e+00,2.104009628295898438e+00
4.528571605682373047e+00,3.830752611160278320e+00
4.754462242126464844e+00,3.880619049072265625e+00
4.270007610321044922e+00,3.859738111495971680e+00
2.572191715240478516e+00,3.489872455596923828e+00
3.588773250579833984e+00,3.218269824981689453e+00
3.349796533584594727e+00,2.924273490905761719e+00
1.447084665298461914e+00,1.600281715393066406e+00
3.323595285415649414e+00,3.711591958999633789e+00
4.943699836730957031e+00,3.596611261367797852e+00
1.601642251014709473e+00,2.046993732452392578e+00
2.138277292251586914e+00,2.296874046325683594e+00
4.434745311737060547e+00,3.114319801330566406e+00
3.823897600173950195e+00,4.193139553070068359e+00
2.714105367660522461e+00,2.687148809432983398e+00
1.529432773590087891e+00,1.315131664276123047e+00
3.006535291671752930e+00,2.656243085861206055e+00
4.764573574066162109e+00,3.369976758956909180e+00
1.680376768112182617e+00,2.333572149276733398e+00
3.740688085556030273e+00,3.328589916229248047e+00
3.912207603454589844e+00,3.667243003845214844e+00
1.879588723182678223e+00,1.794357299804687500e+00
3.298338413238525391e+00,3.996977567672729492e+00
4.967652797698974609e+00,3.982813119888305664e+00
3.532041072845458984e+00,3.521207571029663086e+00
3.876042604446411133e+00,3.002291917800903320e+00
3.527583837509155273e+00,4.067040443420410156e+00
2.447320461273193359e+00,1.936084985733032227e+00
1.148253917694091797e+00,1.436268687248229980e+00
3.792209148406982422e+00,3.079856157302856445e+00
1.233592271804809570e+00,1.324038267135620117e+00
1.997894644737243652e+00,2.069788694381713867e+00
4.019496917724609375e+00,3.737050771713256836e+00
3.715973138809204102e+00,3.948840379714965820e+00
2.451423645019531250e+00,3.203388690948486328e+00
1.171503067016601562e+00,1.279058814048767090e+00
3.742141723632812500e+00,3.402893781661987305e+00
2.578804016113281250e+00,2.210747718811035156e+00
2.443926811218261719e+00,2.166543006896972656e+00
2.671196222305297852e+00,2.197670936584472656e+00
2.499247550964355469e+00,3.581521272659301758e+00
1.652330994606018066e+00,1.499691843986511230e+00
3.565247535705566406e+00,3.991624116897583008e+00
2.512835264205932617e+00,2.301925420761108398e+00
1.340858936309814453e+00,2.641716480255126953e+00
3.682290315628051758e+00,2.976953029632568359e+00
2.929903745651245117e+00,3.237231969833374023e+00
3.518550157546997070e+00,3.865763664245605469e+00
2.779274225234985352e+00,2.393658161163330078e+00
2.761295318603515625e+00,3.485793352127075195e+00
2.165770292282104492e+00,3.761528968811035156e+00
4.439578533172607422e+00,4.235552787780761719e+00
1.876155734062194824e+00,2.592194080352783203e+00
2.259705781936645508e+00,3.135382413864135742e+00
2.514854907989501953e+00,3.466524124145507812e+00
3.953655958175659180e+00,3.641803741455078125e+00
3.823025465011596680e+00,3.923864603042602539e+00
2.159537315368652344e+00,2.880302906036376953e+00
4.623770713806152344e+00,3.632400751113891602e+00
4.809638500213623047e+00,3.748210191726684570e+00
3.090628623962402344e+00,3.387597799301147461e+00
2.609302282333374023e+00,2.771687030792236328e+00
1.812821030616760254e+00,2.091515779495239258e+00
4.387968063354492188e+00,4.067049026489257812e+00
2.723575592041015625e+00,2.683116674423217773e+00
3.068885564804077148e+00,2.914800405502319336e+00
1.886536836624145508e+00,1.653685092926025391e+00
3.127583026885986328e+00,2.423513650894165039e+00
3.392446517944335938e+00,3.968973159790039062e+00
1.406250953674316406e+00,1.417391419410705566e+00
2.003113508224487305e+00,2.768401384353637695e+00
4.644830703735351562e+00,4.016197681427001953e+00
1.203492879867553711e+00,1.542002081871032715e+00
4.768532276153564453e+00,4.279267311096191406e+00
1.321200370788574219e+00,1.315384984016418457e+00
4.895917415618896484e+00,3.975022554397583008e+00
2.513839721679687500e+00,2.524670362472534180e+00
3.955574035644531250e+00,4.299349784851074219e+00
1.448280453681945801e+00,1.435712695121765137e+00
1.159839510917663574e+00,1.364773035049438477e+00
4.717113494873046875e+00,3.619181871414184570e+00
4.219436168670654297e+00,3.010349988937377930e+00
2.952046871185302734e+00,4.239485263824462891e+00
3.771147727966308594e+00,3.766748905181884766e+00
1.317687988281250000e+00,1.302135467529296875e+00
2.661921739578247070e+00,2.537349224090576172e+00
3.335265159606933594e+00,3.591299295425415039e+00
1.888496279716491699e+00,3.619564771652221680e+00
3.029232740402221680e+00,2.931205034255981445e+00
1.620195388793945312e+00,1.955000162124633789e+00
1.058720827102661133e+00,1.169118046760559082e+00
1.904452323913574219e+00,1.682339906692504883e+00
4.062222480773925781e+00,2.821246623992919922e+00
4.703206539154052734e+00,3.528239011764526367e+00
3.050547599792480469e+00,3.269852399826049805e+00
1.012729406356811523e+00,1.312614798545837402e+00
4.441862583160400391e+00,3.879496812820434570e+00
4.472233295440673828e+00,3.959164619445800781e+00
3.469408035278320312e+00,1.725140929222106934e+00
1.469579935073852539e+00,1.580690264701843262e+00
2.253039121627807617e+00,2.249784231185913086e+00
2.845200061798095703e+00,2.401454210281372070e+00
1.485889554023742676e+00,1.542505860328674316e+00
1.035997867584228516e+00,1.239544510841369629e+00
3.259784698486328125e+00,4.083038806915283203e+00
2.837435245513916016e+00,2.520169496536254883e+00
3.371174335479736328e+00,3.519743680953979492e+00
2.593910217285156250e+00,2.873806238174438477e+00
2.566629648208618164e+00,3.582168817520141602e+00
1.081301450729370117e+00,1.238210797309875488e+00
2.207535743713378906e+00,2.484990835189819336e+00
2.476688385009765625e+00,2.593859434127807617e+00
4.250524997711181641e+00,4.384899139404296875e+00
4.437101840972900391e+00,4.924947738647460938e+00
2.304980278015136719e+00,2.917091608047485352e+00
4.501846790313720703e+00,3.635803937911987305e+00
3.350489854812622070e+00,3.021839141845703125e+00
3.282784461975097656e+00,3.724204301834106445e+00
1.762571573257446289e+00,2.153758764266967773e+00
3.128127336502075195e+00,2.722654104232788086e+00
4.140638828277587891e+00,3.639090299606323242e+00
4.217677593231201172e+00,3.258513927459716797e+00
3.366613388061523438e+00,3.464767694473266602e+00
1.462681770324707031e+00,1.778232574462890625e+00
4.610940933227539062e+00,4.026041030883789062e+00
1.502050161361694336e+00,2.202849626541137695e+00
1.420771241188049316e+00,1.564527988433837891e+00
2.444998502731323242e+00,2.845708608627319336e+00
3.221356868743896484e+00,3.728594064712524414e+00
4.739950180053710938e+00,3.760546207427978516e+00
4.883904933929443359e+00,4.219236373901367188e+00
1.142732977867126465e+00,1.189980983734130859e+00
3.732921123504638672e+00,3.376806259155273438e+00
4.619144916534423828e+00,3.969351053237915039e+00
4.481805324554443359e+00,3.920198678970336914e+00
3.429133176803588867e+00,2.022511005401611328e+00
4.869578361511230469e+00,3.910456895828247070e+00
4.746972560882568359e+00,3.722993373870849609e+00
4.727153778076171875e+00,3.452774286270141602e+00
3.893673181533813477e+00,3.869543313980102539e+00
3.554917573928833008e+00,3.893167972564697266e+00
4.338370800018310547e+00,3.926521062850952148e+00
2.233094215393066406e+00,2.237221240997314453e+00
3.280284404754638672e+00,2.860624551773071289e+00
2.241599082946777344e+00,3.131856441497802734e+00
4.604185104370117188e+00,3.849882841110229492e+00
4.612759590148925781e+00,3.943612813949584961e+00
1.082672953605651855e+00,1.308605194091796875e+00
3.960249900817871094e+00,3.346368551254272461e+00
4.841212272644042969e+00,3.817206144332885742e+00
4.192319393157958984e+00,4.514516830444335938e+00
4.296551227569580078e+00,3.984607458114624023e+00
1.002140164375305176e+00,1.192441940307617188e+00
3.407216787338256836e+00,3.035624742507934570e+00
3.717520713806152344e+00,3.353063821792602539e+00
1.319061994552612305e+00,1.303771376609802246e+00
2.529124736785888672e+00,2.801138162612915039e+00
3.855415582656860352e+00,3.580353975296020508e+00
2.916207790374755859e+00,4.080370426177978516e+00
4.587464809417724609e+00,3.925111293792724609e+00
3.874058008193969727e+00,3.604446411132812500e+00
2.359447956085205078e+00,2.185427904129028320e+00
4.019997596740722656e+00,3.236592292785644531e+00
4.651137351989746094e+00,4.048497200012207031e+00
3.233922719955444336e+00,2.931683301925659180e+00
2.074031114578247070e+00,1.449099183082580566e+00
2.804051876068115234e+00,3.788091659545898438e+00
1.957904696464538574e+00,3.344062328338623047e+00
4.365325450897216797e+00,3.987046957015991211e+00
1.636118769645690918e+00,1.659417748451232910e+00
3.891268491744995117e+00,3.030249357223510742e+00
3.687011480331420898e+00,3.912794589996337891e+00
1.253406405448913574e+00,1.175634145736694336e+00
4.051824092864990234e+00,3.836318254470825195e+00
1.564349889755249023e+00,3.537634611129760742e+00
3.756147623062133789e+00,2.376193523406982422e+00
3.714535236358642578e+00,3.589649915695190430e+00
3.968375682830810547e+00,4.164107322692871094e+00
2.917851924896240234e+00,4.006268024444580078e+00
1.662637829780578613e+00,1.758902907371520996e+00
