7.500000000000000000e+01,7.527722167968750000e+01
5.000000000000000000e+01,4.994845962524414062e+01
7.500000000000000000e+01,7.545655059814453125e+01
1.000000000000000000e+02,1.000381164550781250e+02
7.500000000000000000e+01,7.524500274658203125e+01
1.000000000000000000e+02,9.999861145019531250e+01
5.000000000000000000e+01,4.991792678833007812e+01
5.000000000000000000e+01,5.000209045410156250e+01
7.500000000000000000e+01,7.535404968261718750e+01
7.500000000000000000e+01,7.529583740234375000e+01
5.000000000000000000e+01,5.005897521972656250e+01
7.500000000000000000e+01,7.504371643066406250e+01
5.000000000000000000e+01,4.988815689086914062e+01
7.500000000000000000e+01,7.510299682617187500e+01
1.000000000000000000e+02,9.959979248046875000e+01
1.000000000000000000e+02,9.996200561523437500e+01
7.500000000000000000e+01,7.545893859863281250e+01
1.000000000000000000e+02,1.002674560546875000e+02
5.000000000000000000e+01,4.997856521606445312e+01
5.000000000000000000e+01,5.009183502197265625e+01
7.500000000000000000e+01,7.512184143066406250e+01
1.000000000000000000e+02,1.001857604980468750e+02
5.000000000000000000e+01,4.997572708129882812e+01
1.000000000000000000e+02,9.909677124023437500e+01
7.500000000000000000e+01,7.525096130371093750e+01
1.000000000000000000e+02,1.001296081542968750e+02
1.000000000000000000e+02,1.001965942382812500e+02
1.000000000000000000e+02,1.005016632080078125e+02
1.000000000000000000e+02,1.000610351562500000e+02
1.000000000000000000e+02,1.004623641967773438e+02
5.000000000000000000e+01,5.012022018432617188e+01
1.000000000000000000e+02,9.963591003417968750e+01
1.000000000000000000e+02,9.988993835449218750e+01
5.000000000000000000e+01,5.009010314941406250e+01
5.000000000000000000e+01,5.005482864379882812e+01
1.000000000000000000e+02,9.978611755371093750e+01
1.000000000000000000e+02,9.986434936523437500e+01
7.500000000000000000e+01,7.629418945312500000e+01
5.000000000000000000e+01,5.009235382080078125e+01
5.000000000000000000e+01,4.995212173461914062e+01
7.500000000000000000e+01,7.516799926757812500e+01
5.000000000000000000e+01,5.012642288208007812e+01
1.000000000000000000e+02,1.000720672607421875e+02
1.000000000000000000e+02,1.000597839355468750e+02
7.500000000000000000e+01,7.495687866210937500e+01
1.000000000000000000e+02,1.001511535644531250e+02
5.000000000000000000e+01,5.002741241455078125e+01
1.000000000000000000e+02,1.004503936767578125e+02
1.000000000000000000e+02,1.005821762084960938e+02
7.500000000000000000e+01,7.510433959960937500e+01
7.500000000000000000e+01,7.506629180908203125e+01
5.000000000000000000e+01,5.010958099365234375e+01
1.000000000000000000e+02,9.974044799804687500e+01
5.000000000000000000e+01,5.005581283569335938e+01
7.500000000000000000e+01,7.500421905517578125e+01
5.000000000000000000e+01,5.008210372924804688e+01
1.000000000000000000e+02,9.980488586425781250e+01
5.000000000000000000e+01,5.009620285034179688e+01
5.000000000000000000e+01,5.010195541381835938e+01
7.500000000000000000e+01,7.536808776855468750e+01
1.000000000000000000e+02,9.979136657714843750e+01
7.500000000000000000e+01,7.505670166015625000e+01
1.000000000000000000e+02,9.999099731445312500e+01
1.000000000000000000e+02,1.001414642333984375e+02
5.000000000000000000e+01,5.008760070800781250e+01
5.000000000000000000e+01,4.998595046997070312e+01
1.000000000000000000e+02,1.001175079345703125e+02
5.000000000000000000e+01,5.018156814575195312e+01
5.000000000000000000e+01,5.012432479858398438e+01
1.000000000000000000e+02,9.967555236816406250e+01
5.000000000000000000e+01,5.005276489257812500e+01
5.000000000000000000e+01,5.017356491088867188e+01
7.500000000000000000e+01,7.509939575195312500e+01
1.000000000000000000e+02,1.000794906616210938e+02
7.500000000000000000e+01,7.555905151367187500e+01
7.500000000000000000e+01,7.519761657714843750e+01
5.000000000000000000e+01,5.003963851928710938e+01
5.000000000000000000e+01,5.014299011230468750e+01
7.500000000000000000e+01,7.519137573242187500e+01
7.500000000000000000e+01,7.508467102050781250e+01
1.000000000000000000e+02,1.000886077880859375e+02
1.000000000000000000e+02,1.001643066406250000e+02
5.000000000000000000e+01,5.012007141113281250e+01
7.500000000000000000e+01,7.578965759277343750e+01
1.000000000000000000e+02,9.987287902832031250e+01
7.500000000000000000e+01,7.519883728027343750e+01
5.000000000000000000e+01,4.971761703491210938e+01
5.000000000000000000e+01,5.015447616577148438e+01
1.000000000000000000e+02,9.995590972900390625e+01
7.500000000000000000e+01,7.517701721191406250e+01
7.500000000000000000e+01,7.611911010742187500e+01
5.000000000000000000e+01,5.001212692260742188e+01
7.500000000000000000e+01,7.416280364990234375e+01
1.000000000000000000e+02,1.002140274047851562e+02
1.000000000000000000e+02,9.990466308593750000e+01
5.000000000000000000e+01,4.984141921997070312e+01
7.500000000000000000e+01,7.510799407958984375e+01
5.000000000000000000e+01,5.010011672973632812e+01
7.500000000000000000e+01,7.535583496093750000e+01
7.500000000000000000e+01,7.529797363281250000e+01
1.000000000000000000e+02,9.983705902099609375e+01
5.000000000000000000e+01,5.006910324096679688e+01
5.000000000000000000e+01,5.007688522338867188e+01
1.000000000000000000e+02,1.002604293823242188e+02
7.500000000000000000e+01,7.516086578369140625e+01
1.000000000000000000e+02,9.968384552001953125e+01
7.500000000000000000e+01,7.561285400390625000e+01
1.000000000000000000e+02,1.000543212890625000e+02
5.000000000000000000e+01,4.992938613891601562e+01
7.500000000000000000e+01,7.566385650634765625e+01
5.000000000000000000e+01,5.016765975952148438e+01
7.500000000000000000e+01,7.524736022949218750e+01
1.000000000000000000e+02,9.991687011718750000e+01
1.000000000000000000e+02,1.001779174804687500e+02
5.000000000000000000e+01,4.995939254760742188e+01
5.000000000000000000e+01,5.011151123046875000e+01
5.000000000000000000e+01,5.007712936401367188e+01
7.500000000000000000e+01,7.502064514160156250e+01
1.000000000000000000e+02,1.001480560302734375e+02
7.500000000000000000e+01,7.484088134765625000e+01
7.500000000000000000e+01,7.506297302246093750e+01
5.000000000000000000e+01,5.010774612426757812e+01
1.000000000000000000e+02,1.005700225830078125e+02
1.000000000000000000e+02,1.000317993164062500e+02
7.500000000000000000e+01,7.520532226562500000e+01
1.000000000000000000e+02,1.004242324829101562e+02
5.000000000000000000e+01,5.002031326293945312e+01
1.000000000000000000e+02,1.001701126098632812e+02
5.000000000000000000e+01,4.998327255249023438e+01
7.500000000000000000e+01,7.515374755859375000e+01
5.000000000000000000e+01,5.008549880981445312e+01
7.500000000000000000e+01,7.518771362304687500e+01
5.000000000000000000e+01,5.000527954101562500e+01
7.500000000000000000e+01,7.532400512695312500e+01
7.500000000000000000e+01,7.800070190429687500e+01
1.000000000000000000e+02,1.005886459350585938e+02
7.500000000000000000e+01,7.476338195800781250e+01
5.000000000000000000e+01,5.007790756225585938e+01
1.000000000000000000e+02,1.002813568115234375e+02
7.500000000000000000e+01,7.579541778564453125e+01
7.500000000000000000e+01,7.505857849121093750e+01
7.500000000000000000e+01,7.491107177734375000e+01
1.000000000000000000e+02,1.002579116821289062e+02
5.000000000000000000e+01,5.005064010620117188e+01
7.500000000000000000e+01,7.520841217041015625e+01
5.000000000000000000e+01,5.007648086547851562e+01
7.500000000000000000e+01,7.496421813964843750e+01
7.500000000000000000e+01,7.502193450927734375e+01
1.000000000000000000e+02,1.003162078857421875e+02
7.500000000000000000e+01,7.522174835205078125e+01
5.000000000000000000e+01,5.008457565307617188e+01
5.000000000000000000e+01,5.009773254394531250e+01
1.000000000000000000e+02,9.992436218261718750e+01
5.000000000000000000e+01,5.003531646728515625e+01
7.500000000000000000e+01,7.514075469970703125e+01
7.500000000000000000e+01,7.534474182128906250e+01
5.000000000000000000e+01,5.017480087280273438e+01
7.500000000000000000e+01,7.517372131347656250e+01
7.500000000000000000e+01,7.597755432128906250e+01
1.000000000000000000e+02,1.002527008056640625e+02
1.000000000000000000e+02,9.993983459472656250e+01
1.000000000000000000e+02,1.000306854248046875e+02
7.500000000000000000e+01,7.535569763183593750e+01
7.500000000000000000e+01,7.478633117675781250e+01
5.000000000000000000e+01,5.006179809570312500e+01
7.500000000000000000e+01,7.520053100585937500e+01
5.000000000000000000e+01,4.997499847412109375e+01
7.500000000000000000e+01,7.532210540771484375e+01
5.000000000000000000e+01,4.976093292236328125e+01
1.000000000000000000e+02,9.983052062988281250e+01
5.000000000000000000e+01,5.005181503295898438e+01
1.000000000000000000e+02,1.004111633300781250e+02
1.000000000000000000e+02,9.996846771240234375e+01
5.000000000000000000e+01,5.008052062988281250e+01
7.500000000000000000e+01,7.507879638671875000e+01
5.000000000000000000e+01,5.015039062500000000e+01
1.000000000000000000e+02,9.986538696289062500e+01
5.000000000000000000e+01,5.006330108642578125e+01
5.000000000000000000e+01,5.015079116821289062e+01
7.500000000000000000e+01,7.585822296142578125e+01
7.500000000000000000e+01,7.520533752441406250e+01
7.500000000000000000e+01,7.465039062500000000e+01
5.000000000000000000e+01,4.963457489013671875e+01
7.500000000000000000e+01,7.534867858886718750e+01
5.000000000000000000e+01,5.010017776489257812e+01
5.000000000000000000e+01,5.011103439331054688e+01
5.000000000000000000e+01,5.014419937133789062e+01
7.500000000000000000e+01,7.564503479003906250e+01
1.000000000000000000e+02,1.000221099853515625e+02
7.500000000000000000e+01,7.508356475830078125e+01
7.500000000000000000e+01,7.511483764648437500e+01
7.500000000000000000e+01,7.572174072265625000e+01
1.000000000000000000e+02,1.000168228149414062e+02
1.000000000000000000e+02,9.989370727539062500e+01
5.000000000000000000e+01,4.997042846679687500e+01
5.000000000000000000e+01,4.986115646362304688e+01
1.000000000000000000e+02,1.001683654785156250e+02
7.500000000000000000e+01,7.563825988769531250e+01
1.000000000000000000e+02,9.979458618164062500e+01
7.500000000000000000e+01,7.510636138916015625e+01
1.000000000000000000e+02,9.971241760253906250e+01
7.500000000000000000e+01,7.525783538818359375e+01
5.000000000000000000e+01,5.009622573852539062e+01
1.000000000000000000e+02,9.971925354003906250e+01
5.000000000000000000e+01,5.005622482299804688e+01
7.500000000000000000e+01,7.508885192871093750e+01
5.000000000000000000e+01,5.011810684204101562e+01
7.500000000000000000e+01,7.543306732177734375e+01
1.000000000000000000e+02,9.996420288085937500e+01
7.500000000000000000e+01,7.513418579101562500e+01
7.500000000000000000e+01,7.570304870605468750e+01
5.000000000000000000e+01,5.001521682739257812e+01
7.500000000000000000e+01,7.542224121093750000e+01
7.500000000000000000e+01,7.505027770996093750e+01
7.500000000000000000e+01,7.531373596191406250e+01
7.500000000000000000e+01,7.542085266113281250e+01
7.500000000000000000e+01,7.500579071044921875e+01
5.000000000000000000e+01,4.995605087280273438e+01
5.000000000000000000e+01,5.012780380249023438e+01
7.500000000000000000e+01,7.515921020507812500e+01
5.000000000000000000e+01,4.998375701904296875e+01
1.000000000000000000e+02,1.000678863525390625e+02
1.000000000000000000e+02,1.003736267089843750e+02
7.500000000000000000e+01,7.498846435546875000e+01
7.500000000000000000e+01,7.531442260742187500e+01
5.000000000000000000e+01,5.004694747924804688e+01
5.000000000000000000e+01,5.006711959838867188e+01
1.000000000000000000e+02,1.001260528564453125e+02
5.000000000000000000e+01,4.982156753540039062e+01
7.500000000000000000e+01,7.533019256591796875e+01
7.500000000000000000e+01,7.527870941162109375e+01
1.000000000000000000e+02,1.000849761962890625e+02
7.500000000000000000e+01,7.509698486328125000e+01
1.000000000000000000e+02,1.002444458007812500e+02
7.500000000000000000e+01,7.506896972656250000e+01
7.500000000000000000e+01,7.467640686035156250e+01
1.000000000000000000e+02,9.983291625976562500e+01
1.000000000000000000e+02,1.003924407958984375e+02
5.000000000000000000e+01,5.006760787963867188e+01
1.000000000000000000e+02,1.004361724853515625e+02
7.500000000000000000e+01,7.522906494140625000e+01
7.500000000000000000e+01,7.531119537353515625e+01
1.000000000000000000e+02,9.912001037597656250e+01
7.500000000000000000e+01,7.559890747070312500e+01
1.000000000000000000e+02,9.971914672851562500e+01
1.000000000000000000e+02,9.981634521484375000e+01
7.500000000000000000e+01,7.588306427001953125e+01
5.000000000000000000e+01,4.996008682250976562e+01
1.000000000000000000e+02,9.995252990722656250e+01
1.000000000000000000e+02,1.002350769042968750e+02
1.000000000000000000e+02,9.975358581542968750e+01
1.000000000000000000e+02,9.951911926269531250e+01
1.000000000000000000e+02,1.002298126220703125e+02
1.000000000000000000e+02,1.000204696655273438e+02
5.000000000000000000e+01,5.001856613159179688e+01
1.000000000000000000e+02,1.001758117675781250e+02
1.000000000000000000e+02,9.985292816162109375e+01
7.500000000000000000e+01,7.533076477050781250e+01
5.000000000000000000e+01,5.018490982055664062e+01
7.500000000000000000e+01,7.506837463378906250e+01
5.000000000000000000e+01,5.006225204467773438e+01
7.500000000000000000e+01,7.513769531250000000e+01
1.000000000000000000e+02,9.991477966308593750e+01
1.000000000000000000e+02,1.004110412597656250e+02
7.500000000000000000e+01,7.503393554687500000e+01
7.500000000000000000e+01,7.521620941162109375e+01
7.500000000000000000e+01,7.574194335937500000e+01
5.000000000000000000e+01,5.007687759399414062e+01
5.000000000000000000e+01,4.996818161010742188e+01
5.000000000000000000e+01,5.009952926635742188e+01
5.000000000000000000e+01,5.013313674926757812e+01
7.500000000000000000e+01,7.561011505126953125e+01
5.000000000000000000e+01,5.013495635986328125e+01
5.000000000000000000e+01,5.010670852661132812e+01
1.000000000000000000e+02,1.003098449707031250e+02
7.500000000000000000e+01,7.531553649902343750e+01
5.000000000000000000e+01,5.013277053833007812e+01
7.500000000000000000e+01,7.521045684814453125e+01
5.000000000000000000e+01,5.015188217163085938e+01
5.000000000000000000e+01,5.008571624755859375e+01
5.000000000000000000e+01,5.006016540527343750e+01
7.500000000000000000e+01,7.529295349121093750e+01
5.000000000000000000e+01,5.014593124389648438e+01
1.000000000000000000e+02,1.001502532958984375e+02
7.500000000000000000e+01,7.482191467285156250e+01
5.000000000000000000e+01,4.992340087890625000e+01
7.500000000000000000e+01,7.515737915039062500e+01
1.000000000000000000e+02,1.000432739257812500e+02
7.500000000000000000e+01,7.534550476074218750e+01
7.500000000000000000e+01,7.487258911132812500e+01
7.500000000000000000e+01,7.517907714843750000e+01
1.000000000000000000e+02,9.974809265136718750e+01
1.000000000000000000e+02,1.003076629638671875e+02
1.000000000000000000e+02,1.001428604125976562e+02
7.500000000000000000e+01,7.547148132324218750e+01
7.500000000000000000e+01,7.505667877197265625e+01
5.000000000000000000e+01,5.003577804565429688e+01
1.000000000000000000e+02,9.979877471923828125e+01
5.000000000000000000e+01,4.997144699096679688e+01
1.000000000000000000e+02,9.970607757568359375e+01
1.000000000000000000e+02,1.000402069091796875e+02
5.000000000000000000e+01,5.000262451171875000e+01
1.000000000000000000e+02,9.981108093261718750e+01
7.500000000000000000e+01,7.541553497314453125e+01
5.000000000000000000e+01,5.002264022827148438e+01
1.000000000000000000e+02,1.004197387695312500e+02
1.000000000000000000e+02,1.005101318359375000e+02
5.000000000000000000e+01,5.009665298461914062e+01
1.000000000000000000e+02,9.996299743652343750e+01
7.500000000000000000e+01,7.505854797363281250e+01
1.000000000000000000e+02,1.001517181396484375e+02
1.000000000000000000e+02,1.001124343872070312e+02
5.000000000000000000e+01,5.007556533813476562e+01
5.000000000000000000e+01,4.994660186767578125e+01
7.500000000000000000e+01,7.541116333007812500e+01
5.000000000000000000e+01,5.012286376953125000e+01
5.000000000000000000e+01,5.008962249755859375e+01
1.000000000000000000e+02,9.716441345214843750e+01
5.000000000000000000e+01,4.995592117309570312e+01
5.000000000000000000e+01,4.996560287475585938e+01
5.000000000000000000e+01,5.016340637207031250e+01
1.000000000000000000e+02,9.957851409912109375e+01
5.000000000000000000e+01,5.004757690429687500e+01
5.000000000000000000e+01,5.007159805297851562e+01
7.500000000000000000e+01,7.568391418457031250e+01
1.000000000000000000e+02,1.001863098144531250e+02
1.000000000000000000e+02,1.004174957275390625e+02
5.000000000000000000e+01,4.987264633178710938e+01
7.500000000000000000e+01,7.500064086914062500e+01
7.500000000000000000e+01,7.507160186767578125e+01
1.000000000000000000e+02,1.002407302856445312e+02
1.000000000000000000e+02,1.002412719726562500e+02
1.000000000000000000e+02,9.998101806640625000e+01
5.000000000000000000e+01,4.996673965454101562e+01
7.500000000000000000e+01,7.526760864257812500e+01
1.000000000000000000e+02,1.001477050781250000e+02
7.500000000000000000e+01,7.507489013671875000e+01
5.000000000000000000e+01,5.005182266235351562e+01
1.000000000000000000e+02,1.002295684814453125e+02
7.500000000000000000e+01,7.428327941894531250e+01
1.000000000000000000e+02,1.002950897216796875e+02
1.000000000000000000e+02,1.003036804199218750e+02
1.000000000000000000e+02,1.000367660522460938e+02
5.000000000000000000e+01,5.018221664428710938e+01
7.500000000000000000e+01,7.508174133300781250e+01
5.000000000000000000e+01,5.007228469848632812e+01
5.000000000000000000e+01,5.013615798950195312e+01
7.500000000000000000e+01,7.506753540039062500e+01
1.000000000000000000e+02,9.987776184082031250e+01
7.500000000000000000e+01,7.491936492919921875e+01
7.500000000000000000e+01,7.546524047851562500e+01
7.500000000000000000e+01,7.558419799804687500e+01
7.500000000000000000e+01,7.510250854492187500e+01
1.000000000000000000e+02,1.000596466064453125e+02
5.000000000000000000e+01,5.002801895141601562e+01
5.000000000000000000e+01,5.008913040161132812e+01
7.500000000000000000e+01,7.526207733154296875e+01
7.500000000000000000e+01,7.522383880615234375e+01
1.000000000000000000e+02,9.878491973876953125e+01
7.500000000000000000e+01,7.518821716308593750e+01
1.000000000000000000e+02,1.000571975708007812e+02
7.500000000000000000e+01,7.551921081542968750e+01
5.000000000000000000e+01,5.001227188110351562e+01
7.500000000000000000e+01,7.546678161621093750e+01
5.000000000000000000e+01,5.018262863159179688e+01
7.500000000000000000e+01,7.517728424072265625e+01
5.000000000000000000e+01,4.997117996215820312e+01
7.500000000000000000e+01,7.565458679199218750e+01
1.000000000000000000e+02,9.988020324707031250e+01
7.500000000000000000e+01,7.517121887207031250e+01
1.000000000000000000e+02,1.000903472900390625e+02
7.500000000000000000e+01,7.512258911132812500e+01
1.000000000000000000e+02,9.984048461914062500e+01
7.500000000000000000e+01,7.584959411621093750e+01
5.000000000000000000e+01,5.006042861938476562e+01
1.000000000000000000e+02,1.001959609985351562e+02
5.000000000000000000e+01,5.010317611694335938e+01
7.500000000000000000e+01,7.544688415527343750e+01
7.500000000000000000e+01,7.541098022460937500e+01
5.000000000000000000e+01,4.992997360229492188e+01
5.000000000000000000e+01,5.006357574462890625e+01
5.000000000000000000e+01,5.009125900268554688e+01
1.000000000000000000e+02,1.000582885742187500e+02
5.000000000000000000e+01,5.008710098266601562e+01
5.000000000000000000e+01,4.988198852539062500e+01
7.500000000000000000e+01,7.520355224609375000e+01
7.500000000000000000e+01,7.558696746826171875e+01
1.000000000000000000e+02,9.932621765136718750e+01
5.000000000000000000e+01,5.005403518676757812e+01
7.500000000000000000e+01,7.494104766845703125e+01
1.000000000000000000e+02,1.004676208496093750e+02
5.000000000000000000e+01,5.011787796020507812e+01
7.500000000000000000e+01,7.541448974609375000e+01
5.000000000000000000e+01,5.008122634887695312e+01
7.500000000000000000e+01,7.579542541503906250e+01
5.000000000000000000e+01,4.999794387817382812e+01
7.500000000000000000e+01,7.509231567382812500e+01
7.500000000000000000e+01,7.586967468261718750e+01
5.000000000000000000e+01,5.014254760742187500e+01
7.500000000000000000e+01,7.516844940185546875e+01
5.000000000000000000e+01,5.014343643188476562e+01
7.500000000000000000e+01,7.518466949462890625e+01
5.000000000000000000e+01,5.000705337524414062e+01
7.500000000000000000e+01,7.515574645996093750e+01
5.000000000000000000e+01,5.007064437866210938e+01
5.000000000000000000e+01,5.001219558715820312e+01
7.500000000000000000e+01,7.544708251953125000e+01
1.000000000000000000e+02,1.003557128906250000e+02
1.000000000000000000e+02,9.971876525878906250e+01
5.000000000000000000e+01,4.999360275268554688e+01
7.500000000000000000e+01,7.552824401855468750e+01
5.000000000000000000e+01,5.004436492919921875e+01
5.000000000000000000e+01,5.011472320556640625e+01
5.000000000000000000e+01,4.999073791503906250e+01
5.000000000000000000e+01,5.011768341064453125e+01
7.500000000000000000e+01,7.516198730468750000e+01
7.500000000000000000e+01,7.552156066894531250e+01
7.500000000000000000e+01,7.505308532714843750e+01
1.000000000000000000e+02,9.969956207275390625e+01
7.500000000000000000e+01,7.550065612792968750e+01
5.000000000000000000e+01,5.004315567016601562e+01
7.500000000000000000e+01,7.517090606689453125e+01
7.500000000000000000e+01,7.533931732177734375e+01
7.500000000000000000e+01,7.500399017333984375e+01
7.500000000000000000e+01,7.519512176513671875e+01
7.500000000000000000e+01,7.510064697265625000e+01
5.000000000000000000e+01,5.002211380004882812e+01
1.000000000000000000e+02,9.975773620605468750e+01
1.000000000000000000e+02,9.998171997070312500e+01
5.000000000000000000e+01,5.004683303833007812e+01
7.500000000000000000e+01,7.511482238769531250e+01
7.500000000000000000e+01,7.504042053222656250e+01
7.500000000000000000e+01,7.652659606933593750e+01
5.000000000000000000e+01,4.997709274291992188e+01
5.000000000000000000e+01,4.992886734008789062e+01
1.000000000000000000e+02,9.999877929687500000e+01
7.500000000000000000e+01,7.497381591796875000e+01
1.000000000000000000e+02,9.965579223632812500e+01
5.000000000000000000e+01,5.009430313110351562e+01
5.000000000000000000e+01,4.988632583618164062e+01
5.000000000000000000e+01,5.005667495727539062e+01
5.000000000000000000e+01,5.014443969726562500e+01
1.000000000000000000e+02,1.000373687744140625e+02
1.000000000000000000e+02,1.001988220214843750e+02
5.000000000000000000e+01,5.006081771850585938e+01
5.000000000000000000e+01,4.984563446044921875e+01
5.000000000000000000e+01,5.013417053222656250e+01
1.000000000000000000e+02,9.947863769531250000e+01
5.000000000000000000e+01,4.988957595825195312e+01
5.000000000000000000e+01,5.012211990356445312e+01
5.000000000000000000e+01,5.015053176879882812e+01
7.500000000000000000e+01,7.528372192382812500e+01
1.000000000000000000e+02,1.000881652832031250e+02
1.000000000000000000e+02,1.000395355224609375e+02
1.000000000000000000e+02,9.993170166015625000e+01
1.000000000000000000e+02,1.008037719726562500e+02
5.000000000000000000e+01,5.005232620239257812e+01
5.000000000000000000e+01,5.013515853881835938e+01
5.000000000000000000e+01,5.008094406127929688e+01
5.000000000000000000e+01,5.013549423217773438e+01
7.500000000000000000e+01,7.480251312255859375e+01
5.000000000000000000e+01,5.017981338500976562e+01
1.000000000000000000e+02,9.977746582031250000e+01
5.000000000000000000e+01,5.014461517333984375e+01
5.000000000000000000e+01,5.008842468261718750e+01
5.000000000000000000e+01,5.011464309692382812e+01
7.500000000000000000e+01,7.533167266845703125e+01
7.500000000000000000e+01,7.508078002929687500e+01
5.000000000000000000e+01,5.007027816772460938e+01
7.500000000000000000e+01,7.517102813720703125e+01
5.000000000000000000e+01,5.006209182739257812e+01
1.000000000000000000e+02,9.999520874023437500e+01
7.500000000000000000e+01,7.553285217285156250e+01
5.000000000000000000e+01,5.010844039916992188e+01
7.500000000000000000e+01,7.498269653320312500e+01
7.500000000000000000e+01,7.536125183105468750e+01
7.500000000000000000e+01,7.507813262939453125e+01
5.000000000000000000e+01,4.994313430786132812e+01
1.000000000000000000e+02,1.005472869873046875e+02
5.000000000000000000e+01,4.999130630493164062e+01
1.000000000000000000e+02,9.981658935546875000e+01
1.000000000000000000e+02,9.979681396484375000e+01
1.000000000000000000e+02,1.000163803100585938e+02
1.000000000000000000e+02,1.001222152709960938e+02
7.500000000000000000e+01,7.520951843261718750e+01
5.000000000000000000e+01,5.009301376342773438e+01
5.000000000000000000e+01,4.991906356811523438e+01
7.500000000000000000e+01,7.516119384765625000e+01
1.000000000000000000e+02,1.003761444091796875e+02
7.500000000000000000e+01,7.514518737792968750e+01
5.000000000000000000e+01,5.004573440551757812e+01
1.000000000000000000e+02,9.975862121582031250e+01
1.000000000000000000e+02,9.991160583496093750e+01
7.500000000000000000e+01,7.506880187988281250e+01
5.000000000000000000e+01,5.005796432495117188e+01
5.000000000000000000e+01,5.012094879150390625e+01
5.000000000000000000e+01,5.015092086791992188e+01
7.500000000000000000e+01,7.511262512207031250e+01
1.000000000000000000e+02,9.994511413574218750e+01
5.000000000000000000e+01,5.002117156982421875e+01
5.000000000000000000e+01,4.977014541625976562e+01
7.500000000000000000e+01,7.514250946044921875e+01
5.000000000000000000e+01,5.002820205688476562e+01
1.000000000000000000e+02,9.988647460937500000e+01
1.000000000000000000e+02,1.000102691650390625e+02
7.500000000000000000e+01,7.510108184814453125e+01
1.000000000000000000e+02,1.000388488769531250e+02
1.000000000000000000e+02,9.985336303710937500e+01
1.000000000000000000e+02,9.950469207763671875e+01
1.000000000000000000e+02,1.001077117919921875e+02
5.000000000000000000e+01,5.008047103881835938e+01
7.500000000000000000e+01,7.508062744140625000e+01
1.000000000000000000e+02,9.989030456542968750e+01
5.000000000000000000e+01,5.002789688110351562e+01
1.000000000000000000e+02,9.947019958496093750e+01
7.500000000000000000e+01,7.499812316894531250e+01
1.000000000000000000e+02,9.991108703613281250e+01
5.000000000000000000e+01,5.009252166748046875e+01
1.000000000000000000e+02,1.000631179809570312e+02
7.500000000000000000e+01,7.528578186035156250e+01
1.000000000000000000e+02,9.996107482910156250e+01
5.000000000000000000e+01,5.011400985717773438e+01
7.500000000000000000e+01,7.551576232910156250e+01
1.000000000000000000e+02,9.991242980957031250e+01
1.000000000000000000e+02,9.999267578125000000e+01
7.500000000000000000e+01,7.506615447998046875e+01
1.000000000000000000e+02,1.003506317138671875e+02
7.500000000000000000e+01,7.540827941894531250e+01
7.500000000000000000e+01,7.537696838378906250e+01
1.000000000000000000e+02,9.989911651611328125e+01
5.000000000000000000e+01,5.005643844604492188e+01
7.500000000000000000e+01,7.512244415283203125e+01
1.000000000000000000e+02,1.000786437988281250e+02
5.000000000000000000e+01,5.007601165771484375e+01
5.000000000000000000e+01,4.975719833374023438e+01
1.000000000000000000e+02,9.994861602783203125e+01
5.000000000000000000e+01,4.970906066894531250e+01
1.000000000000000000e+02,1.001323089599609375e+02
7.500000000000000000e+01,7.587948608398437500e+01
1.000000000000000000e+02,1.005511474609375000e+02
1.000000000000000000e+02,1.002031631469726562e+02
5.000000000000000000e+01,5.000084304809570312e+01
5.000000000000000000e+01,4.988457489013671875e+01
5.000000000000000000e+01,4.995144653320312500e+01
5.000000000000000000e+01,4.982288742065429688e+01
5.000000000000000000e+01,5.003561782836914062e+01
1.000000000000000000e+02,9.999107360839843750e+01
1.000000000000000000e+02,9.999034118652343750e+01
5.000000000000000000e+01,4.989184570312500000e+01
1.000000000000000000e+02,9.999943542480468750e+01
1.000000000000000000e+02,9.999848937988281250e+01
7.500000000000000000e+01,7.525445556640625000e+01
5.000000000000000000e+01,5.006880569458007812e+01
7.500000000000000000e+01,7.513091278076171875e+01
1.000000000000000000e+02,9.995532226562500000e+01
1.000000000000000000e+02,1.001479034423828125e+02
1.000000000000000000e+02,1.004563751220703125e+02
7.500000000000000000e+01,7.513880920410156250e+01
1.000000000000000000e+02,1.004877929687500000e+02
5.000000000000000000e+01,4.974045562744140625e+01
1.000000000000000000e+02,9.986238861083984375e+01
7.500000000000000000e+01,7.509466552734375000e+01
1.000000000000000000e+02,9.997704315185546875e+01
5.000000000000000000e+01,4.990570449829101562e+01
5.000000000000000000e+01,5.011343002319335938e+01
1.000000000000000000e+02,1.007536468505859375e+02
5.000000000000000000e+01,5.010192871093750000e+01
5.000000000000000000e+01,4.990419387817382812e+01
1.000000000000000000e+02,9.975413513183593750e+01
1.000000000000000000e+02,9.988607788085937500e+01
5.000000000000000000e+01,5.008043670654296875e+01
5.000000000000000000e+01,4.969843673706054688e+01
5.000000000000000000e+01,5.008722305297851562e+01
1.000000000000000000e+02,9.933964538574218750e+01
7.500000000000000000e+01,7.492959594726562500e+01
7.500000000000000000e+01,7.504635620117187500e+01
1.000000000000000000e+02,9.992959594726562500e+01
7.500000000000000000e+01,7.504067993164062500e+01
5.000000000000000000e+01,5.007987594604492188e+01
1.000000000000000000e+02,9.746398925781250000e+01
5.000000000000000000e+01,5.009976577758789062e+01
5.000000000000000000e+01,4.967383575439453125e+01
5.000000000000000000e+01,5.009146499633789062e+01
