6.860835552215576172e-01,5.918818116188049316e-01
4.051350653171539307e-01,4.449901878833770752e-01
2.702615261077880859e+00,2.372525215148925781e+00
4.594781398773193359e-01,5.542074441909790039e-01
3.734087944030761719e+00,2.727455615997314453e+00
5.753096342086791992e-01,5.296189785003662109e-01
1.962901800870895386e-01,1.787658929824829102e-01
1.400085836648941040e-01,1.854632496833801270e-01
1.676045656204223633e+00,1.413130521774291992e+00
7.003339529037475586e-01,7.515801191329956055e-01
1.492639064788818359e+00,1.599850058555603027e+00
1.101175785064697266e+00,1.104028582572937012e+00
1.743344306945800781e+00,2.048822879791259766e+00
6.555460095405578613e-01,7.082086801528930664e-01
1.794413447380065918e+00,1.666249632835388184e+00
5.511662364006042480e-01,5.131021142005920410e-01
1.629760265350341797e+00,1.589463591575622559e+00
5.396354198455810547e-01,6.070586442947387695e-01
3.264390826225280762e-01,2.548947334289550781e-01
3.859751820564270020e-01,4.884968698024749756e-01
4.470885694026947021e-01,5.202646255493164062e-01
4.810196459293365479e-01,4.767194092273712158e-01
5.049985647201538086e-01,4.880265295505523682e-01
4.538491368293762207e-01,4.818146228790283203e-01
1.537253141403198242e+00,1.504555583000183105e+00
3.622391223907470703e-01,3.770579099655151367e-01
1.490244150161743164e+00,1.396339297294616699e+00
2.202498674392700195e+00,2.311461448669433594e+00
4.392810761928558350e-01,4.184709191322326660e-01
3.177008628845214844e+00,2.848800659179687500e+00
7.745462656021118164e-01,7.255399227142333984e-01
1.520730257034301758e+00,1.485866189002990723e+00
2.661983668804168701e-01,2.809678316116333008e-01
1.989526450634002686e-01,1.337599307298660278e-01
3.761709928512573242e-01,3.829828500747680664e-01
1.554649829864501953e+00,1.469637989997863770e+00
6.629335284233093262e-01,7.516403198242187500e-01
1.578116655349731445e+00,1.411867976188659668e+00
5.450575947761535645e-01,5.223277807235717773e-01
2.881231784820556641e+00,2.630035400390625000e+00
4.205926358699798584e-01,4.793297946453094482e-01
2.499004006385803223e-01,2.877577841281890869e-01
7.237699031829833984e-01,6.290699243545532227e-01
6.103137731552124023e-01,7.986066341400146484e-01
6.742504239082336426e-01,5.033556222915649414e-01
4.768205583095550537e-01,5.017715692520141602e-01
5.368862152099609375e-01,5.097857713699340820e-01
1.686326265335083008e-01,1.439865678548812866e-01
5.192588567733764648e-01,4.097109138965606689e-01
2.705500602722167969e+00,2.939882040023803711e+00
4.500056207180023193e-01,4.135608077049255371e-01
1.421633839607238770e+00,1.546014189720153809e+00
1.802994251251220703e+00,1.946484088897705078e+00
3.638396859169006348e-01,3.029781579971313477e-01
2.150255203247070312e+00,1.994736909866333008e+00
6.621813178062438965e-01,7.271767854690551758e-01
3.754846155643463135e-01,3.851444125175476074e-01
7.393567562103271484e-01,6.506060361862182617e-01
7.360835075378417969e-01,7.750337123870849609e-01
2.256677389144897461e+00,2.015011787414550781e+00
1.404347419738769531e+00,1.318358540534973145e+00
3.508737683296203613e-01,2.913630604743957520e-01
3.963413834571838379e-01,4.377162456512451172e-01
5.682253837585449219e-01,4.896641075611114502e-01
3.963506221771240234e+00,4.204700946807861328e+00
1.212051033973693848e+00,1.046847820281982422e+00
1.807009726762771606e-01,1.557885408401489258e-01
9.885191917419433594e-01,1.189149498939514160e+00
3.885887861251831055e-01,4.888185858726501465e-01
2.045600414276123047e-01,2.147166728973388672e-01
5.160435438156127930e-01,4.965890347957611084e-01
1.198499426245689392e-01,1.419270187616348267e-01
3.728862106800079346e-01,3.789822459220886230e-01
7.710046172142028809e-01,6.875036954879760742e-01
5.880029201507568359e-01,5.391906499862670898e-01
5.614942908287048340e-01,5.571733713150024414e-01
8.314858078956604004e-01,7.300137281417846680e-01
8.672723174095153809e-01,8.756836652755737305e-01
4.079020500183105469e+00,3.200678110122680664e+00
4.882605373859405518e-01,6.335244178771972656e-01
2.909662723541259766e-01,3.252864480018615723e-01
5.623230338096618652e-01,5.529326200485229492e-01
3.920083642005920410e-01,2.943253517150878906e-01
1.238755941390991211e+00,1.247949123382568359e+00
6.891788244247436523e-01,6.204057931900024414e-01
2.488620758056640625e+00,2.290606737136840820e+00
1.590023636817932129e+00,1.396341204643249512e+00
4.341615438461303711e-01,4.477259516716003418e-01
1.246694922447204590e+00,1.230136513710021973e+00
1.050002574920654297e+00,1.182293653488159180e+00
1.273246169090270996e+00,1.362066388130187988e+00
1.204583123326301575e-01,1.419270187616348267e-01
3.014256358146667480e-01,3.691033720970153809e-01
2.203800678253173828e+00,2.414405345916748047e+00
1.842339932918548584e-01,1.899171620607376099e-01
6.859108209609985352e-01,7.739721536636352539e-01
1.743994951248168945e+00,1.576255202293395996e+00
2.530111074447631836e-01,3.224843740463256836e-01
4.771113395690917969e-01,5.800446271896362305e-01
7.933685779571533203e-01,8.916347026824951172e-01
6.437620520591735840e-01,6.240733861923217773e-01
4.559736251831054688e-01,5.196277499198913574e-01
6.059070229530334473e-01,5.495309829711914062e-01
7.932837009429931641e-01,8.827010393142700195e-01
5.906972289085388184e-01,4.797169268131256104e-01
4.596139490604400635e-01,4.112381935119628906e-01
3.371767997741699219e-01,3.151921927928924561e-01
2.990779399871826172e+00,2.561153411865234375e+00
1.127761960029602051e+00,1.458658456802368164e+00
2.237897872924804688e+00,2.156644105911254883e+00
1.369896054267883301e+00,1.747374653816223145e+00
3.988617956638336182e-01,4.958605468273162842e-01
2.164137125015258789e+00,2.006361484527587891e+00
1.743052244186401367e+00,1.810226559638977051e+00
7.590757608413696289e-01,7.367365360260009766e-01
3.202648460865020752e-01,3.099880814552307129e-01
1.481050252914428711e-01,1.747914105653762817e-01
1.684317588806152344e-01,1.715546995401382446e-01
1.064879417419433594e+00,1.127842307090759277e+00
2.278979301452636719e+00,1.486352086067199707e+00
2.109151184558868408e-01,1.987173557281494141e-01
1.149182081222534180e+00,1.329833626747131348e+00
4.020414352416992188e-01,4.157086014747619629e-01
3.376124799251556396e-01,3.362625539302825928e-01
4.362617135047912598e-01,4.479036927223205566e-01
3.351332247257232666e-01,2.732983231544494629e-01
5.108376145362854004e-01,5.219312310218811035e-01
1.015279531478881836e+00,1.004518270492553711e+00
8.679926991462707520e-01,9.187020063400268555e-01
7.322673201560974121e-01,7.833302021026611328e-01
6.530637145042419434e-01,5.577379465103149414e-01
2.883386015892028809e-01,2.730437815189361572e-01
1.315075397491455078e+00,1.493022799491882324e+00
4.773405551910400391e+00,4.053308963775634766e+00
4.793133139610290527e-01,4.240305125713348389e-01
1.180532693862915039e+00,1.276805043220520020e+00
1.176147103309631348e+00,4.866190850734710693e-01
2.252328395843505859e-01,2.393942624330520630e-01
7.939065098762512207e-01,7.329633235931396484e-01
7.247837185859680176e-01,5.953201651573181152e-01
2.847655415534973145e-01,3.497919440269470215e-01
1.649249434471130371e+00,1.862741470336914062e+00
6.104725599288940430e-01,6.191598176956176758e-01
1.128944277763366699e+00,1.282474279403686523e+00
5.133749246597290039e-01,6.491732597351074219e-01
1.705482125282287598e+00,1.530760407447814941e+00
8.187167048454284668e-01,8.662428855895996094e-01
3.660181760787963867e-01,4.018083810806274414e-01
2.329102158546447754e-01,1.979973912239074707e-01
7.781164050102233887e-01,6.391988992691040039e-01
1.103007435798645020e+00,1.040600776672363281e+00
1.028858304023742676e+00,9.336965084075927734e-01
1.026106953620910645e+00,1.136064171791076660e+00
2.056895941495895386e-01,2.292588651180267334e-01
5.954232215881347656e-01,5.027751922607421875e-01
3.307925164699554443e-01,3.146794736385345459e-01
4.462370276451110840e-01,4.748286902904510498e-01
1.309176087379455566e-01,1.419270187616348267e-01
2.888823449611663818e-01,2.668642401695251465e-01
3.291348516941070557e-01,3.030458688735961914e-01
7.223985791206359863e-01,7.130794525146484375e-01
9.701824784278869629e-01,1.236541271209716797e+00
2.125844717025756836e+00,1.568966746330261230e+00
5.191333889961242676e-01,5.018565654754638672e-01
3.866218924522399902e-01,4.224746525287628174e-01
9.127826690673828125e-01,8.081792593002319336e-01
2.029192447662353516e-01,1.840440332889556885e-01
1.328410059213638306e-01,1.686264276504516602e-01
8.699598908424377441e-01,9.693213701248168945e-01
3.362489342689514160e-01,4.608935415744781494e-01
5.836353302001953125e-01,5.290477275848388672e-01
7.407548427581787109e-01,7.917861938476562500e-01
1.171664118766784668e+00,1.202958464622497559e+00
2.484768331050872803e-01,1.883474141359329224e-01
4.704409539699554443e-01,4.572414457798004150e-01
3.610503971576690674e-01,3.519032299518585205e-01
4.821491241455078125e-01,3.137446045875549316e-01
4.560137391090393066e-01,3.378619551658630371e-01
4.484871923923492432e-01,4.044215977191925049e-01
2.913345992565155029e-01,3.809704780578613281e-01
1.206690192222595215e+00,9.796657562255859375e-01
2.824750840663909912e-01,2.859016656875610352e-01
3.456560373306274414e-01,3.347134590148925781e-01
1.168017268180847168e+00,1.274009346961975098e+00
2.588402509689331055e+00,2.088977098464965820e+00
3.038671314716339111e-01,3.320927321910858154e-01
8.833972215652465820e-01,9.444186687469482422e-01
1.270359873771667480e+00,1.279912114143371582e+00
1.807009726762771606e-01,1.608188152313232422e-01
3.989015519618988037e-01,4.552992284297943115e-01
5.197897553443908691e-01,5.760014057159423828e-01
5.361914634704589844e-01,4.916948676109313965e-01
6.299559473991394043e-01,6.999493837356567383e-01
3.041478395462036133e-01,2.847002744674682617e-01
4.007410407066345215e-01,4.613572359085083008e-01
1.573874950408935547e+00,1.507779598236083984e+00
7.780995965003967285e-01,7.064087390899658203e-01
1.966133236885070801e+00,1.670815587043762207e+00
4.717230796813964844e-01,3.959839940071105957e-01
2.970320582389831543e-01,3.417673110961914062e-01
1.037977933883666992e+00,9.234765768051147461e-01
4.316621720790863037e-01,5.061513185501098633e-01
2.323775738477706909e-01,2.874314188957214355e-01
3.462938070297241211e-01,4.534582495689392090e-01
2.513332366943359375e-01,2.716201543807983398e-01
3.643970191478729248e-01,3.942379355430603027e-01
4.853402674198150635e-01,5.163682699203491211e-01
1.200820684432983398e+00,1.245282769203186035e+00
2.635611295700073242e-01,2.539368867874145508e-01
4.087959229946136475e-01,4.456729888916015625e-01
5.755704045295715332e-01,5.018302202224731445e-01
5.313016772270202637e-01,5.547337532043457031e-01
1.563404798507690430e+00,1.770713686943054199e+00
2.247245311737060547e+00,2.148531436920166016e+00
4.229482114315032959e-01,4.035853445529937744e-01
1.915587186813354492e-01,1.540860533714294434e-01
7.253776192665100098e-01,5.521460175514221191e-01
6.640703678131103516e-01,7.642172574996948242e-01
9.508818984031677246e-01,9.581800699234008789e-01
8.696910738945007324e-01,8.752573728561401367e-01
4.422416388988494873e-01,4.929142296314239502e-01
8.071737289428710938e-01,8.304712772369384766e-01
5.565564632415771484e-01,6.544731855392456055e-01
3.114264309406280518e-01,4.405044317245483398e-01
2.813741564750671387e-01,3.033164143562316895e-01
3.803287744522094727e-01,3.872455358505249023e-01
1.235647425055503845e-01,1.280294358730316162e-01
1.015339016914367676e+00,9.051567316055297852e-01
6.134461760520935059e-01,6.947002410888671875e-01
2.528248429298400879e-01,3.059037923812866211e-01
1.241533398628234863e+00,1.254095673561096191e+00
5.315604209899902344e-01,4.801951348781585693e-01
1.113569855690002441e+00,1.394289612770080566e+00
8.884485363960266113e-01,9.786335229873657227e-01
9.220480918884277344e-01,8.823455572128295898e-01
4.622736871242523193e-01,5.867254734039306641e-01
1.323128581047058105e+00,1.298895597457885742e+00
5.158445835113525391e-01,6.420564651489257812e-01
1.733389943838119507e-01,1.736559718847274780e-01
4.847053289413452148e-01,4.747013151645660400e-01
5.858267545700073242e-01,6.883561611175537109e-01
4.111794531345367432e-01,4.809150695800781250e-01
4.636379778385162354e-01,4.664686322212219238e-01
3.981765210628509521e-01,3.686944246292114258e-01
2.377016544342041016e-01,2.022801637649536133e-01
5.378767251968383789e-01,5.473974347114562988e-01
1.088828667998313904e-01,1.419270187616348267e-01
3.738292157649993896e-01,2.262758910655975342e-01
1.585996270179748535e+00,1.959254145622253418e+00
3.936714231967926025e-01,4.457220435142517090e-01
1.807207018136978149e-01,2.484878301620483398e-01
3.411492407321929932e-01,4.513859748840332031e-01
3.108152627944946289e+00,2.885025739669799805e+00
4.780842363834381104e-01,4.628364145755767822e-01
2.090416550636291504e-01,2.083574235439300537e-01
6.344475746154785156e-01,5.377225875854492188e-01
1.145776152610778809e+00,1.004926085472106934e+00
4.017996191978454590e-01,4.499117434024810791e-01
4.775356650352478027e-01,5.008351802825927734e-01
3.559561371803283691e-01,4.023087322711944580e-01
2.621718049049377441e-01,3.194169402122497559e-01
3.756211400032043457e-01,3.437233567237854004e-01
1.015949249267578125e+00,9.439140558242797852e-01
4.779780805110931396e-01,5.464423894882202148e-01
1.823529303073883057e-01,2.058001309633255005e-01
2.781743049621582031e+00,2.523928880691528320e+00
1.586286425590515137e+00,1.446169257164001465e+00
5.345029234886169434e-01,4.841595292091369629e-01
2.403994053602218628e-01,2.017595320940017700e-01
3.097738921642303467e-01,3.109287023544311523e-01
3.843273520469665527e-01,5.151562690734863281e-01
1.890028119087219238e+00,1.888483166694641113e+00
4.175122976303100586e-01,5.178452730178833008e-01
1.295479387044906616e-01,1.624770313501358032e-01
1.949979215860366821e-01,2.527243793010711670e-01
1.506495594978332520e+00,1.429200410842895508e+00
1.835054159164428711e-01,1.701826751232147217e-01
5.368542671203613281e-01,4.209039807319641113e-01
1.251319527626037598e+00,1.486379981040954590e+00
7.679540514945983887e-01,7.796814441680908203e-01
3.744614422321319580e-01,3.168254792690277100e-01
5.447213053703308105e-01,5.503972172737121582e-01
4.861610531806945801e-01,4.013129174709320068e-01
4.224714934825897217e-01,4.064752459526062012e-01
8.863825201988220215e-01,8.047566413879394531e-01
3.652250766754150391e-01,4.511029422283172607e-01
3.163556456565856934e-01,3.296830654144287109e-01
1.054454565048217773e+00,1.203648567199707031e+00
2.472511082887649536e-01,2.450674772262573242e-01
9.012990593910217285e-01,8.511017560958862305e-01
5.376680493354797363e-01,6.008170247077941895e-01
5.140948891639709473e-01,5.810330510139465332e-01
4.996705949306488037e-01,4.755633175373077393e-01
3.720090389251708984e-01,4.331239163875579834e-01
1.829862743616104126e-01,1.628962755203247070e-01
8.539751768112182617e-01,9.180495738983154297e-01
4.139502942562103271e-01,4.041731655597686768e-01
1.279101729393005371e+00,1.341606497764587402e+00
7.678959965705871582e-01,9.173074960708618164e-01
6.557235121726989746e-01,7.029013633728027344e-01
4.338305592536926270e-01,4.701288342475891113e-01
7.043336629867553711e-01,7.102085351943969727e-01
5.136611461639404297e-01,5.249544382095336914e-01
4.591166377067565918e-01,3.058468699455261230e-01
4.417127370834350586e-01,4.162938594818115234e-01
6.467484235763549805e-01,7.361236810684204102e-01
5.978118181228637695e-01,5.180183649063110352e-01
2.772749364376068115e-01,3.089208006858825684e-01
5.414801239967346191e-01,4.831924736499786377e-01
3.889331519603729248e-01,4.491808712482452393e-01
6.182757019996643066e-01,6.653854846954345703e-01
3.764040172100067139e-01,2.701836824417114258e-01
2.677923738956451416e-01,3.499686121940612793e-01
1.115412190556526184e-01,1.318394988775253296e-01
2.213310748338699341e-01,1.790078580379486084e-01
1.116756677627563477e+00,8.406448364257812500e-01
5.041519403457641602e-01,4.974896907806396484e-01
3.591119050979614258e-01,3.988927006721496582e-01
2.146957814693450928e-01,2.259754538536071777e-01
4.969094097614288330e-01,5.429483652114868164e-01
3.889175057411193848e-01,3.565800189971923828e-01
1.380208611488342285e+00,1.411315083503723145e+00
3.204939663410186768e-01,3.234184980392456055e-01
2.596744298934936523e-01,1.520029753446578979e-01
1.120496630668640137e+00,1.047817826271057129e+00
1.378434658050537109e+00,1.651913046836853027e+00
5.713019371032714844e-01,4.680297076702117920e-01
5.297051072120666504e-01,7.619791030883789062e-01
5.727044343948364258e-01,5.801417827606201172e-01
3.354153633117675781e-01,3.956641554832458496e-01
7.241740226745605469e-01,6.468918323516845703e-01
1.641703099012374878e-01,1.715233922004699707e-01
6.854027509689331055e-01,6.526718139648437500e-01
6.244344711303710938e-01,7.161395549774169922e-01
7.458060383796691895e-01,7.256557941436767578e-01
1.256028413772583008e+00,1.189774394035339355e+00
2.458339035511016846e-01,3.110418617725372314e-01
8.109570741653442383e-01,8.170816898345947266e-01
9.910278320312500000e-01,8.654944896697998047e-01
6.631714105606079102e-01,6.758356690406799316e-01
1.453973174095153809e+00,7.808636426925659180e-01
1.101782321929931641e+00,1.125388503074645996e+00
7.568061351776123047e-01,8.312540054321289062e-01
5.443014502525329590e-01,5.211201310157775879e-01
7.429336309432983398e-01,4.755842089653015137e-01
1.925451874732971191e+00,2.011371374130249023e+00
4.758045077323913574e-01,5.006231069564819336e-01
1.075433850288391113e+00,1.054714441299438477e+00
6.777590513229370117e-01,3.974198997020721436e-01
3.333392143249511719e-01,4.370903074741363525e-01
6.219262480735778809e-01,5.574373006820678711e-01
3.290936052799224854e-01,2.990966737270355225e-01
4.650224149227142334e-01,5.665296316146850586e-01
8.495641946792602539e-01,8.956551551818847656e-01
1.025989294052124023e+00,1.321256875991821289e+00
1.240625500679016113e+00,1.153456687927246094e+00
1.474469900131225586e+00,1.409360527992248535e+00
2.764984071254730225e-01,3.105403780937194824e-01
4.414300620555877686e-01,5.776270627975463867e-01
7.687433958053588867e-01,8.750367164611816406e-01
3.139992654323577881e-01,3.558533489704132080e-01
9.274884462356567383e-01,9.611207246780395508e-01
1.905339002609252930e+00,1.629246950149536133e+00
5.079325437545776367e-01,5.457608699798583984e-01
9.698689579963684082e-01,1.106503367424011230e+00
5.952880978584289551e-01,6.787054538726806641e-01
6.864585280418395996e-01,6.091799736022949219e-01
3.793052136898040771e-01,4.332105517387390137e-01
1.478561043739318848e+00,1.501124262809753418e+00
6.412457227706909180e-01,7.517433166503906250e-01
2.871731221675872803e-01,3.045576512813568115e-01
6.401051878929138184e-01,7.207224369049072266e-01
3.945633172988891602e-01,5.285112857818603516e-01
2.694039940834045410e-01,3.079034984111785889e-01
1.853603005409240723e+00,1.874361872673034668e+00
2.047559320926666260e-01,2.249304354190826416e-01
1.563089489936828613e-01,1.555745154619216919e-01
4.895667433738708496e-01,4.793512523174285889e-01
7.220695018768310547e-01,9.308580160140991211e-01
1.327233672142028809e+00,1.117052793502807617e+00
3.787071406841278076e-01,4.123883843421936035e-01
3.151112794876098633e-01,2.289770841598510742e-01
2.591686010360717773e+00,2.597933292388916016e+00
2.717425346374511719e+00,2.460921287536621094e+00
1.842587947845458984e+00,2.346346139907836914e+00
5.403794050216674805e-01,5.708879232406616211e-01
3.306900262832641602e-01,3.190889060497283936e-01
2.692334949970245361e-01,3.317382335662841797e-01
4.303577542304992676e-01,4.741694927215576172e-01
6.537935733795166016e-01,2.276724278926849365e-01
1.054708957672119141e+00,9.370583295822143555e-01
7.998096942901611328e-01,8.878185749053955078e-01
4.022584855556488037e-01,4.350078105926513672e-01
8.921293616294860840e-01,9.868885278701782227e-01
1.651339530944824219e-01,1.824826002120971680e-01
6.772431135177612305e-01,7.427016496658325195e-01
5.312147140502929688e-01,4.593542516231536865e-01
2.528426349163055420e-01,2.150063812732696533e-01
9.855139255523681641e-01,1.040483236312866211e+00
1.545204520225524902e+00,1.350844502449035645e+00
6.531433463096618652e-01,7.073961496353149414e-01
8.534421324729919434e-01,6.393834948539733887e-01
1.592850804328918457e+00,1.444069743156433105e+00
4.636612832546234131e-01,3.985703587532043457e-01
1.623287349939346313e-01,1.811073422431945801e-01
5.369530916213989258e-01,5.260224938392639160e-01
1.206232666969299316e+00,1.191549181938171387e+00
4.000474810600280762e-01,4.186254739761352539e-01
2.446432411670684814e-01,1.550984680652618408e-01
2.235352993011474609e-01,2.011520713567733765e-01
3.068938553333282471e-01,3.649364709854125977e-01
1.595640897750854492e+00,1.882121801376342773e+00
3.005054295063018799e-01,1.636698693037033081e-01
1.435635328292846680e+00,1.410719037055969238e+00
1.706321835517883301e+00,2.115318536758422852e+00
6.170349121093750000e-01,6.373958587646484375e-01
1.983952969312667847e-01,2.144109010696411133e-01
5.676319003105163574e-01,9.033447504043579102e-01
3.262513875961303711e-01,4.145267009735107422e-01
1.610932946205139160e+00,1.288441538810729980e+00
5.318617224693298340e-01,5.232555866241455078e-01
4.068765640258789062e-01,3.462605476379394531e-01
5.146866440773010254e-01,4.927394092082977295e-01
1.092791318893432617e+00,1.127354979515075684e+00
4.036230444908142090e-01,4.500259459018707275e-01
7.611787915229797363e-01,6.276873350143432617e-01
2.921633720397949219e+00,2.768279790878295898e+00
4.672755300998687744e-01,4.841636717319488525e-01
3.226589679718017578e+00,3.085661888122558594e+00
2.592912197113037109e+00,2.186344623565673828e+00
2.035204172134399414e-01,2.500456571578979492e-01
1.393935441970825195e+00,9.815042018890380859e-01
3.149773478507995605e-01,3.290106356143951416e-01
6.538962125778198242e-01,5.258247852325439453e-01
5.798957347869873047e-01,5.258064270019531250e-01
1.881960779428482056e-01,2.070253044366836548e-01
6.638234257698059082e-01,6.262885928153991699e-01
2.473144829273223877e-01,2.524202764034271240e-01
1.764614701271057129e+00,1.775991559028625488e+00
1.700139194726943970e-01,1.904798746109008789e-01
2.099663168191909790e-01,1.949390321969985962e-01
5.446673631668090820e-01,5.257545113563537598e-01
9.804605841636657715e-01,7.964972257614135742e-01
1.053175091743469238e+00,9.235875606536865234e-01
9.104904532432556152e-01,9.176276922225952148e-01
4.436435103416442871e-01,3.580281734466552734e-01
9.202060103416442871e-01,1.026409864425659180e+00
6.511879563331604004e-01,5.998486280441284180e-01
2.388536483049392700e-01,2.130600064992904663e-01
8.286863565444946289e-01,6.475150585174560547e-01
1.101026415824890137e+00,9.219594001770019531e-01
2.218793183565139771e-01,2.513037919998168945e-01
4.819440245628356934e-01,4.248760342597961426e-01
2.423822879791259766e+00,2.431807041168212891e+00
4.905409514904022217e-01,4.551855921745300293e-01
2.502533495426177979e-01,2.524915337562561035e-01
9.983312487602233887e-01,9.942706823348999023e-01
1.626318812370300293e+00,1.800204038619995117e+00
6.127634048461914062e-01,6.619073152542114258e-01
1.083726167678833008e+00,9.119970798492431641e-01
1.379793286323547363e+00,1.406784296035766602e+00
4.882808923721313477e-01,5.893121957778930664e-01
1.266561508178710938e+00,1.398486256599426270e+00
1.947167962789535522e-01,1.964288353919982910e-01
5.426383018493652344e-01,4.389758706092834473e-01
1.440881639719009399e-01,1.752211153507232666e-01
7.079734206199645996e-01,5.783371329307556152e-01
6.108803153038024902e-01,5.065031647682189941e-01
8.282429575920104980e-01,1.018711805343627930e+00
1.688661217689514160e+00,1.437780141830444336e+00
4.682497680187225342e-01,3.206210732460021973e-01
9.574416875839233398e-01,7.477186918258666992e-01
2.770276665687561035e-01,2.626220285892486572e-01
5.236976742744445801e-01,4.755243957042694092e-01
1.283502727746963501e-01,1.281232535839080811e-01
2.595619559288024902e-01,2.194927632808685303e-01
8.992909193038940430e-01,1.061330437660217285e+00
7.313959598541259766e-01,6.382173895835876465e-01
3.493237197399139404e-01,3.095604181289672852e-01
4.818035066127777100e-01,5.518096685409545898e-01
3.211507499217987061e-01,2.794755399227142334e-01
2.320568412542343140e-01,2.638619840145111084e-01
3.216679394245147705e-01,3.834435939788818359e-01
1.656282305717468262e+00,1.569253802299499512e+00
3.800741732120513916e-01,3.994508385658264160e-01
1.500089615583419800e-01,1.813070476055145264e-01
3.502050340175628662e-01,3.823304772377014160e-01
4.187199771404266357e-01,4.033322632312774658e-01
1.818534582853317261e-01,1.280107945203781128e-01
4.789690375328063965e-01,4.608683586120605469e-01
1.380399465560913086e+00,1.386743187904357910e+00
3.870521783828735352e-01,2.350106090307235718e-01
3.764040172100067139e-01,2.610977292060852051e-01
7.996587157249450684e-01,9.165217876434326172e-01
1.919992923736572266e+00,1.975603222846984863e+00
9.946272969245910645e-01,1.051318407058715820e+00
2.506338059902191162e-01,2.734718024730682373e-01
3.146516084671020508e-01,3.343009948730468750e-01
2.177898138761520386e-01,2.469575107097625732e-01
2.355849593877792358e-01,2.561702430248260498e-01
2.753685474395751953e+00,2.142330646514892578e+00
6.896086335182189941e-01,3.047937750816345215e-01
3.802020549774169922e-01,3.838650584220886230e-01
1.916489750146865845e-01,2.297802120447158813e-01
2.762208580970764160e-01,2.369139790534973145e-01
2.824567854404449463e-01,2.964190840721130371e-01
3.331205844879150391e-01,4.027943611145019531e-01
6.612334847450256348e-01,4.968069791793823242e-01
1.123767614364624023e+00,1.010898113250732422e+00
3.331323266029357910e-01,3.621533811092376709e-01
7.767350077629089355e-01,8.775295019149780273e-01
1.591903448104858398e+00,1.669091343879699707e+00
6.096692085266113281e-01,5.985909700393676758e-01
4.896239936351776123e-01,4.760776162147521973e-01
3.150638341903686523e-01,4.401808977127075195e-01
1.714774072170257568e-01,1.864123940467834473e-01
3.766992092132568359e-01,3.747062981128692627e-01
9.494758844375610352e-01,1.009135007858276367e+00
3.333565592765808105e-01,2.635129988193511963e-01
3.544843196868896484e-01,4.604017436504364014e-01
4.623033702373504639e-01,3.128217756748199463e-01
1.736661076545715332e+00,1.710476517677307129e+00
4.052886664867401123e-01,4.183138310909271240e-01
1.357006281614303589e-01,1.283904463052749634e-01
1.988231301307678223e+00,1.698840975761413574e+00
3.607209920883178711e-01,2.242194712162017822e-01
5.644476413726806641e-01,5.349760055541992188e-01
8.058522343635559082e-01,6.419450044631958008e-01
1.876212358474731445e+00,2.227457523345947266e+00
4.472589790821075439e-01,5.503854751586914062e-01
3.795290887355804443e-01,4.681558012962341309e-01
8.184891343116760254e-01,8.199243545532226562e-01
4.475761950016021729e-01,4.941615760326385498e-01
4.958899319171905518e-01,2.909321188926696777e-01
6.097192168235778809e-01,6.628869771957397461e-01
2.366110533475875854e-01,2.150648385286331177e-01
1.680501699447631836e-01,1.704238951206207275e-01
3.569228947162628174e-01,3.959954082965850830e-01
7.014372348785400391e-01,7.964507341384887695e-01
1.908057481050491333e-01,1.419270187616348267e-01
1.753981411457061768e-01,1.739211529493331909e-01
2.863540172576904297e+00,2.961931943893432617e+00
6.123471260070800781e-01,6.984544992446899414e-01
6.188817620277404785e-01,7.153784036636352539e-01
2.087659358978271484e+00,1.374374151229858398e+00
8.463839888572692871e-01,6.783595085144042969e-01
5.178943276405334473e-01,5.119289159774780273e-01
2.142733335494995117e-01,2.001909166574478149e-01
2.812890708446502686e-01,2.900605201721191406e-01
2.771058976650238037e-01,3.254513740539550781e-01
1.627362966537475586e-01,1.439169049263000488e-01
5.725575685501098633e-01,5.840643644332885742e-01
3.710299730300903320e-01,3.814732134342193604e-01
6.978052258491516113e-01,6.112804412841796875e-01
3.642967641353607178e-01,4.297285676002502441e-01
3.598055243492126465e-01,3.892060816287994385e-01
6.393658518791198730e-01,6.520414352416992188e-01
7.315961122512817383e-01,7.572264671325683594e-01
9.055278897285461426e-01,8.929367065429687500e-01
5.535864830017089844e-01,5.006561279296875000e-01
3.255325853824615479e-01,3.417305648326873779e-01
1.187237977981567383e+00,1.176078557968139648e+00
1.025206327438354492e+00,1.061389565467834473e+00
2.480230093002319336e+00,2.653045654296875000e+00
8.269577026367187500e-01,1.009675979614257812e+00
7.435141801834106445e-01,7.587747573852539062e-01
5.876491665840148926e-01,5.440872907638549805e-01
6.686807870864868164e-01,6.687655448913574219e-01
1.632242947816848755e-01,1.289791613817214966e-01
3.842043578624725342e-01,3.943412303924560547e-01
2.965854406356811523e-01,3.020253777503967285e-01
3.213512659072875977e+00,2.905170917510986328e+00
1.563600420951843262e+00,1.594313979148864746e+00
3.932346403598785400e-01,4.833066761493682861e-01
7.111293673515319824e-01,8.490582704544067383e-01
7.238810062408447266e-01,6.747717857360839844e-01
1.479122638702392578e-01,1.419270187616348267e-01
5.948604941368103027e-01,5.908488035202026367e-01
7.469577789306640625e-01,8.441148996353149414e-01
4.009515643119812012e-01,6.176584959030151367e-01
5.495698451995849609e-01,5.539288520812988281e-01
9.037001132965087891e-01,8.576346635818481445e-01
3.390170633792877197e-01,3.667234182357788086e-01
