4.460474967956542969e+00,3.914309978485107422e+00
1.200305342674255371e+00,1.332772254943847656e+00
4.637071132659912109e+00,3.684353351593017578e+00
4.505152225494384766e+00,3.956038475036621094e+00
2.204946756362915039e+00,3.877242565155029297e+00
3.394664049148559570e+00,2.887606620788574219e+00
3.841048002243041992e+00,3.657254219055175781e+00
3.358207464218139648e+00,3.468188285827636719e+00
3.345108032226562500e+00,2.525157451629638672e+00
2.001194715499877930e+00,2.161383628845214844e+00
3.536626100540161133e+00,3.599497318267822266e+00
3.822466611862182617e+00,3.727666139602661133e+00
2.356938600540161133e+00,2.296069383621215820e+00
4.336889266967773438e+00,3.203815221786499023e+00
1.778066873550415039e+00,1.908463835716247559e+00
4.729226112365722656e+00,3.799521923065185547e+00
1.544089674949645996e+00,1.371083259582519531e+00
1.712843418121337891e+00,1.319518089294433594e+00
2.901694059371948242e+00,2.369934558868408203e+00
2.138710498809814453e+00,1.710229992866516113e+00
1.747449994087219238e+00,2.444300651550292969e+00
1.382206797599792480e+00,1.293951869010925293e+00
2.881849050521850586e+00,2.581878423690795898e+00
1.811345696449279785e+00,1.814034104347229004e+00
4.699754238128662109e+00,4.044262409210205078e+00
4.111092567443847656e+00,3.991483211517333984e+00
4.214919090270996094e+00,3.453917264938354492e+00
4.695344924926757812e+00,2.915695905685424805e+00
4.122440338134765625e+00,4.132861137390136719e+00
4.719310283660888672e+00,3.909552574157714844e+00
3.469528675079345703e+00,3.199601173400878906e+00
4.296833038330078125e+00,3.494196891784667969e+00
3.495248556137084961e+00,2.891247272491455078e+00
3.999056100845336914e+00,3.649937152862548828e+00
2.927661895751953125e+00,2.868269920349121094e+00
3.216167449951171875e+00,3.956251621246337891e+00
1.559312939643859863e+00,1.813304305076599121e+00
4.269983291625976562e+00,3.715878486633300781e+00
2.193810462951660156e+00,2.078094005584716797e+00
3.329708576202392578e+00,3.671828746795654297e+00
2.013836145401000977e+00,2.568122386932373047e+00
1.821298122406005859e+00,1.498584389686584473e+00
4.426588058471679688e+00,4.225545883178710938e+00
3.721670389175415039e+00,3.306212902069091797e+00
2.867102622985839844e+00,1.502079248428344727e+00
2.280055761337280273e+00,2.327310800552368164e+00
4.372634410858154297e+00,3.227248668670654297e+00
2.059824943542480469e+00,2.618246793746948242e+00
1.710195541381835938e+00,1.568466663360595703e+00
4.158521175384521484e+00,4.061120510101318359e+00
3.112749099731445312e+00,2.915949344635009766e+00
3.491959333419799805e+00,4.066202640533447266e+00
3.692821979522705078e+00,3.360211372375488281e+00
4.560773849487304688e+00,3.555089473724365234e+00
1.717759966850280762e+00,1.685006976127624512e+00
1.602061986923217773e+00,2.345348596572875977e+00
1.063338279724121094e+00,1.238952636718750000e+00
3.050076484680175781e+00,3.395880222320556641e+00
3.673194885253906250e+00,3.964581012725830078e+00
1.071315526962280273e+00,1.183978557586669922e+00
4.444342613220214844e+00,3.675847053527832031e+00
3.025016784667968750e+00,2.150316953659057617e+00
3.264239072799682617e+00,2.826171398162841797e+00
3.646953821182250977e+00,3.863419532775878906e+00
1.751906871795654297e+00,2.219549179077148438e+00
4.361925125122070312e+00,3.495962619781494141e+00
1.211276054382324219e+00,1.394768118858337402e+00
3.940823793411254883e+00,2.499088287353515625e+00
2.295438289642333984e+00,1.941838383674621582e+00
3.054311513900756836e+00,2.410000324249267578e+00
4.771337032318115234e+00,4.256424903869628906e+00
1.370820760726928711e+00,1.404907107353210449e+00
1.764196038246154785e+00,2.095057487487792969e+00
2.570921897888183594e+00,2.974364757537841797e+00
3.207117080688476562e+00,3.056887626647949219e+00
2.416795492172241211e+00,1.899354219436645508e+00
1.546301245689392090e+00,1.781387090682983398e+00
2.778926849365234375e+00,1.758968710899353027e+00
1.481143355369567871e+00,1.798246502876281738e+00
1.261570930480957031e+00,1.109614610671997070e+00
4.936874866485595703e+00,3.202441692352294922e+00
1.441077828407287598e+00,1.569002509117126465e+00
2.798960685729980469e+00,2.194486856460571289e+00
2.182604789733886719e+00,2.222067356109619141e+00
2.549599170684814453e+00,3.351118564605712891e+00
1.593613862991333008e+00,3.046553611755371094e+00
4.859591484069824219e+00,4.146798610687255859e+00
2.655427217483520508e+00,2.981713294982910156e+00
2.690410137176513672e+00,1.785389184951782227e+00
4.487225532531738281e+00,3.588474750518798828e+00
3.828647613525390625e+00,4.117976665496826172e+00
1.456992030143737793e+00,1.632862806320190430e+00
2.562045574188232422e+00,2.344670772552490234e+00
1.898492217063903809e+00,2.144234180450439453e+00
1.737452864646911621e+00,1.940304636955261230e+00
3.219878196716308594e+00,2.852790117263793945e+00
4.735980033874511719e+00,3.880317687988281250e+00
2.967888593673706055e+00,2.339709281921386719e+00
3.904275655746459961e+00,3.879310369491577148e+00
1.684363245964050293e+00,1.578967213630676270e+00
3.662643909454345703e+00,3.344100713729858398e+00
2.999128341674804688e+00,3.647941112518310547e+00
2.313465833663940430e+00,1.842397093772888184e+00
4.881677627563476562e+00,3.745619297027587891e+00
1.865844130516052246e+00,1.724662899971008301e+00
3.711393356323242188e+00,4.109860420227050781e+00
3.174918174743652344e+00,3.989418983459472656e+00
3.998451948165893555e+00,3.275067806243896484e+00
3.242734909057617188e+00,3.170119047164916992e+00
1.434913396835327148e+00,1.366584062576293945e+00
4.286446571350097656e+00,2.986216545104980469e+00
4.553707599639892578e+00,3.627468585968017578e+00
4.973956108093261719e+00,4.899775505065917969e+00
4.303713321685791016e+00,3.597389936447143555e+00
1.216525673866271973e+00,1.572930216789245605e+00
3.139598131179809570e+00,2.671114921569824219e+00
4.911143779754638672e+00,3.695834636688232422e+00
4.667468547821044922e+00,3.895277976989746094e+00
1.077530860900878906e+00,1.147654652595520020e+00
2.257294416427612305e+00,3.021431922912597656e+00
2.876713037490844727e+00,2.586729764938354492e+00
4.668645381927490234e+00,4.016664981842041016e+00
3.205373287200927734e+00,3.029470920562744141e+00
1.407426476478576660e+00,1.775247335433959961e+00
2.542339801788330078e+00,3.167367458343505859e+00
1.115817189216613770e+00,1.117033720016479492e+00
4.734044075012207031e+00,4.082104682922363281e+00
4.065877437591552734e+00,3.883818149566650391e+00
4.491673469543457031e+00,3.815815448760986328e+00
3.838305234909057617e+00,2.711294889450073242e+00
1.380183219909667969e+00,1.311556935310363770e+00
2.223932743072509766e+00,1.835185289382934570e+00
2.327676534652709961e+00,2.844895601272583008e+00
1.504044771194458008e+00,2.510462284088134766e+00
4.681413173675537109e+00,3.797298431396484375e+00
1.538566708564758301e+00,1.764311432838439941e+00
4.632917881011962891e+00,4.123888492584228516e+00
2.479458093643188477e+00,2.141769886016845703e+00
2.887246847152709961e+00,2.468769073486328125e+00
4.465054512023925781e+00,3.675439357757568359e+00
3.642839670181274414e+00,3.893129110336303711e+00
3.958394765853881836e+00,4.099153518676757812e+00
1.309666037559509277e+00,1.114035606384277344e+00
3.597300529479980469e+00,2.802511215209960938e+00
1.075784802436828613e+00,1.129028081893920898e+00
3.742089509963989258e+00,4.116676330566406250e+00
4.008943080902099609e+00,4.028368949890136719e+00
2.693500757217407227e+00,2.767289638519287109e+00
4.495120048522949219e+00,3.647268772125244141e+00
2.778739213943481445e+00,3.073585748672485352e+00
4.061054706573486328e+00,2.718827486038208008e+00
2.602813005447387695e+00,3.354968547821044922e+00
1.339349389076232910e+00,2.051696538925170898e+00
1.937677621841430664e+00,1.540451526641845703e+00
3.850074768066406250e+00,3.482104301452636719e+00
3.066369056701660156e+00,3.976860046386718750e+00
3.285544872283935547e+00,3.992704391479492188e+00
3.125935316085815430e+00,4.076689720153808594e+00
3.055557727813720703e+00,3.639900684356689453e+00
4.810740947723388672e+00,3.182087182998657227e+00
1.610542178153991699e+00,1.491135716438293457e+00
3.275547742843627930e+00,3.179845809936523438e+00
3.817095041275024414e+00,3.679579496383666992e+00
2.173054695129394531e+00,2.048195123672485352e+00
4.896833896636962891e+00,4.013238430023193359e+00
2.491550445556640625e+00,2.978164672851562500e+00
3.136961221694946289e+00,3.109022140502929688e+00
2.869360685348510742e+00,3.250190973281860352e+00
3.275004625320434570e+00,2.694123268127441406e+00
2.889042377471923828e+00,2.339852333068847656e+00
3.600222110748291016e+00,4.198582172393798828e+00
4.105733871459960938e+00,3.018632411956787109e+00
1.594338417053222656e+00,1.405813097953796387e+00
3.039241552352905273e+00,2.859785556793212891e+00
1.802311182022094727e+00,2.693358421325683594e+00
3.151121616363525391e+00,1.460579991340637207e+00
1.030928969383239746e+00,1.083342671394348145e+00
4.017311096191406250e+00,4.114662170410156250e+00
1.776306152343750000e+00,1.509454965591430664e+00
3.148514747619628906e+00,4.124836921691894531e+00
1.413252353668212891e+00,1.558633446693420410e+00
1.575440526008605957e+00,1.868870377540588379e+00
4.746567726135253906e+00,3.722561359405517578e+00
1.213369488716125488e+00,1.122663497924804688e+00
1.398312330245971680e+00,1.330014944076538086e+00
4.361938476562500000e+00,3.174977779388427734e+00
3.403977632522583008e+00,3.457952022552490234e+00
2.926284313201904297e+00,2.624300479888916016e+00
2.679001569747924805e+00,2.589233875274658203e+00
3.340840101242065430e+00,2.893715858459472656e+00
1.071002244949340820e+00,1.131575942039489746e+00
3.723941087722778320e+00,2.830365180969238281e+00
2.280428886413574219e+00,3.020432949066162109e+00
1.597161650657653809e+00,1.737605333328247070e+00
2.301274538040161133e+00,2.258347511291503906e+00
3.939269065856933594e+00,4.084446430206298828e+00
1.800356149673461914e+00,1.750194311141967773e+00
1.122749567031860352e+00,1.112850308418273926e+00
4.176612854003906250e+00,4.033095359802246094e+00
3.492125034332275391e+00,3.294109344482421875e+00
2.271869897842407227e+00,2.354475736618041992e+00
4.254550457000732422e+00,2.797538280487060547e+00
3.415722370147705078e+00,2.155977010726928711e+00
1.095870137214660645e+00,1.401209115982055664e+00
2.883026838302612305e+00,2.728851318359375000e+00
1.825245738029479980e+00,3.518863201141357422e+00
3.266774177551269531e+00,1.575189471244812012e+00
1.635683417320251465e+00,2.322605848312377930e+00
3.209078073501586914e+00,3.177886486053466797e+00
2.391386985778808594e+00,2.340086936950683594e+00
2.380638360977172852e+00,3.495965719223022461e+00
2.442951202392578125e+00,3.400701045989990234e+00
4.571111202239990234e+00,3.780930042266845703e+00
2.876398086547851562e+00,2.734329462051391602e+00
1.795688390731811523e+00,2.411580562591552734e+00
1.088096022605895996e+00,1.085653424263000488e+00
3.101429939270019531e+00,2.506249189376831055e+00
4.189225196838378906e+00,3.448077678680419922e+00
3.205341339111328125e+00,3.844283103942871094e+00
4.726612567901611328e+00,4.626526832580566406e+00
2.005729675292968750e+00,1.990265250205993652e+00
3.065850257873535156e+00,3.788338184356689453e+00
4.044333457946777344e+00,3.142517089843750000e+00
4.490055561065673828e+00,3.644251823425292969e+00
1.487648725509643555e+00,1.238593101501464844e+00
1.109934210777282715e+00,1.113602399826049805e+00
4.276400089263916016e+00,3.181038379669189453e+00
2.466389417648315430e+00,2.847648143768310547e+00
3.610328435897827148e+00,3.535431861877441406e+00
3.198843479156494141e+00,2.066389799118041992e+00
1.085507392883300781e+00,1.163030982017517090e+00
1.361167311668395996e+00,1.326011538505554199e+00
2.192139863967895508e+00,1.809637904167175293e+00
4.169116973876953125e+00,2.951224088668823242e+00
2.698907375335693359e+00,2.342432022094726562e+00
4.920042037963867188e+00,3.767397403717041016e+00
1.639637947082519531e+00,1.750670313835144043e+00
3.406732320785522461e+00,3.840709686279296875e+00
3.044419288635253906e+00,3.346094608306884766e+00
4.577147483825683594e+00,3.961697578430175781e+00
4.936554431915283203e+00,2.605708599090576172e+00
1.107650041580200195e+00,1.082023859024047852e+00
2.309847116470336914e+00,2.474585294723510742e+00
4.652564525604248047e+00,3.744980812072753906e+00
3.527299642562866211e+00,3.162145137786865234e+00
3.053851366043090820e+00,3.117161273956298828e+00
3.510719537734985352e+00,3.687911033630371094e+00
2.948680162429809570e+00,1.842977643013000488e+00
3.633674383163452148e+00,2.472656011581420898e+00
2.027850627899169922e+00,1.715276360511779785e+00
1.938219547271728516e+00,2.037191867828369141e+00
3.653137445449829102e+00,3.425604820251464844e+00
3.059048414230346680e+00,3.103035211563110352e+00
4.893760204315185547e+00,3.938575744628906250e+00
1.445925354957580566e+00,1.883111357688903809e+00
4.070724010467529297e+00,3.577874183654785156e+00
4.611032485961914062e+00,3.735793828964233398e+00
3.076479673385620117e+00,2.762019157409667969e+00
2.019794225692749023e+00,1.873562693595886230e+00
3.740955114364624023e+00,2.981709957122802734e+00
3.522194147109985352e+00,3.595859527587890625e+00
2.951863288879394531e+00,2.739319801330566406e+00
4.024553298950195312e+00,3.352154731750488281e+00
4.045294284820556641e+00,3.697621822357177734e+00
1.849872589111328125e+00,2.651221513748168945e+00
4.259359836578369141e+00,4.295019149780273438e+00
1.552473187446594238e+00,1.275532603263854980e+00
1.763277292251586914e+00,1.773755192756652832e+00
2.629980325698852539e+00,3.942924976348876953e+00
1.220870733261108398e+00,1.175747990608215332e+00
3.455135345458984375e+00,4.032917022705078125e+00
3.436979293823242188e+00,3.559715747833251953e+00
4.439229965209960938e+00,3.163990974426269531e+00
1.511421799659729004e+00,1.395273447036743164e+00
1.816717386245727539e+00,1.462144732475280762e+00
1.577919960021972656e+00,1.511444807052612305e+00
3.203728437423706055e+00,3.092118740081787109e+00
2.362533330917358398e+00,2.397084236145019531e+00
2.446663618087768555e+00,2.649846553802490234e+00
2.276462078094482422e+00,1.508384585380554199e+00
4.087932109832763672e+00,3.409393310546875000e+00
3.144032239913940430e+00,3.260912895202636719e+00
1.449088931083679199e+00,1.314544081687927246e+00
1.417180895805358887e+00,1.273033380508422852e+00
2.284273624420166016e+00,3.480771541595458984e+00
3.142115831375122070e+00,3.119592428207397461e+00
1.694621443748474121e+00,3.141469478607177734e+00
1.465262532234191895e+00,1.752801299095153809e+00
1.546726346015930176e+00,1.255638241767883301e+00
2.977416038513183594e+00,3.448338031768798828e+00
2.408817052841186523e+00,2.604727268218994141e+00
1.377270817756652832e+00,1.385081529617309570e+00
3.733726978302001953e+00,3.370764732360839844e+00
3.685330867767333984e+00,3.063876152038574219e+00
3.469791650772094727e+00,2.449098348617553711e+00
1.119080781936645508e+00,1.110447287559509277e+00
3.364690065383911133e+00,2.701237678527832031e+00
1.769701600074768066e+00,2.932449340820312500e+00
2.360651731491088867e+00,2.791321277618408203e+00
3.027919292449951172e+00,3.046602725982666016e+00
3.472766637802124023e+00,3.465082645416259766e+00
1.277931451797485352e+00,1.147654652595520020e+00
1.622342228889465332e+00,1.732128739356994629e+00
3.834188222885131836e+00,3.554985046386718750e+00
1.781048059463500977e+00,1.720255970954895020e+00
4.643055438995361328e+00,3.903388738632202148e+00
4.884699344635009766e+00,3.948408126831054688e+00
1.068714022636413574e+00,1.147654652595520020e+00
1.851169347763061523e+00,1.883857131004333496e+00
4.908660411834716797e+00,3.116140365600585938e+00
1.133323788642883301e+00,1.249336361885070801e+00
4.988383293151855469e+00,3.678442478179931641e+00
4.956116199493408203e+00,4.179419517517089844e+00
1.482527136802673340e+00,1.966343164443969727e+00
2.392706632614135742e+00,1.684098839759826660e+00
2.417337179183959961e+00,2.597982406616210938e+00
4.254927158355712891e+00,3.840044975280761719e+00
3.716382026672363281e+00,3.667183876037597656e+00
3.935404062271118164e+00,3.285423994064331055e+00
1.067541599273681641e+00,1.311638236045837402e+00
3.038619279861450195e+00,2.761524915695190430e+00
1.198577642440795898e+00,1.213470935821533203e+00
3.266897678375244141e+00,2.737392902374267578e+00
1.910039067268371582e+00,1.899560689926147461e+00
2.640432119369506836e+00,2.477397203445434570e+00
2.487200498580932617e+00,2.966972827911376953e+00
2.728532314300537109e+00,2.451375246047973633e+00
4.207761287689208984e+00,3.506916999816894531e+00
4.901793479919433594e+00,3.547909498214721680e+00
3.986001968383789062e+00,3.366184711456298828e+00
4.952244758605957031e+00,3.900160312652587891e+00
2.156135797500610352e+00,3.275440216064453125e+00
2.829940319061279297e+00,2.856389999389648438e+00
2.002981185913085938e+00,1.391815662384033203e+00
1.699458122253417969e+00,1.767940878868103027e+00
2.640459299087524414e+00,2.369519948959350586e+00
4.059011459350585938e+00,3.800566673278808594e+00
4.568582057952880859e+00,4.006362438201904297e+00
2.149783134460449219e+00,2.349454879760742188e+00
4.722681045532226562e+00,4.019323348999023438e+00
2.327830553054809570e+00,3.555776596069335938e+00
3.270408868789672852e+00,2.670165061950683594e+00
3.508718252182006836e+00,4.081744194030761719e+00
3.534308671951293945e+00,2.308509111404418945e+00
4.446591377258300781e+00,3.957877874374389648e+00
3.347722053527832031e+00,3.119225502014160156e+00
4.215853691101074219e+00,4.070051193237304688e+00
3.704483270645141602e+00,3.895187377929687500e+00
4.419290542602539062e+00,4.234558105468750000e+00
1.197437644004821777e+00,1.559703230857849121e+00
1.769992470741271973e+00,2.537163019180297852e+00
4.890579223632812500e+00,3.887807369232177734e+00
3.692608118057250977e+00,3.662659168243408203e+00
2.014706850051879883e+00,1.864708423614501953e+00
3.321892499923706055e+00,2.804484844207763672e+00
1.202296137809753418e+00,1.617631435394287109e+00
3.481710195541381836e+00,3.108511209487915039e+00
2.033176660537719727e+00,2.899810314178466797e+00
1.839110612869262695e+00,1.553128838539123535e+00
4.254332542419433594e+00,3.696255683898925781e+00
1.911834120750427246e+00,1.604846358299255371e+00
1.402523040771484375e+00,1.300464868545532227e+00
4.772665023803710938e+00,3.985491991043090820e+00
3.030416727066040039e+00,3.134677886962890625e+00
2.644997358322143555e+00,1.639578223228454590e+00
1.762446403503417969e+00,1.446558833122253418e+00
4.231679916381835938e+00,4.259202003479003906e+00
1.077075123786926270e+00,1.147654652595520020e+00
2.179419040679931641e+00,2.818482398986816406e+00
4.600908756256103516e+00,2.845685482025146484e+00
4.854183673858642578e+00,3.705965518951416016e+00
4.221978664398193359e+00,3.883663177490234375e+00
4.961261749267578125e+00,3.733504772186279297e+00
1.259200572967529297e+00,1.492832303047180176e+00
2.591885805130004883e+00,2.249843120574951172e+00
4.827194690704345703e+00,3.679791688919067383e+00
1.167687892913818359e+00,1.613479256629943848e+00
2.847272157669067383e+00,2.094109058380126953e+00
2.984051465988159180e+00,3.496804237365722656e+00
3.389037370681762695e+00,3.616829395294189453e+00
1.513339281082153320e+00,1.660269021987915039e+00
1.963399887084960938e+00,3.082022190093994141e+00
2.847412109375000000e+00,3.571057796478271484e+00
4.080836296081542969e+00,3.726302146911621094e+00
3.752887964248657227e+00,3.295516490936279297e+00
4.969493865966796875e+00,3.674954175949096680e+00
1.992768406867980957e+00,1.762916684150695801e+00
1.483960151672363281e+00,1.356155395507812500e+00
3.433800697326660156e+00,3.621417284011840820e+00
1.082056522369384766e+00,1.096160173416137695e+00
4.286675930023193359e+00,3.973628759384155273e+00
2.934207916259765625e+00,3.369966745376586914e+00
4.163472175598144531e+00,3.319285869598388672e+00
1.509210824966430664e+00,1.805170297622680664e+00
2.700504779815673828e+00,2.136642217636108398e+00
4.385454177856445312e+00,3.669507026672363281e+00
2.787896633148193359e+00,2.947615623474121094e+00
1.405797719955444336e+00,1.540399432182312012e+00
2.382330179214477539e+00,2.733414173126220703e+00
1.882319331169128418e+00,2.059255599975585938e+00
3.202416896820068359e+00,4.208523273468017578e+00
3.064459323883056641e+00,2.729635715484619141e+00
2.258550405502319336e+00,2.220764398574829102e+00
1.127964735031127930e+00,1.082527399063110352e+00
1.262487530708312988e+00,1.936504602432250977e+00
1.697553634643554688e+00,1.250864624977111816e+00
2.457721471786499023e+00,3.911595344543457031e+00
4.315598011016845703e+00,2.947897911071777344e+00
3.706107616424560547e+00,3.634254932403564453e+00
4.230509281158447266e+00,2.828959226608276367e+00
1.573105216026306152e+00,1.979064464569091797e+00
4.676968574523925781e+00,3.551211357116699219e+00
1.910530805587768555e+00,2.767755746841430664e+00
3.549490690231323242e+00,3.935671329498291016e+00
2.201850891113281250e+00,2.348925113677978516e+00
3.635460376739501953e+00,3.105869531631469727e+00
3.436979293823242188e+00,3.804199695587158203e+00
1.800298810005187988e+00,1.836960196495056152e+00
3.973384141921997070e+00,3.682014465332031250e+00
2.489044189453125000e+00,2.993029117584228516e+00
1.196484208106994629e+00,1.258012175559997559e+00
2.333099365234375000e+00,2.333746194839477539e+00
4.821774482727050781e+00,4.087221622467041016e+00
3.502058744430541992e+00,2.432156085968017578e+00
3.723045110702514648e+00,3.893416404724121094e+00
2.673043727874755859e+00,3.824706315994262695e+00
4.113374710083007812e+00,3.796854019165039062e+00
1.286705970764160156e+00,1.159189343452453613e+00
4.861797332763671875e+00,3.979867458343505859e+00
1.252057433128356934e+00,1.412334084510803223e+00
2.655605554580688477e+00,2.940115928649902344e+00
2.662872314453125000e+00,3.413242578506469727e+00
4.342607498168945312e+00,3.686921358108520508e+00
3.451197624206542969e+00,3.355613231658935547e+00
4.985091209411621094e+00,4.052810192108154297e+00
1.091932773590087891e+00,1.127365112304687500e+00
1.476048231124877930e+00,1.461391329765319824e+00
1.993364095687866211e+00,1.841348767280578613e+00
3.785778760910034180e+00,4.130173683166503906e+00
3.342390537261962891e+00,3.098961114883422852e+00
1.030928969383239746e+00,1.147654652595520020e+00
2.773410558700561523e+00,2.193096160888671875e+00
4.840585708618164062e+00,4.110341548919677734e+00
4.634310245513916016e+00,3.227246284484863281e+00
3.097284078598022461e+00,3.703649520874023438e+00
3.716081857681274414e+00,3.239829540252685547e+00
4.618687152862548828e+00,3.734652042388916016e+00
2.490851879119873047e+00,2.577704906463623047e+00
2.834851741790771484e+00,1.945630669593811035e+00
1.024325251579284668e+00,9.618799686431884766e-01
2.563286542892456055e+00,2.395117759704589844e+00
4.301588058471679688e+00,3.742846250534057617e+00
3.031717777252197266e+00,3.354472875595092773e+00
2.051542758941650391e+00,1.777694940567016602e+00
3.291371107101440430e+00,3.012430906295776367e+00
4.950105667114257812e+00,3.933211803436279297e+00
3.496588945388793945e+00,1.971741318702697754e+00
1.324072003364562988e+00,1.497325062751770020e+00
3.847426414489746094e+00,1.636614918708801270e+00
2.316535234451293945e+00,2.856814622879028320e+00
2.932697296142578125e+00,2.942013263702392578e+00
1.117303013801574707e+00,1.079715609550476074e+00
4.715713977813720703e+00,3.553617000579833984e+00
3.736081361770629883e+00,3.734503746032714844e+00
3.628815174102783203e+00,3.635019302368164062e+00
2.631234884262084961e+00,1.741765618324279785e+00
4.802196502685546875e+00,3.395590543746948242e+00
2.585703611373901367e+00,3.919224023818969727e+00
1.763425350189208984e+00,1.681289792060852051e+00
4.144464492797851562e+00,3.009742259979248047e+00
3.762965202331542969e+00,3.176535606384277344e+00
2.200943231582641602e+00,3.668413162231445312e+00
1.588308453559875488e+00,1.673120737075805664e+00
1.824238300323486328e+00,1.613196492195129395e+00
3.015246152877807617e+00,3.077683925628662109e+00
2.654738664627075195e+00,3.138608455657958984e+00
3.943391084671020508e+00,3.856097459793090820e+00
1.295813441276550293e+00,1.517285823822021484e+00
2.463210821151733398e+00,1.512050986289978027e+00
3.085419178009033203e+00,3.113350391387939453e+00
2.751661777496337891e+00,2.726660966873168945e+00
2.033839702606201172e+00,1.923596501350402832e+00
1.803651809692382812e+00,1.785496234893798828e+00
3.371474027633666992e+00,3.332387447357177734e+00
4.677226066589355469e+00,3.733641862869262695e+00
3.702798604965209961e+00,3.804574012756347656e+00
3.160397529602050781e+00,3.292215585708618164e+00
1.946866631507873535e+00,2.636681079864501953e+00
2.989141941070556641e+00,3.177343845367431641e+00
3.299134492874145508e+00,3.166954278945922852e+00
1.024151682853698730e+00,1.147654652595520020e+00
4.570195198059082031e+00,4.138385295867919922e+00
2.645316839218139648e+00,3.127402544021606445e+00
1.965095162391662598e+00,1.850685238838195801e+00
4.505456924438476562e+00,2.904222965240478516e+00
4.296363830566406250e+00,3.399789810180664062e+00
1.479444503784179688e+00,2.005325555801391602e+00
4.706471443176269531e+00,3.369069337844848633e+00
1.088430881500244141e+00,1.331498861312866211e+00
2.590123414993286133e+00,2.977581501007080078e+00
3.347944498062133789e+00,3.865058660507202148e+00
2.433722257614135742e+00,2.834723472595214844e+00
1.642584443092346191e+00,2.098206281661987305e+00
2.124568939208984375e+00,2.111469984054565430e+00
2.633338689804077148e+00,2.392561435699462891e+00
4.829308986663818359e+00,3.974563598632812500e+00
2.685051441192626953e+00,2.427664279937744141e+00
2.789656162261962891e+00,3.230801343917846680e+00
4.533745765686035156e+00,3.083092212677001953e+00
4.588180065155029297e+00,3.976618766784667969e+00
2.056193351745605469e+00,1.957850337028503418e+00
4.155204772949218750e+00,2.711509227752685547e+00
3.578934907913208008e+00,3.670962810516357422e+00
3.202722072601318359e+00,3.626381635665893555e+00
4.150692462921142578e+00,3.814981222152709961e+00
3.385833501815795898e+00,2.898521423339843750e+00
2.419322490692138672e+00,2.306004524230957031e+00
3.768167495727539062e+00,3.279549121856689453e+00
3.042515516281127930e+00,2.921368360519409180e+00
3.680769681930541992e+00,3.516149997711181641e+00
3.830845355987548828e+00,2.806033134460449219e+00
3.379526853561401367e+00,3.485707283020019531e+00
1.056003570556640625e+00,1.120838642120361328e+00
4.402866840362548828e+00,2.925150871276855469e+00
1.789981365203857422e+00,1.830159783363342285e+00
3.172237396240234375e+00,1.965778231620788574e+00
1.329787969589233398e+00,1.147654652595520020e+00
2.980910539627075195e+00,3.239337682723999023e+00
4.392315387725830078e+00,3.553693771362304688e+00
3.780421495437622070e+00,3.807824850082397461e+00
4.825898647308349609e+00,3.420057773590087891e+00
3.621342897415161133e+00,3.731667041778564453e+00
1.352752923965454102e+00,1.188061118125915527e+00
1.244189977645874023e+00,1.379714250564575195e+00
2.930799722671508789e+00,3.172144412994384766e+00
2.375395059585571289e+00,2.135207414627075195e+00
2.335167169570922852e+00,1.619536638259887695e+00
1.602519869804382324e+00,2.272798776626586914e+00
1.505198359489440918e+00,1.397286653518676758e+00
2.520535230636596680e+00,1.973943591117858887e+00
3.533358097076416016e+00,3.136971235275268555e+00
1.212131619453430176e+00,1.340960621833801270e+00
1.339423179626464844e+00,1.353588581085205078e+00
2.194877862930297852e+00,4.084025859832763672e+00
2.754628658294677734e+00,2.262666463851928711e+00
1.834048986434936523e+00,2.683966875076293945e+00
2.305440902709960938e+00,2.084640741348266602e+00
4.982634067535400391e+00,3.699860095977783203e+00
3.959822893142700195e+00,2.782849311828613281e+00
3.515643119812011719e+00,3.275620937347412109e+00
2.870431900024414062e+00,1.954464554786682129e+00
1.843214869499206543e+00,3.033283233642578125e+00
3.651513099670410156e+00,4.281641960144042969e+00
4.061621189117431641e+00,3.125932693481445312e+00
2.601611375808715820e+00,2.714249134063720703e+00
3.334665060043334961e+00,3.362271308898925781e+00
2.093060970306396484e+00,3.174212932586669922e+00
1.022842526435852051e+00,1.224409818649291992e+00
3.641062974929809570e+00,2.955023050308227539e+00
2.953675508499145508e+00,3.047974824905395508e+00
3.192068338394165039e+00,2.544534683227539062e+00
1.654265999794006348e+00,1.686853051185607910e+00
4.569250106811523438e+00,3.048426628112792969e+00
1.288112878799438477e+00,1.186074018478393555e+00
1.446867108345031738e+00,1.167854309082031250e+00
3.489345312118530273e+00,3.999669075012207031e+00
2.982112407684326172e+00,2.535588026046752930e+00
4.758117675781250000e+00,3.748450756072998047e+00
4.653457641601562500e+00,4.032361030578613281e+00
2.314251422882080078e+00,2.706317901611328125e+00
2.128013849258422852e+00,1.841024637222290039e+00
2.053677320480346680e+00,2.549261569976806641e+00
2.855109930038452148e+00,1.998273611068725586e+00
1.763960242271423340e+00,1.426017045974731445e+00
3.182884216308593750e+00,4.031531810760498047e+00
3.533807516098022461e+00,3.379681825637817383e+00
1.051908373832702637e+00,1.206055164337158203e+00
1.843708515167236328e+00,2.194874525070190430e+00
1.175226569175720215e+00,1.112279891967773438e+00
3.430525064468383789e+00,3.481292724609375000e+00
3.791851520538330078e+00,3.852504253387451172e+00
3.696129083633422852e+00,2.541152477264404297e+00
2.069793939590454102e+00,2.139710426330566406e+00
