8.597569465637207031e+00,7.607723712921142578e+00
1.585520982742309570e+00,1.746003627777099609e+00
6.156868457794189453e+00,5.011219978332519531e+00
2.245453119277954102e+00,3.062859058380126953e+00
6.569945812225341797e+00,5.212057113647460938e+00
5.866018295288085938e+00,4.358214378356933594e+00
1.689342141151428223e+00,1.445398688316345215e+00
7.048051357269287109e+00,4.917382240295410156e+00
1.665798783302307129e+00,2.374838829040527344e+00
8.629378318786621094e+00,4.841830730438232422e+00
8.959712028503417969e+00,7.423728466033935547e+00
6.486037254333496094e+00,7.093416690826416016e+00
6.398146629333496094e+00,4.183279037475585938e+00
9.257719039916992188e+00,6.589380741119384766e+00
7.747197628021240234e+00,7.735650539398193359e+00
9.714639663696289062e+00,7.713933467864990234e+00
5.640329837799072266e+00,3.650882720947265625e+00
8.567279815673828125e+00,6.176577568054199219e+00
2.208348035812377930e+00,3.881373882293701172e+00
1.618144989013671875e+00,1.790195465087890625e+00
9.694195747375488281e+00,6.907443523406982422e+00
1.918285131454467773e+00,1.358365058898925781e+00
8.101720809936523438e+00,4.624813079833984375e+00
4.804265975952148438e+00,4.217753887176513672e+00
4.579770565032958984e+00,5.732903957366943359e+00
1.743847489356994629e+00,1.877415180206298828e+00
8.723493576049804688e+00,7.666562557220458984e+00
3.643951416015625000e+00,6.525111675262451172e+00
6.246964931488037109e+00,4.693665027618408203e+00
9.258299827575683594e+00,7.028515815734863281e+00
1.485431671142578125e+00,1.254684686660766602e+00
4.325454711914062500e+00,4.766059398651123047e+00
6.687324523925781250e+00,5.221872329711914062e+00
6.075753688812255859e+00,5.635671138763427734e+00
5.694455146789550781e+00,7.147747993469238281e+00
5.907543182373046875e+00,5.742674827575683594e+00
5.795392990112304688e+00,3.897483348846435547e+00
8.466990470886230469e+00,7.167585849761962891e+00
5.817807674407958984e+00,5.059708595275878906e+00
6.342414379119873047e+00,4.982889652252197266e+00
7.566172122955322266e+00,7.389485836029052734e+00
1.032307624816894531e+00,1.300720691680908203e+00
5.831366062164306641e+00,3.722249984741210938e+00
1.060374617576599121e+00,1.769936561584472656e+00
3.699826717376708984e+00,3.700898647308349609e+00
1.132554411888122559e+00,1.320744872093200684e+00
8.630344390869140625e+00,7.455921173095703125e+00
1.939400553703308105e+00,2.148091316223144531e+00
3.073624849319458008e+00,2.615246295928955078e+00
1.079370379447937012e+00,2.338932514190673828e+00
6.927404403686523438e+00,4.428458213806152344e+00
1.044224619865417480e+00,1.258391499519348145e+00
2.407228708267211914e+00,7.552752971649169922e+00
5.629278182983398438e+00,4.594039916992187500e+00
1.547007083892822266e+00,1.198083400726318359e+00
4.259147644042968750e+00,3.578255176544189453e+00
3.051278352737426758e+00,2.317000865936279297e+00
3.147907972335815430e+00,3.527424335479736328e+00
8.666279792785644531e+00,7.741438865661621094e+00
5.229963779449462891e+00,4.578432559967041016e+00
7.049566745758056641e+00,6.566090106964111328e+00
6.681132316589355469e+00,3.640872955322265625e+00
6.356133937835693359e+00,5.676253318786621094e+00
2.177513360977172852e+00,1.713631033897399902e+00
8.537059783935546875e+00,7.006307125091552734e+00
1.880441308021545410e+00,1.924014568328857422e+00
6.852558135986328125e+00,5.987536907196044922e+00
4.607917785644531250e+00,4.468522548675537109e+00
5.184550762176513672e+00,6.058347225189208984e+00
2.743353605270385742e+00,1.758800387382507324e+00
5.986951351165771484e+00,5.526444435119628906e+00
3.826240301132202148e+00,3.048058032989501953e+00
3.023369789123535156e+00,3.242414474487304688e+00
5.154345512390136719e+00,6.645786285400390625e+00
6.642184257507324219e+00,6.875835895538330078e+00
4.907398700714111328e+00,6.538334369659423828e+00
9.251622200012207031e+00,7.509876728057861328e+00
3.410651683807373047e+00,2.113514423370361328e+00
4.241810798645019531e+00,2.881779193878173828e+00
7.686122894287109375e+00,5.732196331024169922e+00
4.297912120819091797e+00,7.589871406555175781e+00
9.823756217956542969e+00,7.467771053314208984e+00
7.697065830230712891e+00,6.305221557617187500e+00
2.425034523010253906e+00,7.406729221343994141e+00
5.220060825347900391e+00,4.946555137634277344e+00
3.526568889617919922e+00,3.143739223480224609e+00
6.590616703033447266e+00,6.181473255157470703e+00
2.327515125274658203e+00,4.077718734741210938e+00
1.246636271476745605e+00,1.309242486953735352e+00
5.002384662628173828e+00,4.599015235900878906e+00
9.772307395935058594e+00,6.192649841308593750e+00
3.559391021728515625e+00,5.594446659088134766e+00
5.942782402038574219e+00,5.717624187469482422e+00
1.665501594543457031e+00,1.433664441108703613e+00
1.907094120979309082e+00,1.789157986640930176e+00
6.378588199615478516e+00,7.642186164855957031e+00
6.742139339447021484e+00,5.252191066741943359e+00
3.244015932083129883e+00,2.844032764434814453e+00
6.937789916992187500e+00,5.415954589843750000e+00
9.358668327331542969e+00,7.670107364654541016e+00
7.810354232788085938e+00,7.045426845550537109e+00
2.151100397109985352e+00,2.269075393676757812e+00
9.809746742248535156e+00,6.672260284423828125e+00
2.846913576126098633e+00,3.368827819824218750e+00
7.609887599945068359e+00,7.546918392181396484e+00
4.622893333435058594e+00,5.281297206878662109e+00
4.371278285980224609e+00,5.995829105377197266e+00
4.081390380859375000e+00,6.227956295013427734e+00
8.558258056640625000e+00,5.562182903289794922e+00
6.483366966247558594e+00,5.991402149200439453e+00
3.359520196914672852e+00,3.116160869598388672e+00
7.111872673034667969e+00,6.019276142120361328e+00
9.843672752380371094e+00,5.643775463104248047e+00
8.412181854248046875e+00,7.676295280456542969e+00
2.576115846633911133e+00,2.653237342834472656e+00
7.723402023315429688e+00,5.693788051605224609e+00
5.808992385864257812e+00,5.339623928070068359e+00
9.618157386779785156e+00,6.894249439239501953e+00
8.087510108947753906e+00,7.307081699371337891e+00
8.103824615478515625e+00,6.369496822357177734e+00
7.386189460754394531e+00,6.000104427337646484e+00
8.774225234985351562e+00,5.737325668334960938e+00
4.596395492553710938e+00,5.329545974731445312e+00
4.670229911804199219e+00,4.204319953918457031e+00
3.039393901824951172e+00,7.432686328887939453e+00
7.131505489349365234e+00,4.697070598602294922e+00
9.119000434875488281e+00,7.061002254486083984e+00
6.900817394256591797e+00,6.526577949523925781e+00
1.600646018981933594e+00,2.068919658660888672e+00
3.514280319213867188e+00,4.667345523834228516e+00
5.731533050537109375e+00,4.652300357818603516e+00
1.509427070617675781e+00,1.317614078521728516e+00
7.381167888641357422e+00,4.342884540557861328e+00
3.174061059951782227e+00,2.520823001861572266e+00
6.628437519073486328e+00,6.967779636383056641e+00
6.116178512573242188e+00,6.547937870025634766e+00
3.243215560913085938e+00,2.819797992706298828e+00
3.379538059234619141e+00,3.089561939239501953e+00
2.217506408691406250e+00,1.765268445014953613e+00
5.608049869537353516e+00,4.630923271179199219e+00
2.128238201141357422e+00,1.710052132606506348e+00
6.310801029205322266e+00,7.234475135803222656e+00
1.374240756034851074e+00,1.214981675148010254e+00
7.930548191070556641e+00,7.076162815093994141e+00
6.871456623077392578e+00,7.645653247833251953e+00
9.105695724487304688e+00,6.945176601409912109e+00
9.714870452880859375e+00,6.815742969512939453e+00
1.006846427917480469e+00,1.335150361061096191e+00
9.152989387512207031e+00,6.279545307159423828e+00
8.177498817443847656e+00,6.625465869903564453e+00
9.362841606140136719e+00,6.229711055755615234e+00
7.108886718750000000e+00,6.546208858489990234e+00
6.656396389007568359e+00,4.788034915924072266e+00
9.168910026550292969e+00,6.000063896179199219e+00
6.260004997253417969e+00,4.597695350646972656e+00
8.983027458190917969e+00,6.534010887145996094e+00
6.530243873596191406e+00,4.858509540557861328e+00
7.397225856781005859e+00,6.407643795013427734e+00
8.383855819702148438e+00,7.391863346099853516e+00
8.284489631652832031e+00,7.417676448822021484e+00
2.990591287612915039e+00,2.329051017761230469e+00
2.799692869186401367e+00,2.157656192779541016e+00
2.385302305221557617e+00,4.302733421325683594e+00
4.606369972229003906e+00,7.063553810119628906e+00
9.607286453247070312e+00,7.629297733306884766e+00
6.479686260223388672e+00,4.514889717102050781e+00
7.006014347076416016e+00,4.480097293853759766e+00
5.034648418426513672e+00,5.307076930999755859e+00
5.802402019500732422e+00,7.363224983215332031e+00
2.313683271408081055e+00,1.448102355003356934e+00
9.928462982177734375e+00,7.759171009063720703e+00
7.077054023742675781e+00,4.652804851531982422e+00
9.644784927368164062e+00,7.055354118347167969e+00
9.804494857788085938e+00,7.376757144927978516e+00
2.347661018371582031e+00,2.752464771270751953e+00
2.972034215927124023e+00,5.931781291961669922e+00
4.672086715698242188e+00,3.124420642852783203e+00
5.774116992950439453e+00,6.482395648956298828e+00
5.095567226409912109e+00,5.982467174530029297e+00
1.469429850578308105e+00,1.478019475936889648e+00
5.810211658477783203e+00,6.783613681793212891e+00
4.726003646850585938e+00,2.977814197540283203e+00
9.168137550354003906e+00,7.463439464569091797e+00
9.948363304138183594e+00,7.571926593780517578e+00
1.065866231918334961e+00,1.603753328323364258e+00
6.528689384460449219e+00,4.931584835052490234e+00
1.439680695533752441e+00,1.423911809921264648e+00
1.338874340057373047e+00,1.436123728752136230e+00
5.264447212219238281e+00,3.010508060455322266e+00
1.424190521240234375e+00,1.378022313117980957e+00
5.105739593505859375e+00,5.998105525970458984e+00
8.953028678894042969e+00,6.887218952178955078e+00
6.283799171447753906e+00,5.643949985504150391e+00
5.182769775390625000e+00,3.071962833404541016e+00
4.655941009521484375e+00,7.363560199737548828e+00
6.925845146179199219e+00,4.871130943298339844e+00
6.326189041137695312e+00,7.572193622589111328e+00
2.859605550765991211e+00,2.509664058685302734e+00
3.504288196563720703e+00,3.250123500823974609e+00
9.031834602355957031e+00,4.947106838226318359e+00
4.663814544677734375e+00,4.570630073547363281e+00
9.942840576171875000e+00,7.756876468658447266e+00
5.860551834106445312e+00,5.660110950469970703e+00
4.880922794342041016e+00,6.161264896392822266e+00
1.308938860893249512e+00,1.237706422805786133e+00
4.693325519561767578e+00,3.824182510375976562e+00
2.498059749603271484e+00,3.111900806427001953e+00
6.507118701934814453e+00,3.933812618255615234e+00
3.942301511764526367e+00,2.515524864196777344e+00
3.057769298553466797e+00,1.937744736671447754e+00
4.836993694305419922e+00,5.180216312408447266e+00
8.679281234741210938e+00,7.621822357177734375e+00
4.142334461212158203e+00,2.821263790130615234e+00
9.880625724792480469e+00,7.306069374084472656e+00
3.398089408874511719e+00,3.350129604339599609e+00
5.605296134948730469e+00,6.489616394042968750e+00
9.572926521301269531e+00,7.152988433837890625e+00
8.932364463806152344e+00,7.491609096527099609e+00
7.102438926696777344e+00,5.874719142913818359e+00
9.208256721496582031e+00,6.822383403778076172e+00
3.628694057464599609e+00,3.668105602264404297e+00
1.262676000595092773e+00,2.173981904983520508e+00
9.536911964416503906e+00,6.611649036407470703e+00
8.553323745727539062e+00,6.110294818878173828e+00
7.094654083251953125e+00,7.337584018707275391e+00
7.389777660369873047e+00,7.369847774505615234e+00
6.505801677703857422e+00,4.812903404235839844e+00
5.252224445343017578e+00,6.252288818359375000e+00
8.348369598388671875e+00,6.557423114776611328e+00
5.186932563781738281e+00,6.613764286041259766e+00
4.969758987426757812e+00,5.074327945709228516e+00
4.913968086242675781e+00,4.491476058959960938e+00
3.403630971908569336e+00,3.320772647857666016e+00
5.303153991699218750e+00,3.552434444427490234e+00
6.168976306915283203e+00,6.975161075592041016e+00
1.086481571197509766e+00,1.975281119346618652e+00
3.776048660278320312e+00,2.913053989410400391e+00
5.644774913787841797e+00,7.159911155700683594e+00
8.227014541625976562e+00,7.759027004241943359e+00
3.838435411453247070e+00,5.477929592132568359e+00
5.387849807739257812e+00,3.930777072906494141e+00
5.576099395751953125e+00,4.610060691833496094e+00
2.546633005142211914e+00,1.879723429679870605e+00
9.129659652709960938e+00,6.099559783935546875e+00
7.733795166015625000e+00,7.343470573425292969e+00
8.535332679748535156e+00,6.168735980987548828e+00
6.900665283203125000e+00,6.902054309844970703e+00
8.489723205566406250e+00,6.695594310760498047e+00
5.478529453277587891e+00,3.789148330688476562e+00
6.688328266143798828e+00,7.727815151214599609e+00
1.158560395240783691e+00,1.937049031257629395e+00
2.876971483230590820e+00,2.759594440460205078e+00
5.815789699554443359e+00,4.164728641510009766e+00
2.171866416931152344e+00,2.010138988494873047e+00
2.869133710861206055e+00,3.291721820831298828e+00
5.114163875579833984e+00,3.975308895111083984e+00
2.590120315551757812e+00,2.338366985321044922e+00
2.980063676834106445e+00,2.965505599975585938e+00
6.083388328552246094e+00,7.070111751556396484e+00
3.720271825790405273e+00,6.578772068023681641e+00
4.090795516967773438e+00,2.590394020080566406e+00
4.287612915039062500e+00,3.414249420166015625e+00
7.278197288513183594e+00,5.381120204925537109e+00
7.932631969451904297e+00,7.592186450958251953e+00
9.331827163696289062e+00,6.059795856475830078e+00
1.105733752250671387e+00,1.532956004142761230e+00
4.073316097259521484e+00,3.989103317260742188e+00
2.100108623504638672e+00,2.814605236053466797e+00
4.814576625823974609e+00,4.331152439117431641e+00
2.349220275878906250e+00,3.142967224121093750e+00
7.565218925476074219e+00,6.468770503997802734e+00
3.992412090301513672e+00,3.282587528228759766e+00
5.575907707214355469e+00,4.547880172729492188e+00
7.654889106750488281e+00,7.518709182739257812e+00
1.267505645751953125e+00,1.572028040885925293e+00
5.915083885192871094e+00,5.363925457000732422e+00
5.347361087799072266e+00,3.654782772064208984e+00
5.258795738220214844e+00,4.802222251892089844e+00
1.784890055656433105e+00,1.666488766670227051e+00
9.725166320800781250e+00,7.259631633758544922e+00
9.174565315246582031e+00,7.757334709167480469e+00
9.813056945800781250e+00,7.509924888610839844e+00
6.676034450531005859e+00,6.799735069274902344e+00
6.122604846954345703e+00,7.577800273895263672e+00
7.375926494598388672e+00,7.274087429046630859e+00
6.443640232086181641e+00,3.358833312988281250e+00
4.560176849365234375e+00,7.759186267852783203e+00
6.771225452423095703e+00,7.692335605621337891e+00
8.761847496032714844e+00,7.372946262359619141e+00
1.153459310531616211e+00,1.536546587944030762e+00
6.097256183624267578e+00,7.319922447204589844e+00
4.495624542236328125e+00,5.239906787872314453e+00
5.283177852630615234e+00,3.929353237152099609e+00
5.922442913055419922e+00,7.393996715545654297e+00
1.022357344627380371e+00,3.213943481445312500e+00
3.554270029067993164e+00,2.942190170288085938e+00
9.902167320251464844e+00,7.759132862091064453e+00
2.342443466186523438e+00,1.520970940589904785e+00
1.594965100288391113e+00,1.315894126892089844e+00
4.151038646697998047e+00,3.919608116149902344e+00
6.460015296936035156e+00,6.515434741973876953e+00
8.248894691467285156e+00,6.588060855865478516e+00
1.131542325019836426e+00,1.620384216308593750e+00
1.526956200599670410e+00,2.136518001556396484e+00
8.505954742431640625e+00,6.131166934967041016e+00
8.752578735351562500e+00,5.736167430877685547e+00
7.603259086608886719e+00,5.039098262786865234e+00
9.158697128295898438e+00,7.367338180541992188e+00
1.473307847976684570e+00,1.313260793685913086e+00
9.347146034240722656e+00,6.307469844818115234e+00
9.665742874145507812e+00,7.299905776977539062e+00
3.271183252334594727e+00,2.106725692749023438e+00
6.214552402496337891e+00,6.658398628234863281e+00
4.920696735382080078e+00,3.262156009674072266e+00
5.168312549591064453e+00,3.231477260589599609e+00
1.706449747085571289e+00,2.264931201934814453e+00
5.428984642028808594e+00,5.745228767395019531e+00
2.830223321914672852e+00,3.480362415313720703e+00
4.578678131103515625e+00,6.705164909362792969e+00
1.892472028732299805e+00,2.726267814636230469e+00
6.291846275329589844e+00,6.473893642425537109e+00
4.907268524169921875e+00,7.681510448455810547e+00
4.502641201019287109e+00,3.548164367675781250e+00
1.579443097114562988e+00,1.712247133255004883e+00
8.585013389587402344e+00,7.484877586364746094e+00
4.063637256622314453e+00,5.955848217010498047e+00
1.071577072143554688e+00,1.376171827316284180e+00
7.187444686889648438e+00,5.349307060241699219e+00
1.797999858856201172e+00,2.436703681945800781e+00
4.958165645599365234e+00,7.279098987579345703e+00
5.120755672454833984e+00,4.926521778106689453e+00
4.958149909973144531e+00,5.245496273040771484e+00
2.819467067718505859e+00,2.232080936431884766e+00
1.316241264343261719e+00,1.216622829437255859e+00
6.382151126861572266e+00,6.167509555816650391e+00
1.000979900360107422e+00,1.129386544227600098e+00
5.547915458679199219e+00,5.852291584014892578e+00
5.734250068664550781e+00,7.397888183593750000e+00
8.044707298278808594e+00,7.040603160858154297e+00
1.837867617607116699e+00,2.058630943298339844e+00
3.277034282684326172e+00,2.739906787872314453e+00
9.134037017822265625e+00,5.873965740203857422e+00
2.333642482757568359e+00,1.394928336143493652e+00
1.540438652038574219e+00,2.221593856811523438e+00
6.430842399597167969e+00,4.425154209136962891e+00
3.935632944107055664e+00,6.167335987091064453e+00
6.628622055053710938e+00,7.203359127044677734e+00
9.086905479431152344e+00,5.574134826660156250e+00
7.673486709594726562e+00,4.209602355957031250e+00
6.948912620544433594e+00,4.968739986419677734e+00
1.426107406616210938e+00,1.244231462478637695e+00
1.739519119262695312e+00,1.979256033897399902e+00
4.495107650756835938e+00,4.353860378265380859e+00
4.333951950073242188e+00,3.342654228210449219e+00
3.420938730239868164e+00,2.269414186477661133e+00
8.075519561767578125e+00,6.401501178741455078e+00
1.201116323471069336e+00,1.233530282974243164e+00
5.986571311950683594e+00,5.889959335327148438e+00
6.040649414062500000e+00,4.926852226257324219e+00
4.308279991149902344e+00,3.491065979003906250e+00
6.662099361419677734e+00,5.253721714019775391e+00
7.159939289093017578e+00,7.317253589630126953e+00
4.445382595062255859e+00,2.939981937408447266e+00
3.511287450790405273e+00,3.210353851318359375e+00
3.816596746444702148e+00,3.474482059478759766e+00
8.402591705322265625e+00,5.961979389190673828e+00
8.445879936218261719e+00,7.759210109710693359e+00
2.200877428054809570e+00,2.025674104690551758e+00
8.037670135498046875e+00,7.757334709167480469e+00
2.693828344345092773e+00,4.161110401153564453e+00
3.768915176391601562e+00,3.799777984619140625e+00
9.487806320190429688e+00,6.483494758605957031e+00
5.637222290039062500e+00,7.593097209930419922e+00
5.350725650787353516e+00,4.420453548431396484e+00
9.233151435852050781e+00,7.142849445343017578e+00
1.613058328628540039e+00,1.884285330772399902e+00
7.575725555419921875e+00,5.952909946441650391e+00
4.117221355438232422e+00,3.920083522796630859e+00
4.292041778564453125e+00,2.816540718078613281e+00
4.030894279479980469e+00,3.825726032257080078e+00
1.505766391754150391e+00,3.251951217651367188e+00
3.622457981109619141e+00,2.625876426696777344e+00
1.806928753852844238e+00,1.693778395652770996e+00
6.340903282165527344e+00,6.394188404083251953e+00
2.929452419281005859e+00,1.895912766456604004e+00
6.661265850067138672e+00,5.880782127380371094e+00
6.889709949493408203e+00,7.096878528594970703e+00
5.665095329284667969e+00,5.595119953155517578e+00
6.725255966186523438e+00,7.173189640045166016e+00
2.390411138534545898e+00,1.825992226600646973e+00
4.775421619415283203e+00,3.500659465789794922e+00
3.866835117340087891e+00,3.207936763763427734e+00
5.653144359588623047e+00,4.066442966461181641e+00
6.256147384643554688e+00,7.708326339721679688e+00
4.339803218841552734e+00,3.518433094024658203e+00
1.621931076049804688e+00,1.572551608085632324e+00
3.669269561767578125e+00,5.402385234832763672e+00
7.828377246856689453e+00,6.952872753143310547e+00
7.243233203887939453e+00,5.374929428100585938e+00
7.018097877502441406e+00,7.293095111846923828e+00
7.013200283050537109e+00,4.599785327911376953e+00
2.795236349105834961e+00,2.424178123474121094e+00
9.336112976074218750e+00,6.824849605560302734e+00
9.587375640869140625e+00,5.651235103607177734e+00
3.614202022552490234e+00,3.350771427154541016e+00
7.311794281005859375e+00,5.282248020172119141e+00
4.295024871826171875e+00,3.691826820373535156e+00
8.806924819946289062e+00,7.012987613677978516e+00
9.927558898925781250e+00,7.337460041046142578e+00
5.298250198364257812e+00,3.828668117523193359e+00
1.008412480354309082e+00,1.079342961311340332e+00
3.553718566894531250e+00,3.762981414794921875e+00
5.152547359466552734e+00,7.546155452728271484e+00
3.183077335357666016e+00,2.338119983673095703e+00
4.920139789581298828e+00,3.597128391265869141e+00
2.663377761840820312e+00,2.993271827697753906e+00
1.198492050170898438e+00,1.402184844017028809e+00
7.282531261444091797e+00,6.169189453125000000e+00
1.149558186531066895e+00,1.191407442092895508e+00
7.821847438812255859e+00,5.838115215301513672e+00
5.421006202697753906e+00,3.586041927337646484e+00
3.758241653442382812e+00,3.973416805267333984e+00
3.223139762878417969e+00,2.073134422302246094e+00
1.131160259246826172e+00,1.490410923957824707e+00
9.085031509399414062e+00,7.652460575103759766e+00
5.249533176422119141e+00,5.281630992889404297e+00
4.467171192169189453e+00,3.617482185363769531e+00
2.938881158828735352e+00,2.780272960662841797e+00
3.777841091156005859e+00,3.481729030609130859e+00
8.065732002258300781e+00,5.950779914855957031e+00
8.044842720031738281e+00,7.601044178009033203e+00
4.587932586669921875e+00,7.457024097442626953e+00
4.464586734771728516e+00,5.297960281372070312e+00
2.466323375701904297e+00,2.447032213211059570e+00
5.696048736572265625e+00,6.298295021057128906e+00
9.136750221252441406e+00,7.746977329254150391e+00
6.937571048736572266e+00,4.716235160827636719e+00
9.320435523986816406e+00,7.525540828704833984e+00
8.734402656555175781e+00,6.312995433807373047e+00
2.693264961242675781e+00,2.325773239135742188e+00
2.272593736648559570e+00,2.345758914947509766e+00
8.996056556701660156e+00,7.092058658599853516e+00
7.488356590270996094e+00,6.463554859161376953e+00
3.344974279403686523e+00,2.164706707000732422e+00
9.789022445678710938e+00,7.571132183074951172e+00
5.467627048492431641e+00,4.649218559265136719e+00
1.206888198852539062e+00,1.181558609008789062e+00
1.516333937644958496e+00,1.346997737884521484e+00
3.489359617233276367e+00,4.397668838500976562e+00
6.918074131011962891e+00,7.345333099365234375e+00
4.877831459045410156e+00,4.171732902526855469e+00
8.341773033142089844e+00,6.828235149383544922e+00
5.743455886840820312e+00,7.606220722198486328e+00
8.384858131408691406e+00,4.611911296844482422e+00
7.228648662567138672e+00,7.549837589263916016e+00
9.467607498168945312e+00,6.789087772369384766e+00
9.781203269958496094e+00,6.459334850311279297e+00
5.149539947509765625e+00,7.607201099395751953e+00
2.616479635238647461e+00,2.236326694488525391e+00
7.535382747650146484e+00,7.393742084503173828e+00
5.379714012145996094e+00,6.760847568511962891e+00
2.327320575714111328e+00,7.329546451568603516e+00
5.492584705352783203e+00,4.451579570770263672e+00
5.120613574981689453e+00,4.472673416137695312e+00
2.343252420425415039e+00,1.571407914161682129e+00
2.565928220748901367e+00,1.858089327812194824e+00
3.120207786560058594e+00,3.562144279479980469e+00
1.462975621223449707e+00,1.915149092674255371e+00
2.817292928695678711e+00,2.120786190032958984e+00
1.883895277976989746e+00,2.356266975402832031e+00
2.263233661651611328e+00,2.489091396331787109e+00
8.485775947570800781e+00,7.371919631958007812e+00
6.295854091644287109e+00,4.598591804504394531e+00
9.829764366149902344e+00,5.896247386932373047e+00
1.898879766464233398e+00,1.823579668998718262e+00
1.701050043106079102e+00,1.935673475265502930e+00
4.734798908233642578e+00,4.549339771270751953e+00
5.151514053344726562e+00,7.086647510528564453e+00
8.490880966186523438e+00,7.566963195800781250e+00
6.340569972991943359e+00,4.414434909820556641e+00
7.372572422027587891e+00,7.618625164031982422e+00
3.336683511734008789e+00,3.865062713623046875e+00
1.209749221801757812e+00,1.590407967567443848e+00
9.852569580078125000e+00,7.273727416992187500e+00
2.689225673675537109e+00,3.056610584259033203e+00
5.649179935455322266e+00,5.006052494049072266e+00
7.701474189758300781e+00,5.862229824066162109e+00
8.658262252807617188e+00,6.810113430023193359e+00
1.034745573997497559e+00,1.030131459236145020e+00
8.213459968566894531e+00,5.345583438873291016e+00
4.466185569763183594e+00,4.770063877105712891e+00
3.448404073715209961e+00,2.640385627746582031e+00
9.199239730834960938e+00,7.016978740692138672e+00
3.864824295043945312e+00,3.149188041687011719e+00
7.386061668395996094e+00,7.757334709167480469e+00
4.553236484527587891e+00,5.985901832580566406e+00
8.120101928710937500e+00,7.404115200042724609e+00
6.731409072875976562e+00,6.279194831848144531e+00
9.275340080261230469e+00,7.307103633880615234e+00
6.458020687103271484e+00,7.607563495635986328e+00
2.984190464019775391e+00,3.136543750762939453e+00
2.239511013031005859e+00,2.702043533325195312e+00
2.862227201461791992e+00,2.725453376770019531e+00
3.641151428222656250e+00,3.163169384002685547e+00
8.448019027709960938e+00,6.695695400238037109e+00
1.706974387168884277e+00,1.507334351539611816e+00
2.550711393356323242e+00,3.774909019470214844e+00
8.046320915222167969e+00,7.031228542327880859e+00
1.195293068885803223e+00,1.289929747581481934e+00
2.189144372940063477e+00,6.274142742156982422e+00
9.867562294006347656e+00,6.414439678192138672e+00
7.505096435546875000e+00,6.950349330902099609e+00
4.543456077575683594e+00,3.190616607666015625e+00
2.117574214935302734e+00,1.635999798774719238e+00
9.019622802734375000e+00,6.592871189117431641e+00
9.863790512084960938e+00,7.125338554382324219e+00
4.703217029571533203e+00,3.867152690887451172e+00
2.130638837814331055e+00,2.061830520629882812e+00
4.919130802154541016e+00,3.764967441558837891e+00
3.340348482131958008e+00,2.698696613311767578e+00
6.287326812744140625e+00,5.942583560943603516e+00
2.118905067443847656e+00,2.244192123413085938e+00
4.469065189361572266e+00,4.470263481140136719e+00
5.740357398986816406e+00,6.153018474578857422e+00
6.674181938171386719e+00,3.969592094421386719e+00
6.319292068481445312e+00,5.992490291595458984e+00
9.801918983459472656e+00,7.401215553283691406e+00
3.861586570739746094e+00,5.756589412689208984e+00
4.564131259918212891e+00,7.547108173370361328e+00
4.533581733703613281e+00,2.917523384094238281e+00
8.890767097473144531e+00,6.258041858673095703e+00
2.541202068328857422e+00,3.174450874328613281e+00
3.724789619445800781e+00,5.444336891174316406e+00
4.207028388977050781e+00,5.707004070281982422e+00
3.039916753768920898e+00,4.057185173034667969e+00
1.629079103469848633e+00,1.203305721282958984e+00
7.104882717132568359e+00,7.668673992156982422e+00
5.557160377502441406e+00,6.703018665313720703e+00
2.147919416427612305e+00,1.940129876136779785e+00
7.282598018646240234e+00,7.495056629180908203e+00
5.376452445983886719e+00,4.091842174530029297e+00
2.760598421096801758e+00,3.544222354888916016e+00
3.730210304260253906e+00,3.787230014801025391e+00
6.343618869781494141e+00,6.374743461608886719e+00
5.888783454895019531e+00,6.021212100982666016e+00
4.237831115722656250e+00,2.734601020812988281e+00
5.881249904632568359e+00,6.289765834808349609e+00
7.993118762969970703e+00,6.013905048370361328e+00
6.278581619262695312e+00,4.848171234130859375e+00
7.261472225189208984e+00,7.370390415191650391e+00
1.803440809249877930e+00,2.100351810455322266e+00
7.657416343688964844e+00,4.394554138183593750e+00
6.833335876464843750e+00,7.757184505462646484e+00
2.489685535430908203e+00,2.268630981445312500e+00
8.924218177795410156e+00,7.625483989715576172e+00
2.410974025726318359e+00,3.014086723327636719e+00
2.286918640136718750e+00,1.571143031120300293e+00
8.419824600219726562e+00,7.587089538574218750e+00
1.553062677383422852e+00,1.293377399444580078e+00
7.357398033142089844e+00,5.835388660430908203e+00
8.614192962646484375e+00,7.694153308868408203e+00
7.057008266448974609e+00,3.924485206604003906e+00
1.440351724624633789e+00,1.561150908470153809e+00
6.871844291687011719e+00,5.078126907348632812e+00
2.232331991195678711e+00,2.140852212905883789e+00
6.382815837860107422e+00,5.437118053436279297e+00
2.532335996627807617e+00,2.980752944946289062e+00
6.698645591735839844e+00,4.746706485748291016e+00
2.315212249755859375e+00,3.633183479309082031e+00
4.959426879882812500e+00,6.040814876556396484e+00
2.943976640701293945e+00,2.899327278137207031e+00
1.419254779815673828e+00,1.288777828216552734e+00
8.990567207336425781e+00,7.586868762969970703e+00
8.340187072753906250e+00,7.759122371673583984e+00
1.216288685798645020e+00,1.249641776084899902e+00
2.485888242721557617e+00,2.568291664123535156e+00
5.783987998962402344e+00,5.803341865539550781e+00
9.591504096984863281e+00,6.699622631072998047e+00
5.980514526367187500e+00,3.604702949523925781e+00
1.876966834068298340e+00,2.128463268280029297e+00
6.699934005737304688e+00,5.639897346496582031e+00
2.126645565032958984e+00,5.275584220886230469e+00
7.126558303833007812e+00,3.146568775177001953e+00
